,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
62,2662,2658 N Mildred Ave,6400.0,7.0,6.0,"Chicago, IL 60614","['07/10/2018', '06/25/2018', '05/14/2018', '05/01/2018', '05/18/2015', '04/05/2015', '03/24/2015', '02/25/2012', '09/10/2011', '06/29/2011', '07/10/2008', '12/04/2006']",7.0,"['Price change', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '6,400 Square Feet', 'Lot Size: 3519 sqft']",07/10/2018,3519.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2008', '157 days on Trulia', '3519 sqft lot size', '6,400 sqft', '$421/sqft', '319 views']",2695000.0,"[['2006-12-04 00:00:00', 760000, 'Sold'], ['2008-07-10 00:00:00', 2600000, 'Sold'], ['2011-06-29 00:00:00', 3100000, 'Listed for sale'], ['2011-09-10 00:00:00', 2975000, 'Price change'], ['2012-02-25 00:00:00', 2975000, 'Posting removed'], ['2015-03-24 00:00:00', 3100000, 'Listed for sale'], ['2015-04-05 00:00:00', 2995000, 'Price change'], ['2015-05-18 00:00:00', 2995000, 'Posting removed'], ['2018-05-01 00:00:00', 2790000, 'Listed for sale'], ['2018-05-14 00:00:00', 2790000, 'Pending'], ['2018-06-25 00:00:00', 2790000, 'Posting removed'], ['2018-07-10 00:00:00', 2695000, 'Price change']]",421.0,"['$2,695,000', '$2,790,000', '$2,790,000', '$2,790,000', '$2,995,000', '$2,995,000', '$3,100,000', '$2,975,000', '$2,975,000', '$3,100,000', '$2,600,000', '$760,000']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '4,426 Square Feet', 'Lot Size: 3,521 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2658-n-mildred-ave-chicago-il-60614--2103990788,319.0,2008.0,60614.0,89741,143293.0,66617,2662,"['0.3 km', '6.6 km', '0.2 km']",['7.1 km'],"['4 mins', '17 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9307304],[-87.6514076]
63,2663,2657 N Geneva Ter,7800.0,6.0,6.0,"Chicago, IL 60614",,8.0,,"['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '7,800 Square Feet', 'Lot Size: 5623 sqft']",07/18/2018,5623.0,sqft,&lpar;Park West&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2007', '148 days on Trulia', '5623 sqft lot size', '7,800 sqft', '$474/sqft', '683 views', '$166/monthly HOA']",3699000.0,,474.0,,,,https://www.trulia.com/p/il/chicago/2657-n-geneva-ter-chicago-il-60614--2103990772,683.0,2007.0,60614.0,89741,143293.0,66617,2663,"['0.7 km', '6.6 km', '0.2 km']",['7.6 km'],"['9 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9313406],[-87.64586]
64,2664,2314 N Lincoln Park W #4NS,3000.0,4.0,4.0,"Chicago, IL 60614",,3.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,000 Square Feet']",05/04/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1979', '163 days on Trulia', '3,000 sqft', '$383/sqft', '318 views', '$2,968/monthly HOA']",1149000.0,,383.0,,,,https://www.trulia.com/p/il/chicago/2314-n-lincoln-park-w-4ns-chicago-il-60614--2287835707,318.0,1979.0,60614.0,89741,143293.0,66617,2664,"['1.5 km', '5.8 km', '0.2 km']",['7.5 km'],"['19 mins', '12 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9243774],[-87.6365818]
65,2665,1823 N Halsted St #3,2071.0,3.0,3.0,"Chicago, IL 60614",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,071 Square Feet']",08/17/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2012', '141 days on Trulia', '2,071 sqft', '$652/sqft', '456 views', '$280/monthly HOA']",1350000.0,,652.0,,,,https://www.trulia.com/p/il/chicago/1823-n-halsted-st-3-chicago-il-60614--2103974581,456.0,2012.0,60614.0,89741,143293.0,66617,2665,"['0.4 km', '4.1 km', '0.2 km']",['4.8 km'],"['6 mins', '9 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9145112],[-87.6483501]
66,2666,612 W Belden Ave,3400.0,5.0,4.0,"Chicago, IL 60614",,7.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,400 Square Feet', 'Lot Size: 3084 sqft']",10/02/2018,3084.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1886', '137 days on Trulia', '3084 sqft lot size', '3,400 sqft', '$528/sqft', '810 views']",1795000.0,,528.0,,,,https://www.trulia.com/p/il/chicago/612-w-belden-ave-chicago-il-60614--2103996836,810.0,1886.0,60614.0,89741,143293.0,66617,2666,"['0.8 km', '5.8 km', '0.2 km']",['6.8 km'],"['10 mins', '12 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9237166],[-87.6444884]
67,2667,2637 N Racine Ave,5600.0,6.0,5.0,"Chicago, IL 60614","['06/06/2018', '10/17/2014', '09/22/2014', '08/27/2014', '07/09/2014', '11/16/2004']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,600 Square Feet', 'Lot Size: 3219 sqft']",06/14/2018,3219.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 2006', '121 days on Trulia', '3219 sqft lot size', '5,600 sqft', '$406/sqft', '288 views']",2275000.0,"[['2004-11-16 00:00:00', 715000, 'Sold'], ['2014-07-09 00:00:00', 2195000, 'Listed for sale'], ['2014-08-27 00:00:00', 2195000, 'Pending'], ['2014-09-22 00:00:00', 2195000, 'Posting removed'], ['2014-10-17 00:00:00', 2115000, 'Sold'], ['2018-06-06 00:00:00', 2275000, 'Listed for sale']]",406.0,"['$2,275,000', '$2,115,000', '$2,195,000', '$2,195,000', '$2,195,000', '$715,000']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,285 Square Feet', 'Lot Size: 3,231 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2637-n-racine-ave-chicago-il-60614--2103990070,288.0,2006.0,60614.0,89741,143293.0,66617,2667,"['0.7 km', '6.6 km', '0.2 km']",['7.5 km'],"['9 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9300149],[-87.6585697]
68,2668,2700 N Lakeview Ave #2,5200.0,4.0,4.0,"Chicago, IL 60614",,1.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '5,200 Square Feet']",05/23/2018,,,&lpar;Park West&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1915', '241 days on Trulia', '5,200 sqft', '$904/sqft', '596 views', '$425/monthly HOA']",4700000.0,,904.0,,,,https://www.trulia.com/p/il/chicago/2700-n-lakeview-ave-2-chicago-il-60614--2345946427,596.0,1915.0,60614.0,89741,143293.0,66617,2668,"['1.3 km', '6.6 km', '0.2 km']",['8.1 km'],"['16 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9314667],[-87.6393686]
69,2669,2450 N Lakeview Ave #5,8000.0,5.0,3.0,"Chicago, IL 60614",,3.0,,"['3 Bedrooms', '4.5 Bathrooms', 'Condo', '8,000 Square Feet']",09/27/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '4.5 Baths', 'Built in 1923', '163 days on Trulia', '8,000 sqft', '$550/sqft', '324 views', '$5,721/monthly HOA']",4400000.0,,550.0,,,,https://www.trulia.com/p/il/chicago/2450-n-lakeview-ave-5-chicago-il-60614--2172294669,324.0,1923.0,60614.0,89741,143293.0,66617,2669,"['1.3 km', '5.8 km', '0.2 km']",['7.4 km'],"['17 mins', '12 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9272013],[-87.6392205]
70,2670,1821 N Howe St,9300.0,9.0,7.0,"Chicago, IL 60614",,9.0,,"['7 Bedrooms', '9 Bathrooms', 'Single-Family Home', '9,300 Square Feet']",06/21/2018,,,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '7 Beds', '9 Baths', 'Built in 2017', '269 days on Trulia', '9,300 sqft', '$806/sqft', '2515 views']",7500000.0,,806.0,,,,https://www.trulia.com/p/il/chicago/1821-n-howe-st-chicago-il-60614--2103974539,2515.0,2017.0,60614.0,89741,143293.0,66617,2670,"['0.7 km', '4.1 km', '0.2 km']",['5.1 km'],"['9 mins', '9 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9145151],[-87.64471100000002]
71,2671,1710 N Orchard St,4925.0,5.0,5.0,"Chicago, IL 60614","['09/13/2018', '06/07/2018', '06/27/1997']",0.0,"['Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,925 Square Feet', 'Lot Size: 3959 sqft']",09/17/2018,3959.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1871', '120 days on Trulia', '3959 sqft lot size', '4,925 sqft', '$574/sqft', '364 views']",2825000.0,"[['1997-06-27 00:00:00', 880000, 'Sold'], ['2018-06-07 00:00:00', 2925000, 'Listed for sale'], ['2018-09-13 00:00:00', 2825000, 'Price change']]",574.0,"['$2,825,000', '$2,925,000', '$880,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,639 Square Feet', 'Lot Size: 3,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1710-n-orchard-st-chicago-il-60614--2103972349,364.0,1871.0,60614.0,89741,143293.0,66617,2671,"['0.5 km', '4.1 km', '0.2 km']",['4.8 km'],"['6 mins', '9 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9131704],[-87.64596999999999]
72,2672,2724 N Bosworth Ave,5400.0,5.0,6.0,"Chicago, IL 60614","['07/02/2018', '04/02/2018', '02/08/2018', '08/13/2002']",8.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,400 Square Feet', 'Lot Size: 4029 sqft']",09/30/2018,4029.0,sqft,&lpar;West De Paul&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2002', '8 days on Trulia', '4029 sqft lot size', '5,400 sqft', '$369/sqft', '467 views']",1995000.0,"[['2002-08-13 00:00:00', 1675000, 'Sold'], ['2018-02-08 00:00:00', 2195000, 'Listed for sale'], ['2018-04-02 00:00:00', 2095000, 'Price change'], ['2018-07-02 00:00:00', 2095000, 'Posting removed']]",369.0,"['$2,095,000', '$2,095,000', '$2,195,000', '$1,675,000']","['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '3,428 Square Feet', 'Lot Size: 4,030 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2724-n-bosworth-ave-chicago-il-60614--1197547,467.0,2002.0,60614.0,89741,143293.0,66617,2672,"['1.2 km', '6.6 km', '0.2 km']",['8.1 km'],"['16 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9313583],[-87.66719189999999]
73,2673,2234 N Cleveland Ave,800.0,6.0,9.0,"Chicago, IL 60614",,7.0,,"['9 Bedrooms', '6 Bathrooms', 'Multi-Family', '800 Square Feet', 'Lot Size: 3484 sqft']",08/02/2018,3484.0,sqft,&lpar;Lincoln Park&rpar;,"['Multi-Family', '9 Beds', '6 Baths', 'Built in 1886', '147 days on Trulia', '3484 sqft lot size', '800 sqft', '$2,244/sqft', '366 views']",1795000.0,,2244.0,,,,https://www.trulia.com/p/il/chicago/2234-n-cleveland-ave-chicago-il-60614--2120175235,366.0,1886.0,60614.0,89741,143293.0,66617,2673,"['1.1 km', '5.8 km', '0.2 km']",['7.1 km'],"['14 mins', '12 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9228801],[-87.64174229999999]
74,2674,646 W Drummond Pl,5400.0,5.0,7.0,"Chicago, IL 60614","['06/11/2018', '05/01/2005']",6.0,"['Listed for sale', 'Sold']","['7 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,400 Square Feet', 'Lot Size: 3362 sqft']",09/24/2018,3362.0,sqft,&lpar;Park West&rpar;,"['Single-Family Home', '7 Beds', '5 Baths', 'Built in 2005', '116 days on Trulia', '3362 sqft lot size', '5,400 sqft', '$444/sqft', '305 views', '$99/monthly HOA']",2395000.0,"[['2005-05-01 00:00:00', 2345700, 'Sold'], ['2018-06-11 00:00:00', 2495000, 'Listed for sale']]",444.0,"['$2,495,000', '$2,345,700']","['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '3,329 Square Feet', 'Lot Size: 3,365 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/646-w-drummond-pl-chicago-il-60614--2103997581,305.0,2005.0,60614.0,89741,143293.0,66617,2674,"['0.8 km', '6.6 km', '0.2 km']",['7.7 km'],"['11 mins', '17 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9304114],[-87.6457288]
75,2675,1643 N Burling St,5580.0,6.0,6.0,"Chicago, IL 60614","['07/23/2018', '01/15/2018', '06/26/2017', '06/18/2016', '03/20/2016', '02/04/2014', '01/30/2014', '12/20/2013', '11/19/2013', '09/05/2013', '09/17/2007', '07/21/1998']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,580 Square Feet', 'Lot Size: 3000 sqft']",07/23/2018,3000.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2013', '929 days on Trulia', '3000 sqft lot size', '5,580 sqft', '$464/sqft', '818 views']",2590000.0,"[['1998-07-21 00:00:00', 720000, 'Sold'], ['2007-09-17 00:00:00', 1250500, 'Sold'], ['2013-09-05 00:00:00', 3195000, 'Listed for sale'], ['2013-11-19 00:00:00', 3195000, 'Posting removed'], ['2013-12-20 00:00:00', 3195000, 'Listed for sale'], ['2014-01-30 00:00:00', 3195000, 'Posting removed'], ['2014-02-04 00:00:00', 3077500, 'Sold'], ['2016-03-20 00:00:00', 3395000, 'Listed for sale'], ['2016-06-18 00:00:00', 3250000, 'Price change'], ['2017-06-26 00:00:00', 2950000, 'Price change'], ['2018-01-15 00:00:00', 2690000, 'Price change'], ['2018-07-23 00:00:00', 2590000, 'Price change']]",464.0,"['$2,590,000', '$2,690,000', '$2,950,000', '$3,250,000', '$3,395,000', '$3,077,500', '$3,195,000', '$3,195,000', '$3,195,000', '$3,195,000', '$1,250,500', '$720,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,942 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1643-n-burling-st-chicago-il-60614--1255545,818.0,2013.0,60614.0,89741,143293.0,66617,2675,"['0.5 km', '4.1 km', '0.2 km']",['4.8 km'],"['6 mins', '9 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9122344],[-87.64707039999999]
76,2676,1911 N Burling St,6000.0,6.0,6.0,"Chicago, IL 60614",,1.0,,"['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,000 Square Feet', 'Lot Size: 3223 sqft']",05/22/2018,3223.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2018', '351 days on Trulia', '3223 sqft lot size', '6,000 sqft', '$833/sqft', '1662 views']",5000000.0,,833.0,,,,https://www.trulia.com/p/il/chicago/1911-n-burling-st-chicago-il-60614--1137857871,1662.0,2018.0,60614.0,89741,143293.0,66617,2676,"['0.8 km', '4.1 km', '0.2 km']",['5.1 km'],"['10 mins', '9 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9164621],[-87.64719749999999]
77,2677,1943 N Howe St,11000.0,9.0,8.0,"Chicago, IL 60614","['08/31/2017', '10/17/2016', '08/20/1999', '05/20/1999']",8.0,"['Price change', 'Listed for sale', 'Sold', 'Sold']","['8 Bedrooms', '9 Bathrooms', 'Single-Family Home', '11,000 Square Feet', 'Lot Size: 2750 sqft']",04/20/2018,2750.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '8 Beds', '9 Baths', 'Built in 1992', '718 days on Trulia', '2750 sqft lot size', '11,000 sqft', '$709/sqft', '3363 views']",7800000.0,"[['1999-05-20 00:00:00', 490000, 'Sold'], ['1999-08-20 00:00:00', 750000, 'Sold'], ['2016-10-17 00:00:00', 9200000, 'Listed for sale'], ['2017-08-31 00:00:00', 7800000, 'Price change']]",709.0,"['$7,800,000', '$9,200,000', '$750,000', '$490,000']","['Lot/Land', 'Lot Size: 2,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1943-n-howe-st-chicago-il-60614--2103977123,3363.0,1992.0,60614.0,89741,143293.0,66617,2677,"['0.7 km', '5.0 km', '0.2 km']",['6.0 km'],"['9 mins', '13 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9173342],[-87.6448121]
78,2678,1257 W Wrightwood Ave,6200.0,8.0,5.0,"Chicago, IL 60614","['08/06/2018', '07/18/2018', '06/28/2018', '04/07/2018', '11/04/2017', '06/21/2017', '10/25/2016', '11/26/2001']",0.0,"['Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '8 Bathrooms', 'Single-Family Home', '6,200 Square Feet', 'Lot Size: 5940 sqft']",06/28/2018,5940.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '8 Baths', 'Built in 2001', '710 days on Trulia', '5940 sqft lot size', '6,200 sqft', '$484/sqft', '1861 views']",3000000.0,"[['2001-11-26 00:00:00', 1852500, 'Sold'], ['2016-10-25 00:00:00', 3850000, 'Listed for sale'], ['2017-06-21 00:00:00', 3600000, 'Price change'], ['2017-11-04 00:00:00', 3290000, 'Price change'], ['2018-04-07 00:00:00', 3100000, 'Price change'], ['2018-06-28 00:00:00', 3000000, 'Price change'], ['2018-07-18 00:00:00', 3000000, 'Pending'], ['2018-08-06 00:00:00', 3000000, 'Pending to active status']]",484.0,"['$3,000,000', '$3,000,000', '$3,000,000', '$3,100,000', '$3,290,000', '$3,600,000', '$3,850,000', '$1,852,500']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,256 Square Feet', 'Lot Size: 5,940 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1257-w-wrightwood-ave-chicago-il-60614--2103968956,1861.0,2001.0,60614.0,89741,143293.0,66617,2678,"['1.0 km', '5.8 km', '0.2 km']",['7.1 km'],"['13 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.92884900000001],[-87.66078019999999]
79,2679,1807 N Fremont St,4500.0,5.0,4.0,"Chicago, IL 60614","['09/20/2018', '09/05/2018', '05/16/2018', '11/13/2017', '10/03/2017', '12/15/2016', '11/25/2016', '08/19/2004']",2.0,"['Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,500 Square Feet', 'Lot Size: 2500 sqft']",10/01/2018,2500.0,sqft,&lpar;Ranch Triangle&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2002', '142 days on Trulia', '2500 sqft lot size', '4,500 sqft', '$511/sqft', '593 views']",2299990.0,"[['2004-08-19 00:00:00', 2200000, 'Sold'], ['2016-11-25 00:00:00', 2595000, 'Listed for sale'], ['2016-12-15 00:00:00', 2595000, 'Posting removed'], ['2017-10-03 00:00:00', 2499000, 'Listed for sale'], ['2017-11-13 00:00:00', 2499000, 'Posting removed'], ['2018-05-16 00:00:00', 2450000, 'Listed for sale'], ['2018-09-05 00:00:00', 2375000, 'Price change'], ['2018-09-20 00:00:00', 2375000, 'Posting removed']]",511.0,"['$2,375,000', '$2,375,000', '$2,450,000', '$2,499,000', '$2,499,000', '$2,595,000', '$2,595,000', '$2,200,000']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,775 Square Feet', 'Lot Size: 2,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1807-n-fremont-st-chicago-il-60614--2103974253,593.0,2002.0,60614.0,89741,143293.0,66617,2679,"['0.5 km', '4.1 km', '0.2 km']",['4.8 km'],"['6 mins', '9 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9140836],[-87.65075770000001]
80,2680,1853 N Bissell St,5000.0,5.0,4.0,"Chicago, IL 60614","['09/04/2018', '05/17/2018', '01/28/2014', '12/27/2013', '12/24/2013', '04/24/2012', '03/13/2012', '01/03/2012', '10/15/2011', '09/26/2007', '11/08/2005']",1.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 3001 sqft']",09/04/2018,3001.0,sqft,&lpar;Ranch Triangle&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2009', '141 days on Trulia', '3001 sqft lot size', '5,000 sqft', '$483/sqft', '399 views']",2415000.0,"[['2005-11-08 00:00:00', 795000, 'Sold'], ['2007-09-26 00:00:00', 775000, 'Sold'], ['2011-10-15 00:00:00', 2350000, 'Listed for sale'], ['2012-01-03 00:00:00', 2350000, 'Posting removed'], ['2012-03-13 00:00:00', 2275000, 'Listed for sale'], ['2012-04-24 00:00:00', 2275000, 'Posting removed'], ['2013-12-24 00:00:00', 2350000, 'Listed for sale'], ['2013-12-27 00:00:00', 2350000, 'Posting removed'], ['2014-01-28 00:00:00', 2300000, 'Sold'], ['2018-05-17 00:00:00', 2465000, 'Listed for sale'], ['2018-09-04 00:00:00', 2415000, 'Price change']]",483.0,"['$2,415,000', '$2,465,000', '$2,300,000', '$2,350,000', '$2,350,000', '$2,275,000', '$2,275,000', '$2,350,000', '$2,350,000', '$775,000', '$795,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,062 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1853-n-bissell-st-chicago-il-60614--2103975480,399.0,2009.0,60614.0,89741,143293.0,66617,2680,"['0.4 km', '5.0 km', '0.2 km']",['5.6 km'],"['5 mins', '13 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9152762],[-87.65199799999999]
81,2681,854 W Webster Ave,4600.0,5.0,4.0,"Chicago, IL 60614",,2.0,,"['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '4,600 Square Feet', 'Lot Size: 2300 sqft']",09/27/2018,2300.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '4 Beds', '3.5 Baths', 'Built in 1888', '172 days on Trulia', '2300 sqft lot size', '4,600 sqft', '$825/sqft', '274 views']",3795000.0,,825.0,,,,https://www.trulia.com/p/il/chicago/854-w-webster-ave-chicago-il-60614--2103998710,274.0,1888.0,60614.0,89741,143293.0,66617,2681,"['0.6 km', '5.8 km', '0.2 km']",['6.6 km'],"['7 mins', '12 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9218097],[-87.6507656]
82,2682,2229 N Lincoln Ave,3200.0,4.0,4.0,"Chicago, IL 60614","['08/30/2018', '04/02/2018', '01/22/2018', '05/16/2017', '07/29/1999']",7.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 2861 sqft']",08/30/2018,2861.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1886', '507 days on Trulia', '2861 sqft lot size', '3,200 sqft', '$367/sqft', '1394 views']",1175000.0,"[['1999-07-29 00:00:00', 500000, 'Sold'], ['2017-05-16 00:00:00', 1290000, 'Listed for sale'], ['2018-01-22 00:00:00', 1290000, 'Posting removed'], ['2018-04-02 00:00:00', 1225000, 'Price change'], ['2018-08-30 00:00:00', 1175000, 'Price change']]",367.0,"['$1,175,000', '$1,225,000', '$1,290,000', '$1,290,000', '$500,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '1,800 Square Feet', 'Lot Size: 2,862 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2229-n-lincoln-ave-chicago-il-60614--2103982495,1394.0,1886.0,60614.0,89741,143293.0,66617,2682,"['0.8 km', '5.8 km', '0.2 km']",['6.8 km'],"['10 mins', '12 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9225923],[-87.644706]
83,2683,2636 N Lakewood Ave #2,3200.0,3.0,3.0,"Chicago, IL 60614",['05/15/2018'],3.0,['Listed for sale'],"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,200 Square Feet']",05/22/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2010', '143 days on Trulia', '3,200 sqft', '$467/sqft', '199 views', '$385/monthly HOA']",1495000.0,"[['2018-05-15 00:00:00', 1495000, 'Listed for sale']]",467.0,"['$1,495,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/2636-n-lakewood-ave-2-chicago-il-60614--2103990044,199.0,2010.0,60614.0,89741,143293.0,66617,2683,"['0.9 km', '6.6 km', '0.2 km']",['7.7 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9299596],[-87.6611101]
