,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
80,4980,5465 S Ridgewood Ct,2100.0,3.0,4.0,"Chicago, IL 60615","['05/18/2006', '08/18/2005', '06/10/1996']",6.0,"['Sold', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 1899 sqft']",09/12/2018,1899.0,sqft,&lpar;Hyde Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1884', '46 days on Trulia', '1899 sqft lot size', '2,100 sqft', '$352/sqft', '270 views']",738800.0,"[['1996-06-10 00:00:00', 110000, 'Sold'], ['2005-08-18 00:00:00', 250000, 'Sold'], ['2006-05-18 00:00:00', 300000, 'Sold']]",352.0,"['$300,000', '$250,000', '$110,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,096 Square Feet', 'Lot Size: 1,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5465-s-ridgewood-ct-chicago-il-60615--2104010441,270.0,1884.0,60615.0,37864,65320.0,39354,4980,"['0.7 km', '10.8 km', '0.4 km']",['12.0 km'],"['9 mins', '19 mins', '6 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.79617409999999],[-87.59248769999999]
81,4981,1148 E 48th St,1950.0,2.0,3.0,"Chicago, IL 60615","['01/30/2018', '01/18/2018', '01/12/2018', '12/24/2017', '12/13/2017']",2.0,"['Sold', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,950 Square Feet', 'Lot Size: 2199 sqft']",10/03/2018,2199.0,sqft,&lpar;Kenwood&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 1963', '2 days on Trulia', '2199 sqft lot size', '1,950 sqft', '$208/sqft', '182 views']",404900.0,"[['2017-12-13 00:00:00', 374900, 'Listed for sale'], ['2017-12-24 00:00:00', 374900, 'Pending'], ['2018-01-12 00:00:00', 199000, 'Sold'], ['2018-01-18 00:00:00', 374900, 'Posting removed'], ['2018-01-30 00:00:00', 374000, 'Sold']]",208.0,"['$374,000', '$374,900', '$199,000', '$374,900', '$374,900']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '968 Square Feet', 'Lot Size: 2,199 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1148-e-48th-st-chicago-il-60615--2103999863,182.0,1963.0,60615.0,37864,65320.0,39354,4981,"['1.3 km', '10.1 km', '0.4 km']",['11.8 km'],"['16 mins', '17 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8078371],[-87.5973879]
82,4982,5168 S Michigan Ave #2N,1800.0,3.0,3.0,"Chicago, IL 60615","['08/08/2018', '05/30/2012', '03/30/2012', '01/30/2012', '11/29/2011', '11/17/2011', '07/31/2010', '07/16/2010', '09/10/2008']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",08/08/2018,,,&lpar;Washington Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '58 days on Trulia', '1,800 sqft', '$94/sqft', '58 views', '$297/monthly HOA']",169000.0,"[['2008-09-10 00:00:00', 320000, 'Sold'], ['2010-07-16 00:00:00', 69900, 'Listed for sale'], ['2010-07-31 00:00:00', 69900, 'Posting removed'], ['2011-11-17 00:00:00', 34900, 'Listed for sale'], ['2011-11-29 00:00:00', 34900, 'Pending'], ['2012-01-30 00:00:00', 29900, 'Price change'], ['2012-03-30 00:00:00', 29900, 'Posting removed'], ['2012-05-30 00:00:00', 30500, 'Sold'], ['2018-08-08 00:00:00', 169000, 'Listed for sale']]",94.0,"['$169,000', '$30,500', '$29,900', '$29,900', '$34,900', '$34,900', '$69,900', '$69,900', '$320,000']","['Condo', 'Lot Size: 9,379 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5168-s-michigan-ave-2n-chicago-il-60615--2104007060,58.0,2006.0,60615.0,37864,65320.0,39354,4982,"['0.6 km', '10.2 km', '0.2 km']",['11.0 km'],"['8 mins', '22 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7998936],[-87.6226539]
83,4983,4800 S Lake Park Ave #512B,1200.0,1.0,2.0,"Chicago, IL 60615",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",07/12/2018,,,&lpar;Kenwood&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1970', '87 days on Trulia', '1,200 sqft', '$30/sqft', '912 views', '$977/monthly HOA']",35500.0,,30.0,,,,https://www.trulia.com/p/il/chicago/4800-s-lake-park-ave-512b-chicago-il-60615--2356110230,912.0,1970.0,60615.0,37864,65320.0,39354,4983,"['0.7 km', '10.1 km', '0.4 km']",['11.2 km'],"['9 mins', '17 mins', '6 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8077319],[-87.59050719999999]
84,4984,4850 S Lake Park Ave #804,800.0,1.0,1.0,"Chicago, IL 60615",,5.0,,"['1 Bedroom', '1 Bathroom', 'Coop', '800 Square Feet']",07/10/2018,,,&lpar;Kenwood&rpar;,"['Coop', '1 Bed', '1 Bath', 'Built in 1967', '95 days on Trulia', '800 sqft', '$13/sqft', '1126 views', '$788/monthly HOA']",10000.0,,13.0,,,,https://www.trulia.com/p/il/chicago/4850-s-lake-park-ave-804-chicago-il-60615--2355683276,1126.0,1967.0,60615.0,37864,65320.0,39354,4984,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['7 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8070078],[-87.59003]
85,4985,4800 S Lake Park Ave #1402,1450.0,2.0,3.0,"Chicago, IL 60615",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Coop', '1,450 Square Feet']",09/12/2018,,,&lpar;Kenwood&rpar;,"['Coop', '3 Beds', '2 Baths', 'Built in 1970', '88 days on Trulia', '1,450 sqft', '$24/sqft', '1266 views', '$1,266/monthly HOA']",35000.0,,24.0,,,,https://www.trulia.com/p/il/chicago/4800-s-lake-park-ave-1402-chicago-il-60615--2173440282,1266.0,1970.0,60615.0,37864,65320.0,39354,4985,"['0.7 km', '10.1 km', '0.4 km']",['11.2 km'],"['9 mins', '17 mins', '6 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8077319],[-87.59050719999999]
86,4986,5202 S Drexel Ave #3,1100.0,2.0,3.0,"Chicago, IL 60615",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",08/06/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1920', '63 days on Trulia', '1,100 sqft', '$172/sqft', '558 views', '$375/monthly HOA']",189000.0,,172.0,,,,https://www.trulia.com/p/il/chicago/5202-s-drexel-ave-3-chicago-il-60615--2123698603,558.0,1920.0,60615.0,37864,65320.0,39354,4986,"['1.4 km', '10.2 km', '0.2 km']",['11.8 km'],"['17 mins', '22 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.800265],[-87.6039883]
87,4987,1000 E 53rd St #117,800.0,1.0,1.0,"Chicago, IL 60615","['08/01/2018', '01/31/2018', '10/14/2017', '09/28/2017', '09/25/2017']",5.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet', 'Lot Size: 0.62 acres']",08/02/2018,0.62,acres,&lpar;Hyde Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1975', '65 days on Trulia', '0.62 acres lot size', '800 sqft', '$197/sqft', '264 views', '$549/monthly HOA']",157500.0,"[['2017-09-25 00:00:00', 160500, 'Listed for sale'], ['2017-09-28 00:00:00', 157500, 'Price change'], ['2017-10-14 00:00:00', 157500, 'Posting removed'], ['2018-01-31 00:00:00', 157500, 'Posting removed'], ['2018-08-01 00:00:00', 157500, 'Listed for sale']]",197.0,"['$157,500', '$157,500', '$157,500', '$157,500', '$160,500']","['Condo', 'Lot Size: 0.62 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1000-e-53rd-st-117-chicago-il-60615--2191130859,264.0,1975.0,60615.0,37864,65320.0,39354,4987,"['1.5 km', '10.1 km', '0.4 km']",['12.0 km'],"['18 mins', '17 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7994284],[-87.6010106]
88,4988,5215 S Drexel Ave #1S,2500.0,3.0,3.0,"Chicago, IL 60615","['09/10/2018', '08/16/2018', '08/07/2018', '07/19/2018', '02/27/2014', '01/29/2014', '05/10/2011', '02/20/2011', '11/21/2010', '11/18/2010', '10/05/2010', '09/16/2010', '08/05/2010', '06/22/2010', '10/23/2009', '07/09/2009', '06/12/2009', '05/21/2009', '04/01/2009', '03/06/2009', '12/22/2008', '08/28/2008', '08/03/2008', '06/06/2008', '11/03/2005']",8.0,"['Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",10/02/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1913', '78 days on Trulia', '2,500 sqft', '$108/sqft', '436 views', '$450/monthly HOA']",269000.0,"[['2005-11-03 00:00:00', 315000, 'Sold'], ['2008-06-06 00:00:00', 379000, 'Listed for sale'], ['2008-08-03 00:00:00', 369900, 'Price change'], ['2008-08-28 00:00:00', 369900, 'Posting removed'], ['2008-12-22 00:00:00', 369900, 'Posting removed'], ['2009-03-06 00:00:00', 355000, 'Listed for sale'], ['2009-04-01 00:00:00', 355000, 'Listed for sale'], ['2009-05-21 00:00:00', 349000, 'Price change'], ['2009-06-12 00:00:00', 335000, 'Price change'], ['2009-07-09 00:00:00', 335000, 'Posting removed'], ['2009-10-23 00:00:00', 355000, 'Posting removed'], ['2010-06-22 00:00:00', 319000, 'Listed for sale'], ['2010-08-05 00:00:00', 319000, 'Posting removed'], ['2010-09-16 00:00:00', 309000, 'Listed for sale'], ['2010-10-05 00:00:00', 309000, 'Posting removed'], ['2010-11-18 00:00:00', 309000, 'Listed for sale'], ['2010-11-21 00:00:00', 299000, 'Price change'], ['2011-02-20 00:00:00', 294000, 'Price change'], ['2011-05-10 00:00:00', 294000, 'Posting removed'], ['2014-01-29 00:00:00', 299990, 'Listed for sale'], ['2014-02-27 00:00:00', 299990, 'Posting removed'], ['2018-07-19 00:00:00', 289900, 'Listed for sale'], ['2018-08-07 00:00:00', 284900, 'Posting removed'], ['2018-08-16 00:00:00', 279900, 'Price change'], ['2018-09-10 00:00:00', 279900, 'Posting removed']]",108.0,"['$279,900', '$279,900', '$284,900', '$289,900', '$299,990', '$299,990', '$294,000', '$294,000', '$299,000', '$309,000', '$309,000', '$309,000', '$319,000', '$319,000', '$355,000', '$335,000', '$335,000', '$349,000', '$355,000', '$355,000', '$369,900', '$369,900', '$369,900', '$379,000', '$315,000']","['Condo', 'Lot Size: 6,539 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5215-s-drexel-ave-1s-chicago-il-60615--2123705426,436.0,1913.0,60615.0,37864,65320.0,39354,4988,"['1.4 km', '10.2 km', '0.2 km']",['11.8 km'],"['17 mins', '22 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8003833],[-87.6038949]
89,4989,4807 S Forrestville Ave #1,2000.0,2.0,3.0,"Chicago, IL 60615",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/21/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1890', '106 days on Trulia', '2,000 sqft', '$100/sqft', '2143 views', '$250/monthly HOA']",200000.0,,100.0,,,,https://www.trulia.com/p/il/chicago/4807-s-forrestville-ave-1-chicago-il-60615--2345123503,2143.0,1890.0,60615.0,37864,65320.0,39354,4989,"['0.8 km', '9.5 km', '0.2 km']",['10.4 km'],"['10 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.807246],[-87.6125697]
90,4990,5200 S Ellis Ave #412,850.0,1.0,1.0,"Chicago, IL 60615",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",08/16/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1976', '97 days on Trulia', '850 sqft', '$165/sqft', '137 views', '$602/monthly HOA']",140000.0,,165.0,,,,https://www.trulia.com/p/il/chicago/5200-s-ellis-ave-412-chicago-il-60615--2104007171,137.0,1976.0,60615.0,37864,65320.0,39354,4990,"['1.5 km', '10.1 km', '0.4 km']",['12.0 km'],"['19 mins', '17 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7993535],[-87.6013128]
91,4991,4800 S Chicago Beach Dr #2013N,900.0,1.0,1.0,"Chicago, IL 60615",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",07/25/2018,,,&lpar;Kenwood&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '104 days on Trulia', '900 sqft', '$144/sqft', '148 views', '$721/monthly HOA']",129900.0,,144.0,,,,https://www.trulia.com/p/il/chicago/4800-s-chicago-beach-dr-2013n-chicago-il-60615--2104002598,148.0,1962.0,60615.0,37864,65320.0,39354,4991,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['7 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8067615],[-87.58622849999999]
92,4992,1755 E 55th St #1202,844.0,1.0,1.0,"Chicago, IL 60615",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '844 Square Feet']",07/24/2018,,,&lpar;East Hyde Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '74 days on Trulia', '844 sqft', '$154/sqft', '186 views', '$880/monthly HOA']",130000.0,,154.0,,,,https://www.trulia.com/p/il/chicago/1755-e-55th-st-1202-chicago-il-60615--2178571789,186.0,1926.0,60615.0,37864,65320.0,39354,4992,"['0.7 km', '10.8 km', '0.4 km']",['12.0 km'],"['9 mins', '19 mins', '6 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7952018],[-87.58156009999999]
93,4993,5430 S Ingleside Ave,2650.0,3.0,4.0,"Chicago, IL 60615","['09/18/2018', '08/01/2018', '07/25/2017', '06/10/2017', '04/29/2017', '01/18/2013', '12/20/2012', '10/31/2012', '04/05/2012', '11/08/2011', '08/15/2011', '04/23/2011', '11/13/2006']",5.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,650 Square Feet', 'Lot Size: 2082 sqft']",10/01/2018,2082.0,sqft,&lpar;Hyde Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1895', '65 days on Trulia', '2082 sqft lot size', '2,650 sqft', '$196/sqft', '369 views']",519500.0,"[['2006-11-13 00:00:00', 455000, 'Sold'], ['2011-04-23 00:00:00', 485000, 'Listed for sale'], ['2011-08-15 00:00:00', 479000, 'Price change'], ['2011-11-08 00:00:00', 479000, 'Posting removed'], ['2012-04-05 00:00:00', 479000, 'Listed for sale'], ['2012-10-31 00:00:00', 479000, 'Pending'], ['2012-12-20 00:00:00', 479000, 'Posting removed'], ['2013-01-18 00:00:00', 440000, 'Sold'], ['2017-04-29 00:00:00', 559000, 'Listed for sale'], ['2017-06-10 00:00:00', 549000, 'Price change'], ['2017-07-25 00:00:00', 549000, 'Posting removed'], ['2018-08-01 00:00:00', 535000, 'Listed for sale'], ['2018-09-18 00:00:00', 535000, 'Posting removed']]",196.0,"['$535,000', '$535,000', '$549,000', '$549,000', '$559,000', '$440,000', '$479,000', '$479,000', '$479,000', '$479,000', '$479,000', '$485,000', '$455,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,028 Square Feet', 'Lot Size: 2,080 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5430-s-ingleside-ave-chicago-il-60615--2104009786,369.0,1895.0,60615.0,37864,65320.0,39354,4993,"['1.6 km', '11.0 km', '0.2 km']",['12.9 km'],"['21 mins', '23 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7968841],[-87.60281560000001]
94,4994,5000 S East End Ave #3B,1600.0,3.0,2.0,"Chicago, IL 60615",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,600 Square Feet']",10/01/2018,,,&lpar;Kenwood&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1924', '64 days on Trulia', '1,600 sqft', '$81/sqft', '531 views', '$1,418/monthly HOA']",129000.0,,81.0,,,,https://www.trulia.com/p/il/chicago/5000-s-east-end-ave-3b-chicago-il-60615--2104005267,531.0,1924.0,60615.0,37864,65320.0,39354,4994,"['0.4 km', '10.1 km', '0.4 km']",['10.9 km'],"['5 mins', '17 mins', '6 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8041153],[-87.58549160000001]
95,4995,4732 S Drexel Blvd #1S,1850.0,2.0,3.0,"Chicago, IL 60615",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",08/08/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2000', '58 days on Trulia', '1,850 sqft', '$143/sqft', '206 views', '$290/monthly HOA']",265000.0,,143.0,,,,https://www.trulia.com/p/il/chicago/4732-s-drexel-blvd-1s-chicago-il-60615--2189248729,206.0,2000.0,60615.0,37864,65320.0,39354,4995,"['1.3 km', '9.5 km', '0.2 km']",['11.0 km'],"['17 mins', '20 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8085817],[-87.60437600000002]
96,4996,5221 S Drexel Ave #2,1900.0,1.0,2.0,"Chicago, IL 60615",['06/27/2008'],9.0,['Sold'],"['2 Bedrooms', '1 Bathroom', 'Condo', '1,900 Square Feet']",08/30/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1919', '79 days on Trulia', '1,900 sqft', '$92/sqft', '321 views', '$231/monthly HOA']",175000.0,"[['2008-06-27 00:00:00', 168000, 'Sold']]",92.0,"['$168,000']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5221-s-drexel-ave-2-chicago-il-60615--2123709131,321.0,1919.0,60615.0,37864,65320.0,39354,4996,"['1.4 km', '10.2 km', '0.2 km']",['11.8 km'],"['18 mins', '22 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8001311],[-87.6038883]
97,4997,4918 S Saint Lawrence Ave #3,1400.0,2.0,3.0,"Chicago, IL 60615","['08/10/2018', '08/05/2018', '08/03/2018', '07/30/2018', '01/17/2018', '12/11/2017', '09/12/2017', '08/22/2017', '08/14/2017', '08/08/2017', '08/04/2017', '07/28/2017', '03/21/2007']",7.0,"['Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",08/02/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '67 days on Trulia', '1,400 sqft', '$112/sqft', '184 views', '$170/monthly HOA']",156900.0,"[['2007-03-21 00:00:00', 250000, 'Sold'], ['2017-07-28 00:00:00', 249000, 'Listed for sale'], ['2017-08-04 00:00:00', 229000, 'Price change'], ['2017-08-08 00:00:00', 219000, 'Price change'], ['2017-08-14 00:00:00', 189000, 'Price change'], ['2017-08-22 00:00:00', 149000, 'Price change'], ['2017-09-12 00:00:00', 139000, 'Price change'], ['2017-12-11 00:00:00', 139000, 'Pending'], ['2018-01-17 00:00:00', 139000, 'Posting removed'], ['2018-07-30 00:00:00', 156900, 'Listed for sale'], ['2018-08-03 00:00:00', 156900, 'Pending'], ['2018-08-05 00:00:00', 156900, 'Pending to active status'], ['2018-08-10 00:00:00', 156900, 'Pending']]",112.0,"['$156,900', '$156,900', '$156,900', '$156,900', '$139,000', '$139,000', '$139,000', '$149,000', '$189,000', '$219,000', '$229,000', '$249,000', '$250,000']","['Condo', 'Lot Size: 3,166 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4918-s-saint-lawrence-ave-3-chicago-il-60615--2104004145,184.0,2006.0,60615.0,37864,65320.0,39354,4997,"['0.9 km', '10.2 km', '0.2 km']",['11.3 km'],"['11 mins', '22 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8051961],[-87.6114051]
98,4998,5310 S Ingleside Ave,1600.0,3.0,3.0,"Chicago, IL 60615","['08/14/2018', '08/08/2018']",8.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,600 Square Feet']",08/14/2018,,,&lpar;Hyde Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1990', '58 days on Trulia', '1,600 sqft', '$187/sqft', '445 views', '$330/monthly HOA']",299900.0,"[['2018-08-08 00:00:00', 309900, 'Listed for sale'], ['2018-08-14 00:00:00', 299900, 'Price change']]",187.0,"['$299,900', '$309,900']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,600 Square Feet', 'Lot Size: 1,853 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5310-s-ingleside-ave-chicago-il-60615--2104008324,445.0,1990.0,60615.0,37864,65320.0,39354,4998,"['1.6 km', '10.1 km', '0.4 km']",['12.2 km'],"['21 mins', '17 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7989743],[-87.602874]
99,4999,4910 S Drexel Blvd #1W,950.0,1.0,1.0,"Chicago, IL 60615",,7.0,,"['1 Bedroom', '1 Bathroom', 'Coop', '950 Square Feet']",08/01/2018,,,&lpar;Bronzeville&rpar;,"['Coop', '1 Bed', '1 Bath', 'Built in 1925', '67 days on Trulia', '950 sqft', '$53/sqft', '1999 views', '$433/monthly HOA']",50000.0,,53.0,,,,https://www.trulia.com/p/il/chicago/4910-s-drexel-blvd-1w-chicago-il-60615--2297965058,1999.0,1925.0,60615.0,37864,65320.0,39354,4999,"['1.5 km', '10.2 km', '0.2 km']",['11.9 km'],"['19 mins', '22 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8055441],[-87.60431919999999]
