,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
90,6290,6147 N Sheridan Rd #5-C,1600.0,2.0,2.0,"Chicago, IL 60660",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/25/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1970', '10 days on Trulia', '1,600 sqft', '$125/sqft', '292 views', '$940/monthly HOA']",200000.0,,125.0,,,,https://www.trulia.com/p/il/chicago/6147-n-sheridan-rd-5-c-chicago-il-60660--2104721266,292.0,1970.0,60660.0,42405,57336.0,42752,6290,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['6 mins', '31 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9939684],[-87.65464759999999]
91,6291,6118 N Sheridan Rd #710,600.0,1.0,1.0,"Chicago, IL 60660",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '600 Square Feet']",08/22/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1957', '66 days on Trulia', '600 sqft', '$200/sqft', '359 views', '$398/monthly HOA']",120000.0,,200.0,,,,https://www.trulia.com/p/il/chicago/6118-n-sheridan-rd-710-chicago-il-60660--2104720700,359.0,1957.0,60660.0,42405,57336.0,42752,6291,"['0.5 km', '13.7 km', '0.2 km']",['14.4 km'],"['6 mins', '31 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9929093],[-87.6555132]
92,6292,6030 N Sheridan Rd #1108,750.0,1.0,2.0,"Chicago, IL 60660","['08/31/2018', '07/25/2018', '07/19/2018', '06/28/2018', '06/07/2018', '06/04/2018', '10/27/2012', '10/15/2012', '10/10/2012', '10/08/2012', '09/25/2012', '09/14/2012', '09/13/2012', '08/21/2012', '08/09/2012', '08/08/2012', '07/21/2012', '07/06/2012', '06/20/2012', '09/20/2006']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '750 Square Feet', 'Lot Size: 0.37 acres']",09/28/2018,0.37,acres,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1951', '35 days on Trulia', '0.37 acres lot size', '750 sqft', '$181/sqft', '412 views', '$380/monthly HOA']",135700.0,"[['2006-09-20 00:00:00', 110000, 'Sold'], ['2012-06-20 00:00:00', 99000, 'Listed for sale'], ['2012-07-06 00:00:00', 89000, 'Price change'], ['2012-07-21 00:00:00', 79000, 'Price change'], ['2012-08-08 00:00:00', 99000, 'Price change'], ['2012-08-09 00:00:00', 97000, 'Price change'], ['2012-08-21 00:00:00', 68000, 'Price change'], ['2012-09-13 00:00:00', 74000, 'Price change'], ['2012-09-14 00:00:00', 73000, 'Price change'], ['2012-09-25 00:00:00', 78000, 'Price change'], ['2012-10-08 00:00:00', 81000, 'Price change'], ['2012-10-10 00:00:00', 83000, 'Price change'], ['2012-10-15 00:00:00', 82000, 'Price change'], ['2012-10-27 00:00:00', 82000, 'Posting removed'], ['2018-06-04 00:00:00', 127500, 'Listed for sale'], ['2018-06-07 00:00:00', 127500, 'Posting removed'], ['2018-06-28 00:00:00', 131500, 'Price change'], ['2018-07-19 00:00:00', 159500, 'Price change'], ['2018-07-25 00:00:00', 159500, 'Posting removed'], ['2018-08-31 00:00:00', 139700, 'Listed for sale']]",181.0,"['$139,700', '$159,500', '$159,500', '$131,500', '$127,500', '$127,500', '$82,000', '$82,000', '$83,000', '$81,000', '$78,000', '$73,000', '$74,000', '$68,000', '$97,000', '$99,000', '$79,000', '$89,000', '$99,000', '$110,000']","['Condo', 'Lot Size: 0.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6030-n-sheridan-rd-1108-chicago-il-60660--2104719251,412.0,1951.0,60660.0,42405,57336.0,42752,6292,"['0.5 km', '13.3 km', '0.2 km']",['14.0 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9916188],[-87.6554745]
93,6293,1134 W Granville Ave #1105,1180.0,2.0,2.0,"Chicago, IL 60660",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,180 Square Feet']",09/26/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '9 days on Trulia', '1,180 sqft', '$250/sqft', '118 views', '$492/monthly HOA']",295000.0,,250.0,,,,https://www.trulia.com/p/il/chicago/1134-w-granville-ave-1105-chicago-il-60660--2104710348,118.0,2009.0,60660.0,42405,57336.0,42752,6293,"['0.2 km', '13.7 km', '0.2 km']",['14.0 km'],"['2 mins', '31 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9945866],[-87.6597426]
94,6294,6121 N Sheridan Rd #2B,1100.0,2.0,2.0,"Chicago, IL 60660",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/17/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1965', '18 days on Trulia', '1,100 sqft', '$181/sqft', '98 views', '$494/monthly HOA']",199000.0,,181.0,,,,https://www.trulia.com/p/il/chicago/6121-n-sheridan-rd-2b-chicago-il-60660--2104720852,98.0,1965.0,60660.0,42405,57336.0,42752,6294,"['0.5 km', '13.7 km', '0.2 km']",['14.4 km'],"['7 mins', '31 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9929097],[-87.6551257]
95,6295,6207 N Winthrop Ave #2,600.0,1.0,1.0,"Chicago, IL 60660",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '600 Square Feet']",09/25/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1927', '14 days on Trulia', '600 sqft', '$192/sqft', '61 views', '$225/monthly HOA']",114900.0,,192.0,,,,https://www.trulia.com/p/il/chicago/6207-n-winthrop-ave-2-chicago-il-60660--2104722311,61.0,1927.0,60660.0,42405,57336.0,42752,6295,"['0.1 km', '13.7 km', '0.2 km']",['14.0 km'],"['1 min', '31 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9948482],[-87.658326]
96,6296,1959 W Hood Ave #1A,1000.0,1.0,2.0,"Chicago, IL 60660","['08/26/2014', '07/30/2014', '07/15/2014', '12/28/2012', '01/12/2012', '12/17/2011', '12/12/2011', '11/20/2011', '10/27/2011', '10/14/2011', '09/02/2011', '07/30/2011', '07/01/2011', '09/14/2004', '05/29/2002', '05/05/1999', '04/03/1997']",,"['Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",10/05/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1960', '1 day on Trulia', '1,000 sqft', '$169/sqft', '7 views', '$233/monthly HOA']",168900.0,"[['1997-04-03 00:00:00', 35500, 'Sold'], ['1999-05-05 00:00:00', 62500, 'Sold'], ['2002-05-29 00:00:00', 112000, 'Sold'], ['2004-09-14 00:00:00', 134000, 'Sold'], ['2011-07-01 00:00:00', 119000, 'Listed for sale'], ['2011-07-30 00:00:00', 109000, 'Price change'], ['2011-09-02 00:00:00', 99000, 'Price change'], ['2011-10-14 00:00:00', 79000, 'Price change'], ['2011-10-27 00:00:00', 59000, 'Price change'], ['2011-11-20 00:00:00', 54000, 'Price change'], ['2011-12-12 00:00:00', 49000, 'Price change'], ['2011-12-17 00:00:00', 45000, 'Price change'], ['2012-01-12 00:00:00', 39000, 'Price change'], ['2012-12-28 00:00:00', 39000, 'Posting removed'], ['2014-07-15 00:00:00', 49900, 'Listed for sale'], ['2014-07-30 00:00:00', 49900, 'Posting removed'], ['2014-08-26 00:00:00', 62500, 'Sold']]",169.0,"['$62,500', '$49,900', '$49,900', '$39,000', '$39,000', '$45,000', '$49,000', '$54,000', '$59,000', '$79,000', '$99,000', '$109,000', '$119,000', '$134,000', '$112,000', '$62,500', '$35,500']","['Condo', 'Lot Size: 1.33 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1959-w-hood-ave-1a-chicago-il-60660--2178787819,7.0,1960.0,60660.0,42405,57336.0,42752,6296,"['0.5 km', '1.8 km', '14 m', '12.5 km', '0.2 km']",['15.1 km'],"['7 mins', '10 mins', '1 min', '29 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Peterson', 'Red Line']",[41.9930476],[-87.6794654]
97,6297,6033 N Sheridan Rd #31G,1519.0,2.0,2.0,"Chicago, IL 60660",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,519 Square Feet']",10/06/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '95 days on Trulia', '1,519 sqft', '$164/sqft', '223 views', '$683/monthly HOA']",249000.0,,164.0,,,,https://www.trulia.com/p/il/chicago/6033-n-sheridan-rd-31g-chicago-il-60660--2104719759,223.0,1972.0,60660.0,42405,57336.0,42752,6297,"['0.5 km', '13.3 km', '0.2 km']",['14.0 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9917279],[-87.6553813]
98,6298,1031 W Bryn Mawr Ave #1C,2700.0,3.0,3.0,"Chicago, IL 60660","['09/04/2018', '01/03/2017', '11/14/2016', '09/12/2016', '09/01/2016', '08/08/2016', '06/30/2016', '06/17/2016', '12/31/2015', '11/12/2015', '10/05/2015', '04/17/2001']",2.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,700 Square Feet']",09/14/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1908', '32 days on Trulia', '2,700 sqft', '$204/sqft', '262 views', '$345/monthly HOA']",550000.0,"[['2001-04-17 00:00:00', 305000, 'Sold'], ['2015-10-05 00:00:00', 650000, 'Listed for sale'], ['2015-11-12 00:00:00', 649995, 'Price change'], ['2015-12-31 00:00:00', 649995, 'Posting removed'], ['2016-06-17 00:00:00', 595000, 'Listed for sale'], ['2016-06-30 00:00:00', 575000, 'Price change'], ['2016-08-08 00:00:00', 569900, 'Price change'], ['2016-09-01 00:00:00', 565000, 'Price change'], ['2016-09-12 00:00:00', 559000, 'Price change'], ['2016-11-14 00:00:00', 559000, 'Posting removed'], ['2017-01-03 00:00:00', 535000, 'Sold'], ['2018-09-04 00:00:00', 550000, 'Listed for sale']]",204.0,"['$550,000', '$535,000', '$559,000', '$559,000', '$565,000', '$569,900', '$575,000', '$595,000', '$649,995', '$649,995', '$650,000', '$305,000']","['Condo', 'Lot Size: 0.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1031-w-bryn-mawr-ave-1c-chicago-il-60660--2104709523,262.0,1908.0,60660.0,42405,57336.0,42752,6298,"['0.2 km', '12.5 km', '0.2 km']",['13.0 km'],"['3 mins', '29 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9836473],[-87.6561443]
99,6299,6157 N Sheridan Rd #8D,850.0,1.0,1.0,"Chicago, IL 60660","['09/05/2018', '01/08/2016', '10/27/2015', '10/14/2015', '10/13/2015', '09/25/2015', '08/23/2015', '07/14/2015', '06/17/2015', '12/14/2000']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",10/05/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '31 days on Trulia', '850 sqft', '$153/sqft', '104 views', '$450/monthly HOA']",129900.0,"[['2000-12-14 00:00:00', 90000, 'Sold'], ['2015-06-17 00:00:00', 124900, 'Listed for sale'], ['2015-07-14 00:00:00', 119900, 'Price change'], ['2015-08-23 00:00:00', 117000, 'Price change'], ['2015-09-25 00:00:00', 117000, 'Pending'], ['2015-10-13 00:00:00', 110000, 'Sold'], ['2015-10-14 00:00:00', 117000, 'Posting removed'], ['2015-10-27 00:00:00', 110000, 'Sold'], ['2016-01-08 00:00:00', 1150, 'Sold'], ['2018-09-05 00:00:00', 139000, 'Listed for sale']]",153.0,"['$139,000', '$1,150', '$110,000', '$117,000', '$110,000', '$117,000', '$117,000', '$119,900', '$124,900', '$90,000']","['Condo', 'Lot Size: 0.82 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6157-n-sheridan-rd-8d-chicago-il-60660--2104721679,104.0,1962.0,60660.0,42405,57336.0,42752,6299,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['5 mins', '31 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99396369999999],[-87.6554519]
