,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
87,4387,155 N Harbor Dr #3501-02,1848.0,5.0,2.0,"Chicago, IL 60601",,1.0,,"['2 Bedrooms', '2.5 Bathrooms', 'Condo', '1,848 Square Feet']",09/10/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2.5 Baths', 'Built in 1974', '121 days on Trulia', '1,848 sqft', '$511/sqft', '51 views', '$1,319/monthly HOA']",945000.0,,511.0,,,,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-3501-02-chicago-il-60601--2354282507,51.0,1974.0,60601.0,94715,133063.0,11110,4387,['1.2 km'],['1.2 km'],['16 mins'],['16 mins'],['WALKING'],[],[],[41.8851596],[-87.6156426]
88,4388,450 E Waterside Dr #2509,1644.0,2.0,2.0,"Chicago, IL 60601","['09/06/2018', '07/18/2018', '06/13/2018', '04/30/2018', '11/27/2007']",8.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,644 Square Feet']",09/06/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '158 days on Trulia', '1,644 sqft', '$568/sqft', '48 views', '$971/monthly HOA']",934000.0,"[['2007-11-27 00:00:00', 810500, 'Sold'], ['2018-04-30 00:00:00', 998500, 'Listed for sale'], ['2018-06-13 00:00:00', 974600, 'Price change'], ['2018-07-18 00:00:00', 954900, 'Price change'], ['2018-09-06 00:00:00', 934000, 'Price change']]",568.0,"['$934,000', '$954,900', '$974,600', '$998,500', '$810,500']","['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-2509-chicago-il-60601--2103768021,48.0,2007.0,60601.0,94715,133063.0,11110,4388,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
89,4389,450 E Waterside Dr #3102,2733.0,4.0,3.0,"Chicago, IL 60601",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,733 Square Feet']",09/17/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '203 days on Trulia', '2,733 sqft', '$584/sqft', '200 views', '$1,571/monthly HOA']",1595000.0,,584.0,,,,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-3102-chicago-il-60601--2103768072,200.0,2007.0,60601.0,94715,133063.0,11110,4389,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
90,4390,340 E Randolph St #2301,2368.0,4.0,3.0,"Chicago, IL 60601",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,368 Square Feet']",08/29/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '182 days on Trulia', '2,368 sqft', '$992/sqft', '204 views', '$1,253/monthly HOA']",2350000.0,,992.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-2301-chicago-il-60601--2103763125,204.0,2007.0,60601.0,94715,133063.0,11110,4390,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
91,4391,450 E Waterside Dr #2308,1902.0,3.0,3.0,"Chicago, IL 60601",['07/08/2008'],6.0,['Sold'],"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,902 Square Feet', 'Lot Size: 0.71 acres']",08/28/2018,0.71,acres,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '226 days on Trulia', '0.71 acres lot size', '1,902 sqft', '$578/sqft', '382 views', '$976/monthly HOA']",1099000.0,"[['2008-07-08 00:00:00', 796000, 'Sold']]",578.0,"['$796,000']","['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-2308-chicago-il-60601--2103768002,382.0,2007.0,60601.0,94715,133063.0,11110,4391,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
92,4392,363 E Wacker Dr #4402,2047.0,2.0,3.0,"Chicago, IL 60601",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,047 Square Feet']",06/17/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '910 days on Trulia', '2,047 sqft', '$1,030/sqft', '93 views', '$1,146/monthly HOA']",2108410.0,,1030.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-4402-chicago-il-60601--2175503058,93.0,2017.0,60601.0,94715,133063.0,11110,4392,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
93,4393,155 N Harbor Dr #1607,960.0,2.0,1.0,"Chicago, IL 60601",,0.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '960 Square Feet']",10/04/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1974', '30 days on Trulia', '960 sqft', '$338/sqft', '105 views']",324800.0,,338.0,,"['Condo', 'Lot Size: 1.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-1607-chicago-il-60601--2103756063,105.0,1974.0,60601.0,94715,133063.0,11110,4393,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
94,4394,450 E Waterside Dr #3202,2733.0,4.0,4.0,"Chicago, IL 60601",,1.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,733 Square Feet', 'Lot Size: 2754 sqft']",09/04/2018,2754.0,sqft,&lpar;New Eastside&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2007', '31 days on Trulia', '2754 sqft lot size', '2,733 sqft', '$933/sqft', '148 views', '$1,630/monthly HOA']",2550000.0,,933.0,,,,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-3202-chicago-il-60601--2103768079,148.0,2007.0,60601.0,94715,133063.0,11110,4394,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
95,4395,8 E Randolph St #2703,925.0,1.0,1.0,"Chicago, IL 60601","['09/13/2018', '03/23/2009']",2.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '925 Square Feet']",09/13/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '22 days on Trulia', '925 sqft', '$395/sqft', '97 views', '$713/monthly HOA']",365000.0,"[['2009-03-23 00:00:00', 275000, 'Sold'], ['2018-09-13 00:00:00', 365000, 'Listed for sale']]",395.0,"['$365,000', '$275,000']","['Condo', 'Lot Size: 0.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/8-e-randolph-st-2703-chicago-il-60601--2103770973,97.0,2008.0,60601.0,94715,133063.0,11110,4395,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.884535],[-87.6274052]
96,4396,340 E Randolph St #3403,1567.0,2.0,2.0,"Chicago, IL 60601",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,567 Square Feet']",09/05/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '31 days on Trulia', '1,567 sqft', '$1,021/sqft', '82 views', '$870/monthly HOA']",1600000.0,,1021.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-3403-chicago-il-60601--2103763188,82.0,2007.0,60601.0,94715,133063.0,11110,4396,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
97,4397,155 N Harbor Dr #3102,1140.0,2.0,2.0,"Chicago, IL 60601","['08/24/2018', '02/17/2012', '07/11/2008']",3.0,"['Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,140 Square Feet']",08/24/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1975', '43 days on Trulia', '1,140 sqft', '$504/sqft', '135 views', '$843/monthly HOA']",575000.0,"[['2008-07-11 00:00:00', 475000, 'Sold'], ['2012-02-17 00:00:00', 498000, 'Sold'], ['2018-08-24 00:00:00', 575000, 'Listed for sale']]",504.0,"['$575,000', '$498,000', '$475,000']","['Condo', 'Lot Size: 1.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-3102-chicago-il-60601--2103756289,135.0,1975.0,60601.0,94715,133063.0,11110,4397,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
98,4398,225 N Columbus Dr #7604,1209.0,2.0,1.0,"Chicago, IL 60601",,,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,209 Square Feet']",10/05/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2009', '1 day on Trulia', '1,209 sqft', '$661/sqft', '3 views', '$785/monthly HOA']",799154.0,,661.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-7604-chicago-il-60601--2103762413,3.0,2009.0,60601.0,94715,133063.0,11110,4398,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
99,4399,340 E Randolph St #5403,2750.0,4.0,3.0,"Chicago, IL 60601",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,750 Square Feet']",09/25/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '13 days on Trulia', '2,750 sqft', '$1,027/sqft', '99 views', '$1,598/monthly HOA']",2825000.0,,1027.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-5403-chicago-il-60601--2103763314,99.0,2007.0,60601.0,94715,133063.0,11110,4399,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
