,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
54,3454,1700 W Wabansia Ave,2500.0,4.0,4.0,"Chicago, IL 60622","['10/20/2017', '10/18/2017', '08/20/2017', '08/07/2017', '07/20/2017', '07/14/2017', '09/09/2013', '09/03/2013', '05/09/2013', '04/22/2013', '03/14/2013', '02/26/2013', '02/19/2013', '02/12/2013', '02/25/2012', '01/19/2012', '10/19/2011', '09/15/2011', '08/16/2011', '06/03/2011', '04/06/2011', '02/25/2011', '12/30/2010', '07/07/2010', '06/02/2010', '06/13/2009', '01/13/2009', '11/04/2008', '10/06/2008', '02/19/2002', '12/17/1997']",,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 1951 sqft']",10/04/2018,1951.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1991', '1 day on Trulia', '1951 sqft lot size', '2,500 sqft', '$560/sqft', '18 views']",1400000.0,"[['1997-12-17 00:00:00', 450000, 'Sold'], ['2002-02-19 00:00:00', 650000, 'Sold'], ['2008-10-06 00:00:00', 869900, 'Listed for sale'], ['2008-11-04 00:00:00', 849500, 'Price change'], ['2009-01-13 00:00:00', 799900, 'Price change'], ['2009-06-13 00:00:00', 799900, 'Posting removed'], ['2010-06-02 00:00:00', 699900, 'Listed for sale'], ['2010-07-07 00:00:00', 679900, 'Price change'], ['2010-12-30 00:00:00', 679900, 'Posting removed'], ['2011-02-25 00:00:00', 659000, 'Listed for sale'], ['2011-04-06 00:00:00', 649000, 'Price change'], ['2011-06-03 00:00:00', 639000, 'Price change'], ['2011-08-16 00:00:00', 669000, 'Price change'], ['2011-09-15 00:00:00', 649000, 'Price change'], ['2011-10-19 00:00:00', 629000, 'Price change'], ['2012-01-19 00:00:00', 619000, 'Price change'], ['2012-02-25 00:00:00', 619000, 'Posting removed'], ['2013-02-12 00:00:00', 639500, 'Listed for sale'], ['2013-02-19 00:00:00', 639500, 'Pending'], ['2013-02-26 00:00:00', 639500, 'Pending to active status'], ['2013-03-14 00:00:00', 619900, 'Price change'], ['2013-04-22 00:00:00', 599500, 'Price change'], ['2013-05-09 00:00:00', 489500, 'Price change'], ['2013-09-03 00:00:00', 489500, 'Posting removed'], ['2013-09-09 00:00:00', 460000, 'Sold'], ['2017-07-14 00:00:00', 849900, 'Listed for sale'], ['2017-07-20 00:00:00', 849900, 'Posting removed'], ['2017-08-07 00:00:00', 830000, 'Price change'], ['2017-08-20 00:00:00', 830000, 'Pending'], ['2017-10-18 00:00:00', 830000, 'Posting removed'], ['2017-10-20 00:00:00', 790000, 'Sold']]",560.0,"['$790,000', '$830,000', '$830,000', '$830,000', '$849,900', '$849,900', '$460,000', '$489,500', '$489,500', '$599,500', '$619,900', '$639,500', '$639,500', '$639,500', '$619,000', '$619,000', '$629,000', '$649,000', '$669,000', '$639,000', '$649,000', '$659,000', '$679,900', '$679,900', '$699,900', '$799,900', '$799,900', '$849,500', '$869,900', '$650,000', '$450,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,516 Square Feet', 'Lot Size: 1,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1700-w-wabansia-ave-chicago-il-60622--951086,18.0,1991.0,60622.0,62491,83856.0,52548,3454,"['0.9 km', '5.3 km', '0.1 km']",['6.2 km'],"['12 mins', '11 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9124727],[-87.67029910000001]
55,3455,1911 W Wabansia Ave,1603.0,3.0,2.0,"Chicago, IL 60622","['09/08/2015', '08/25/2015', '08/12/2015', '07/16/2015', '06/28/2015', '06/05/2015', '06/25/1997']",7.0,"['Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,603 Square Feet', 'Lot Size: 1934 sqft']",09/28/2018,1934.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '2 Beds', '3 Baths', 'Built in 1905', '7 days on Trulia', '1934 sqft lot size', '1,603 sqft', '$530/sqft', '43 views']",849000.0,"[['1997-06-25 00:00:00', 182000, 'Sold'], ['2015-06-05 00:00:00', 755000, 'Listed for sale'], ['2015-06-28 00:00:00', 729000, 'Price change'], ['2015-07-16 00:00:00', 639000, 'Price change'], ['2015-08-12 00:00:00', 639000, 'Posting removed'], ['2015-08-25 00:00:00', 650000, 'Sold'], ['2015-09-08 00:00:00', 650000, 'Sold']]",530.0,"['$650,000', '$650,000', '$639,000', '$639,000', '$729,000', '$755,000', '$182,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,603 Square Feet', 'Lot Size: 1,936 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1911-w-wabansia-ave-chicago-il-60622--2104157492,43.0,1905.0,60622.0,62491,83856.0,52548,3455,"['0.4 km', '5.3 km', '0.1 km']",['5.8 km'],"['6 mins', '11 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9123093],[-87.675581]
56,3456,2128 W Rice St #3,1600.0,2.0,3.0,"Chicago, IL 60622",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/02/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2012', '3 days on Trulia', '1,600 sqft', '$319/sqft', '29 views', '$199/monthly HOA']",510000.0,,319.0,,,,https://www.trulia.com/p/il/chicago/2128-w-rice-st-3-chicago-il-60622--2121980803,29.0,2012.0,60622.0,62491,83856.0,52548,3456,"['1.7 km', '5.3 km', '0.1 km']",['7.1 km'],"['22 mins', '11 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8967803],[-87.6806625]
57,3457,532 N Hermitage Ave #2,2000.0,3.0,3.0,"Chicago, IL 60622",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",10/03/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2012', '43 days on Trulia', '2,000 sqft', '$330/sqft', '193 views', '$240/monthly HOA']",659900.0,,330.0,,,,https://www.trulia.com/p/il/chicago/532-n-hermitage-ave-2-chicago-il-60622--2181291018,193.0,2012.0,60622.0,62491,83856.0,52548,3457,"['1.0 km', '3.0 km', '0.2 km']",['4.2 km'],"['12 mins', '7 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8919554],[-87.6705212]
58,3458,2157 W Potomac Ave #2,1400.0,2.0,2.0,"Chicago, IL 60622",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/04/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '31 days on Trulia', '1,400 sqft', '$357/sqft', '861 views', '$145/monthly HOA']",500000.0,,357.0,,,,https://www.trulia.com/p/il/chicago/2157-w-potomac-ave-2-chicago-il-60622--2104159728,861.0,2007.0,60622.0,62491,83856.0,52548,3458,"['0.9 km', '5.3 km', '0.1 km']",['6.3 km'],"['11 mins', '11 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.904879],[-87.6820211]
59,3459,1500 N Paulina St,3444.0,5.0,5.0,"Chicago, IL 60622","['09/18/2018', '01/04/2016', '11/30/2015', '10/15/2015', '07/27/2015', '05/28/2015', '03/02/2015', '12/03/2009', '05/06/2009', '06/24/2008']",7.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,444 Square Feet', 'Lot Size: 2400 sqft']",09/20/2018,2400.0,sqft,&lpar;Wicker Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1998', '17 days on Trulia', '2400 sqft lot size', '3,444 sqft', '$399/sqft', '138 views']",1375000.0,"[['2008-06-24 00:00:00', 1175000, 'Listed for sale'], ['2009-05-06 00:00:00', 1175000, 'Posting removed'], ['2009-12-03 00:00:00', 870000, 'Sold'], ['2015-03-02 00:00:00', 1395000, 'Listed for sale'], ['2015-05-28 00:00:00', 1349000, 'Price change'], ['2015-07-27 00:00:00', 1299900, 'Price change'], ['2015-10-15 00:00:00', 1299900, 'Posting removed'], ['2015-11-30 00:00:00', 1250000, 'Sold'], ['2016-01-04 00:00:00', 1250000, 'Sold'], ['2018-09-18 00:00:00', 1375000, 'Listed for sale']]",399.0,"['$1,375,000', '$1,250,000', '$1,250,000', '$1,299,900', '$1,299,900', '$1,349,000', '$1,395,000', '$870,000', '$1,175,000', '$1,175,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,996 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1500-n-paulina-st-chicago-il-60622--1075704625,138.0,1998.0,60622.0,62491,83856.0,52548,3459,"['0.7 km', '4.2 km', '0.1 km']",['5.0 km'],"['8 mins', '9 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9091804],[-87.6701293]
60,3460,2124 W Division St #1,1250.0,3.0,2.0,"Chicago, IL 60622",,3.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,250 Square Feet']",10/02/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1999', '3 days on Trulia', '1,250 sqft', '$332/sqft', '29 views', '$220/monthly HOA']",415000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/2124-w-division-st-1-chicago-il-60622--2104159292,29.0,1999.0,60622.0,62491,83856.0,52548,3460,"['1.0 km', '5.3 km', '0.1 km']",['6.4 km'],"['13 mins', '11 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9031532],[-87.68076789999999]
61,3461,1137 N Wood St #1D,1525.0,2.0,2.0,"Chicago, IL 60622",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,525 Square Feet']",09/14/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '21 days on Trulia', '1,525 sqft', '$295/sqft', '112 views', '$353/monthly HOA']",450000.0,,295.0,,,,https://www.trulia.com/p/il/chicago/1137-n-wood-st-1d-chicago-il-60622--2104149940,112.0,2002.0,60622.0,62491,83856.0,52548,3461,"['0.5 km', '4.2 km', '0.1 km']",['4.8 km'],"['7 mins', '9 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9026049],[-87.6723142]
62,3462,2101 W Rice St #308,2000.0,3.0,2.0,"Chicago, IL 60622","['09/05/2018', '07/19/2018', '06/18/2018', '06/18/2018', '05/30/2018', '04/12/2018', '04/05/2018', '03/20/2018', '08/13/2001']",0.0,"['Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/28/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2002', '30 days on Trulia', '2,000 sqft', '$312/sqft', '230 views', '$583/monthly HOA']",624900.0,"[['2001-08-13 00:00:00', 445000, 'Sold'], ['2018-03-20 00:00:00', 659900, 'Listed for sale'], ['2018-04-05 00:00:00', 659900, 'Pending'], ['2018-04-12 00:00:00', 659900, 'Pending to active status'], ['2018-05-30 00:00:00', 649900, 'Price change'], ['2018-06-18 00:00:00', 639900, 'Price change'], ['2018-06-18 00:00:00', 649900, 'Posting removed'], ['2018-07-19 00:00:00', 639900, 'Posting removed'], ['2018-09-05 00:00:00', 629900, 'Listed for sale']]",312.0,"['$629,900', '$639,900', '$639,900', '$649,900', '$649,900', '$659,900', '$659,900', '$659,900', '$445,000']","['Condo', 'Lot Size: 0.5 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2101-w-rice-st-308-chicago-il-60622--2104159017,230.0,2002.0,60622.0,62491,83856.0,52548,3462,"['1.7 km', '5.3 km', '0.1 km']",['7.0 km'],"['21 mins', '11 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89672410000001],[-87.67995719999999]
63,3463,1722 W Erie St #2,1200.0,2.0,2.0,"Chicago, IL 60622",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/02/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2014', '3 days on Trulia', '1,200 sqft', '$424/sqft', '37 views', '$117/monthly HOA']",509000.0,,424.0,,,,https://www.trulia.com/p/il/chicago/1722-w-erie-st-2-chicago-il-60622--2173418587,37.0,2014.0,60622.0,62491,83856.0,52548,3463,"['1.1 km', '3.0 km', '0.2 km']",['4.3 km'],"['14 mins', '7 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8933126],[-87.6706239]
64,3464,1441 N Elk Grove Ave #2S,750.0,1.0,2.0,"Chicago, IL 60622","['10/01/2016', '09/12/2011', '09/01/2011', '07/01/2011', '06/02/2004']",4.0,"['Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '750 Square Feet']",10/01/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1895', '4 days on Trulia', '750 sqft', '$373/sqft', '81 views', '$100/monthly HOA']",279900.0,"[['2004-06-02 00:00:00', 365000, 'Sold'], ['2011-07-01 00:00:00', 199941, 'Listed for sale'], ['2011-09-01 00:00:00', 199941, 'Posting removed'], ['2011-09-12 00:00:00', 198000, 'Sold'], ['2016-10-01 00:00:00', 2000, 'Sold']]",373.0,"['$2,000', '$198,000', '$199,941', '$199,941', '$365,000']","['Condo', 'Lot Size: 2,340 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1441-n-elk-grove-ave-2s-chicago-il-60622--2104152151,81.0,1895.0,60622.0,62491,83856.0,52548,3464,"['0.5 km', '5.3 km', '0.1 km']",['5.8 km'],"['6 mins', '11 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9092577],[-87.6737964]
65,3465,915 N Hoyne Ave #4,1200.0,2.0,2.0,"Chicago, IL 60622",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/24/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1905', '11 days on Trulia', '1,200 sqft', '$437/sqft', '84 views', '$173/monthly HOA']",524900.0,,437.0,,,,https://www.trulia.com/p/il/chicago/915-n-hoyne-ave-4-chicago-il-60622--2359946055,84.0,1905.0,60622.0,62491,83856.0,52548,3465,"['1.4 km', '5.3 km', '0.1 km']",['6.8 km'],"['18 mins', '11 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89835],[-87.679073]
66,3466,854 N Marshfield Ave #1S,2600.0,3.0,4.0,"Chicago, IL 60622",,8.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",09/07/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2001', '28 days on Trulia', '2,600 sqft', '$246/sqft', '147 views', '$220/monthly HOA']",639900.0,,246.0,,,,https://www.trulia.com/p/il/chicago/854-n-marshfield-ave-1s-chicago-il-60622--2104163969,147.0,2001.0,60622.0,62491,83856.0,52548,3466,"['0.8 km', '4.2 km', '0.1 km']",['5.1 km'],"['10 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8975903],[-87.66860450000001]
67,3467,2029 W Division St #3,1600.0,2.0,2.0,"Chicago, IL 60622",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/28/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '42 days on Trulia', '1,600 sqft', '$287/sqft', '114 views', '$203/monthly HOA']",459995.0,,287.0,,,,https://www.trulia.com/p/il/chicago/2029-w-division-st-3-chicago-il-60622--2121841255,114.0,2007.0,60622.0,62491,83856.0,52548,3467,"['0.8 km', '5.3 km', '0.1 km']",['6.2 km'],"['10 mins', '11 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9031228],[-87.67843289999999]
68,3468,2127 W Rice St #2W,1500.0,2.0,2.0,"Chicago, IL 60622","['09/12/2018', '03/25/2016', '03/16/2016', '02/19/2016', '02/16/2016', '08/17/2005', '07/12/2000']",3.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/12/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '23 days on Trulia', '1,500 sqft', '$257/sqft', '118 views', '$242/monthly HOA']",385000.0,"[['2000-07-12 00:00:00', 230000, 'Sold'], ['2005-08-17 00:00:00', 310000, 'Sold'], ['2016-02-16 00:00:00', 359000, 'Listed for sale'], ['2016-02-19 00:00:00', 359000, 'Pending'], ['2016-03-16 00:00:00', 359000, 'Posting removed'], ['2016-03-25 00:00:00', 358000, 'Sold'], ['2018-09-12 00:00:00', 385000, 'Listed for sale']]",257.0,"['$385,000', '$358,000', '$359,000', '$359,000', '$359,000', '$310,000', '$230,000']","['Condo', 'Lot Size: 8,005 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2127-w-rice-st-2w-chicago-il-60622--2104159345,118.0,2000.0,60622.0,62491,83856.0,52548,3468,"['1.7 km', '5.3 km', '0.1 km']",['7.1 km'],"['22 mins', '11 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8967085],[-87.680655]
69,3469,1832 W Rice St #2,1800.0,2.0,3.0,"Chicago, IL 60622",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet', 'Lot Size: 4625 sqft']",09/19/2018,4625.0,sqft,&lpar;East Ukrainian Village&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2014', '29 days on Trulia', '4625 sqft lot size', '1,800 sqft', '$374/sqft', '82 views', '$170/monthly HOA']",674000.0,,374.0,,,,https://www.trulia.com/p/il/chicago/1832-w-rice-st-2-chicago-il-60622--2178666071,82.0,2014.0,60622.0,62491,83856.0,52548,3469,"['1.2 km', '4.2 km', '0.1 km']",['5.5 km'],"['16 mins', '9 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8969127],[-87.67350030000001]
70,3470,2127 W Walton St #3,1200.0,2.0,2.0,"Chicago, IL 60622",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/03/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '10 days on Trulia', '1,200 sqft', '$438/sqft', '47 views', '$161/monthly HOA']",525000.0,,438.0,,,,https://www.trulia.com/p/il/chicago/2127-w-walton-st-3-chicago-il-60622--2104159354,47.0,2005.0,60622.0,62491,83856.0,52548,3470,"['1.5 km', '5.3 km', '0.1 km']",['6.9 km'],"['19 mins', '11 mins', '1 min']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8985321],[-87.6807134]
71,3471,1219 N Paulina St #3S,2600.0,3.0,3.0,"Chicago, IL 60622",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",09/07/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2004', '29 days on Trulia', '2,600 sqft', '$298/sqft', '203 views', '$304/monthly HOA']",775000.0,,298.0,,,,https://www.trulia.com/p/il/chicago/1219-n-paulina-st-3s-chicago-il-60622--2104150222,203.0,2004.0,60622.0,62491,83856.0,52548,3471,"['0.3 km', '4.2 km', '0.1 km']",['4.6 km'],"['4 mins', '9 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9039527],[-87.6703896]
72,3472,1451 N Artesian Ave #3,1200.0,2.0,2.0,"Chicago, IL 60622","['10/05/2015', '08/18/2015', '07/29/2015', '07/14/2015', '09/26/2013', '02/06/2013', '10/14/2012', '09/28/2012', '09/20/2012', '09/06/2012', '09/10/2011', '08/09/2011', '05/20/2011', '05/07/2011', '04/19/2011', '03/25/2011', '01/18/2011', '12/04/2008', '09/15/2008', '04/26/2006']",2.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/03/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2015', '2 days on Trulia', '1,200 sqft', '$262/sqft', '39 views', '$200/monthly HOA']",314900.0,"[['2006-04-26 00:00:00', 289000, 'Sold'], ['2008-09-15 00:00:00', 324500, 'Listed for sale'], ['2008-12-04 00:00:00', 324500, 'Posting removed'], ['2011-01-18 00:00:00', 249000, 'Listed for sale'], ['2011-03-25 00:00:00', 247900, 'Price change'], ['2011-04-19 00:00:00', 249000, 'Price change'], ['2011-05-07 00:00:00', 245900, 'Price change'], ['2011-05-20 00:00:00', 225000, 'Price change'], ['2011-08-09 00:00:00', 225000, 'Pending'], ['2011-09-10 00:00:00', 225000, 'Posting removed'], ['2012-09-06 00:00:00', 220000, 'Listed for sale'], ['2012-09-20 00:00:00', 210000, 'Price change'], ['2012-09-28 00:00:00', 199000, 'Price change'], ['2012-10-14 00:00:00', 199000, 'Pending'], ['2013-02-06 00:00:00', 199000, 'Posting removed'], ['2013-09-26 00:00:00', 185000, 'Sold'], ['2015-07-14 00:00:00', 435200, 'Sold'], ['2015-07-29 00:00:00', 269900, 'Listed for sale'], ['2015-08-18 00:00:00', 269900, 'Posting removed'], ['2015-10-05 00:00:00', 279000, 'Sold']]",262.0,"['$279,000', '$269,900', '$269,900', '$435,200', '$185,000', '$199,000', '$199,000', '$199,000', '$210,000', '$220,000', '$225,000', '$225,000', '$225,000', '$245,900', '$249,000', '$247,900', '$249,000', '$324,500', '$324,500', '$289,000']","['Condo', 'Lot Size: 3,177 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1451-n-artesian-ave-3-chicago-il-60622--2104152325,39.0,2015.0,60622.0,62491,83856.0,52548,3472,"['1.0 km', '6.3 km', '0.1 km']",['7.4 km'],"['13 mins', '13 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9081493],[-87.6883445]
73,3473,1419 N Paulina St,2100.0,3.0,3.0,"Chicago, IL 60622",['09/17/2013'],9.0,['Sold'],"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet']",09/28/2018,,,&lpar;Lake View&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1887', '9 days on Trulia', '2,100 sqft', '$333/sqft', '69 views']",699000.0,"[['2013-09-17 00:00:00', 545000, 'Sold']]",333.0,"['$545,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 2,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1419-n-paulina-st-chicago-il-60622--944209,69.0,1887.0,60622.0,62491,83856.0,52548,3473,"['0.5 km', '4.2 km', '0.1 km']",['4.8 km'],"['6 mins', '9 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.90745889999999],[-87.6699824]
74,3474,1060 N Marshfield Ave #2N,1300.0,2.0,2.0,"Chicago, IL 60622",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/19/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1998', '45 days on Trulia', '1,300 sqft', '$322/sqft', '88 views', '$252/monthly HOA']",419000.0,,322.0,,,,https://www.trulia.com/p/il/chicago/1060-n-marshfield-ave-2n-chicago-il-60622--2104149398,88.0,1998.0,60622.0,62491,83856.0,52548,3474,"['0.3 km', '4.2 km', '0.1 km']",['4.6 km'],"['5 mins', '9 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9014015],[-87.66870709999999]
75,3475,1409 N Ashland Ave #2N,1650.0,3.0,2.0,"Chicago, IL 60622",,6.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,650 Square Feet']",09/20/2018,,,&lpar;Noble Square&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2009', '16 days on Trulia', '1,650 sqft', '$373/sqft', '41 views', '$293/monthly HOA']",615000.0,,373.0,,,,https://www.trulia.com/p/il/chicago/1409-n-ashland-ave-2n-chicago-il-60622--2178093137,41.0,2009.0,60622.0,62491,83856.0,52548,3475,"['0.4 km', '4.2 km', '0.1 km']",['4.7 km'],"['5 mins', '9 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9073649],[-87.6675016]
76,3476,1505 N Fairfield Ave #1N,2500.0,3.0,3.0,"Chicago, IL 60622",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/26/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '37 days on Trulia', '2,500 sqft', '$210/sqft', '106 views', '$185/monthly HOA']",525000.0,,210.0,,,,https://www.trulia.com/p/il/chicago/1505-n-fairfield-ave-1n-chicago-il-60622--2286842618,106.0,2017.0,60622.0,62491,83856.0,52548,3476,"['1.5 km', '6.3 km', '0.1 km']",['7.9 km'],"['19 mins', '13 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9085658],[-87.6956525]
