,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
69,2569,432 W Grant Pl #2W,4300.0,4.0,3.0,"Chicago, IL 60614",,1.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '4,300 Square Feet']",09/07/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2006', '31 days on Trulia', '4,300 sqft', '$930/sqft', '136 views', '$2,790/monthly HOA']",3999000.0,,930.0,,,,https://www.trulia.com/p/il/chicago/432-w-grant-pl-2w-chicago-il-60614--2207883765,136.0,2006.0,60614.0,89741,143293.0,66617,2569,"['1.2 km', '5.8 km', '0.2 km']",['7.3 km'],"['15 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9228966],[-87.64025240000001]
70,2570,2440 N Lakeview Ave #12B,2640.0,3.0,3.0,"Chicago, IL 60614",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,640 Square Feet']",09/01/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1927', '34 days on Trulia', '2,640 sqft', '$559/sqft', '109 views', '$2,863/monthly HOA']",1475000.0,,559.0,,,,https://www.trulia.com/p/il/chicago/2440-n-lakeview-ave-12b-chicago-il-60614--2179425327,109.0,1927.0,60614.0,89741,143293.0,66617,2570,"['1.3 km', '5.8 km', '0.2 km']",['7.3 km'],"['16 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9266706],[-87.6392042]
71,2571,2414 N Janssen Ave #1,2500.0,3.0,3.0,"Chicago, IL 60614","['03/23/2017', '07/23/2013', '05/18/2006', '06/29/1999', '05/20/1998', '12/04/1996']",0.0,"['Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/18/2018,,,&lpar;West De Paul&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '170 days on Trulia', '2,500 sqft', '$380/sqft', '179 views', '$225/monthly HOA']",950000.0,"[['1996-12-04 00:00:00', 164500, 'Sold'], ['1998-05-20 00:00:00', 179000, 'Sold'], ['1999-06-29 00:00:00', 218000, 'Sold'], ['2006-05-18 00:00:00', 302500, 'Sold'], ['2013-07-23 00:00:00', 210000, 'Sold'], ['2017-03-23 00:00:00', 400000, 'Sold']]",380.0,"['$400,000', '$210,000', '$302,500', '$218,000', '$179,000', '$164,500']","['Condo', 'Lot Size: 1,755 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2414-n-janssen-ave-1-chicago-il-60614--2103985557,179.0,2018.0,60614.0,89741,143293.0,66617,2571,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['13 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9256981],[-87.6646315]
72,2572,2652 N Racine Ave #1,2400.0,3.0,4.0,"Chicago, IL 60614",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/13/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2017', '393 days on Trulia', '2,400 sqft', '$406/sqft', '502 views', '$66/monthly HOA']",975000.0,,406.0,,,,https://www.trulia.com/p/il/chicago/2652-n-racine-ave-1-chicago-il-60614--2331581591,502.0,2017.0,60614.0,89741,143293.0,66617,2572,"['0.6 km', '6.6 km', '0.2 km']",['7.5 km'],"['8 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9304705],[-87.6586835]
73,2573,1400 W Webster Ave #3W,2300.0,3.0,3.0,"Chicago, IL 60614",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,300 Square Feet']",08/23/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2002', '196 days on Trulia', '2,300 sqft', '$391/sqft', '458 views', '$398/monthly HOA']",899000.0,,391.0,,,,https://www.trulia.com/p/il/chicago/1400-w-webster-ave-3w-chicago-il-60614--2178079842,458.0,2002.0,60614.0,89741,143293.0,66617,2573,"['1.3 km', '5.8 km', '0.2 km']",['7.3 km'],"['16 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.921643],[-87.66354199999999]
74,2574,2277 N Clybourn Ave,1000.0,5.0,5.0,"Chicago, IL 60614","['06/26/2018', '05/29/2018', '02/23/2018', '12/12/2017', '08/10/2017', '04/15/2010']",1.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Multi-Family', '1,000 Square Feet', 'Lot Size: 0.25 acres']",06/26/2018,0.25,acres,&lpar;Sheffield Neighbors&rpar;,"['Multi-Family', '5 Beds', '5 Baths', 'Built in 1930', '421 days on Trulia', '0.25 acres lot size', '1,000 sqft', '$950/sqft', '353 views']",950000.0,"[['2010-04-15 00:00:00', 470000, 'Sold'], ['2017-08-10 00:00:00', 1275000, 'Listed for sale'], ['2017-12-12 00:00:00', 1200000, 'Price change'], ['2018-02-23 00:00:00', 1200000, 'Posting removed'], ['2018-05-29 00:00:00', 1100000, 'Price change'], ['2018-06-26 00:00:00', 950000, 'Price change']]",950.0,"['$950,000', '$1,100,000', '$1,200,000', '$1,200,000', '$1,275,000', '$470,000']","['8 Bedrooms', '5 Bathrooms', 'Multi-Family', '2,852 Square Feet', 'Lot Size: 2,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2277-n-clybourn-ave-chicago-il-60614--1000883313,353.0,1930.0,60614.0,89741,143293.0,66617,2574,"['1.4 km', '5.8 km', '0.2 km']",['7.5 km'],"['18 mins', '12 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9232005],[-87.66653459999999]
75,2575,2750 N Racine Ave #3,1337.0,2.0,2.0,"Chicago, IL 60614",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,337 Square Feet']",10/05/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '120 days on Trulia', '1,337 sqft', '$374/sqft', '175 views', '$116/monthly HOA']",499999.0,,374.0,,,,https://www.trulia.com/p/il/chicago/2750-n-racine-ave-3-chicago-il-60614--2103992770,175.0,2000.0,60614.0,89741,143293.0,66617,2575,"['0.5 km', '6.6 km', '0.2 km']",['7.3 km'],"['6 mins', '17 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9322306],[-87.6587387]
76,2576,540 W Webster Ave #202,1007.0,2.0,1.0,"Chicago, IL 60614",,5.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,007 Square Feet']",05/22/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2015', '235 days on Trulia', '1,007 sqft', '$511/sqft', '164 views', '$472/monthly HOA']",515000.0,,511.0,,,,https://www.trulia.com/p/il/chicago/540-w-webster-ave-202-chicago-il-60614--2175204894,164.0,2015.0,60614.0,89741,143293.0,66617,2576,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9219381],[-87.6430218]
77,2577,2633 N Sheffield Ave,1450.0,2.0,6.0,"Chicago, IL 60614",['11/17/2000'],4.0,['Sold'],"['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,450 Square Feet', 'Lot Size: 3049 sqft']",08/17/2018,3049.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1884', '344 days on Trulia', '3049 sqft lot size', '1,450 sqft', '$552/sqft', '1728 views']",800000.0,"[['2000-11-17 00:00:00', 480000, 'Sold']]",552.0,"['$480,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,312 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2633-n-sheffield-ave-chicago-il-60614--1001250387,1728.0,1884.0,60614.0,89741,143293.0,66617,2577,"['0.3 km', '6.6 km', '0.2 km']",['7.1 km'],"['3 mins', '17 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9300091],[-87.6537216]
78,2578,540 W Webster Ave #310,1675.0,3.0,2.0,"Chicago, IL 60614",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,675 Square Feet']",05/22/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2017', '235 days on Trulia', '1,675 sqft', '$528/sqft', '253 views', '$737/monthly HOA']",884000.0,,528.0,,,,https://www.trulia.com/p/il/chicago/540-w-webster-ave-310-chicago-il-60614--2338183189,253.0,2017.0,60614.0,89741,143293.0,66617,2578,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9219381],[-87.6430218]
79,2579,1660 N La Salle Dr #4008,800.0,1.0,1.0,"Chicago, IL 60614","['09/05/2018', '08/31/2018', '08/08/2018', '07/24/2018', '06/18/2018', '10/27/2004']",9.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/27/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '109 days on Trulia', '800 sqft', '$350/sqft', '92 views', '$619/monthly HOA']",279900.0,"[['2004-10-27 00:00:00', 272000, 'Sold'], ['2018-06-18 00:00:00', 319900, 'Listed for sale'], ['2018-07-24 00:00:00', 309900, 'Price change'], ['2018-08-08 00:00:00', 298900, 'Price change'], ['2018-08-31 00:00:00', 298900, 'Posting removed'], ['2018-09-05 00:00:00', 285000, 'Price change']]",350.0,"['$285,000', '$298,900', '$298,900', '$309,900', '$319,900', '$272,000']","['Condo', 'Lot Size: 2.16 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1660-n-la-salle-dr-4008-chicago-il-60614--2103971941,92.0,1972.0,60614.0,89741,143293.0,66617,2579,"['0.7 km', '3.2 km', '0.2 km']",['4.1 km'],"['9 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9126678],[-87.63329870000001]
80,2580,1427 W Wrightwood Ave,2048.0,3.0,3.0,"Chicago, IL 60614","['07/15/2018', '06/18/2018', '06/01/2018', '05/21/2018', '04/03/2018', '03/12/2018', '03/07/2018']",2.0,"['Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,048 Square Feet', 'Lot Size: 3001 sqft']",09/12/2018,3001.0,sqft,&lpar;West De Paul&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1877', '212 days on Trulia', '3001 sqft lot size', '2,048 sqft', '$415/sqft', '443 views']",850000.0,"[['2018-03-07 00:00:00', 900000, 'Listed for sale'], ['2018-03-12 00:00:00', 900000, 'Pending'], ['2018-04-03 00:00:00', 900000, 'Pending to active status'], ['2018-05-21 00:00:00', 850000, 'Price change'], ['2018-06-01 00:00:00', 850000, 'Pending'], ['2018-06-18 00:00:00', 850000, 'Pending to active status'], ['2018-07-15 00:00:00', 850000, 'Posting removed']]",415.0,"['$850,000', '$850,000', '$850,000', '$850,000', '$900,000', '$900,000', '$900,000']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '2,048 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1427-w-wrightwood-ave-chicago-il-60614--2103969662,443.0,1877.0,60614.0,89741,143293.0,66617,2580,"['1.4 km', '5.8 km', '0.2 km']",['7.4 km'],"['17 mins', '12 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9287945],[-87.664608]
81,2581,2550 N Lakeview Ave #S1504,1167.0,1.0,1.0,"Chicago, IL 60614",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,167 Square Feet']",07/10/2018,,,&lpar;Logan Square&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2010', '225 days on Trulia', '1,167 sqft', '$745/sqft', '22 views', '$958/monthly HOA']",869000.0,,745.0,,,,https://www.trulia.com/p/il/chicago/2550-n-lakeview-ave-s1504-chicago-il-60614--2311883479,22.0,2010.0,60614.0,89741,143293.0,66617,2581,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9291845],[-87.6392851]
82,2582,1231 W Lill Ave,1619.0,3.0,5.0,"Chicago, IL 60614","['08/09/2018', '07/16/2018', '06/25/2018', '06/11/2018']",6.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,619 Square Feet', 'Lot Size: 3571 sqft']",09/05/2018,3571.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1930', '116 days on Trulia', '3571 sqft lot size', '1,619 sqft', '$540/sqft', '356 views']",875000.0,"[['2018-06-11 00:00:00', 999000, 'Listed for sale'], ['2018-06-25 00:00:00', 950000, 'Price change'], ['2018-07-16 00:00:00', 900000, 'Price change'], ['2018-08-09 00:00:00', 875000, 'Price change']]",540.0,"['$875,000', '$900,000', '$950,000', '$999,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,619 Square Feet', 'Lot Size: 3,570 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1231-w-lill-ave-chicago-il-60614--2103968761,356.0,1930.0,60614.0,89741,143293.0,66617,2582,"['0.8 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9277077],[-87.6598197]
83,2583,1960 N Lincoln Park W #2812,750.0,1.0,1.0,"Chicago, IL 60614","['08/20/2018', '08/20/2018', '07/31/2018', '07/12/2018', '06/30/2018', '06/30/2018', '06/21/2018', '04/26/2018', '03/23/2018', '03/14/2018', '01/23/2018', '12/14/2017']",5.0,"['Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Pending to active status', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",08/20/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1967', '295 days on Trulia', '750 sqft', '$387/sqft', '291 views', '$489/monthly HOA']",289900.0,"[['2017-12-14 00:00:00', 289900, 'Listed for sale'], ['2018-01-23 00:00:00', 289900, 'Listed for sale'], ['2018-03-14 00:00:00', 289900, 'Posting removed'], ['2018-03-23 00:00:00', 283000, 'Price change'], ['2018-04-26 00:00:00', 280000, 'Price change'], ['2018-06-21 00:00:00', 275000, 'Price change'], ['2018-06-30 00:00:00', 275000, 'Posting removed'], ['2018-06-30 00:00:00', 289900, 'Pending to active status'], ['2018-07-12 00:00:00', 299000, 'Price change'], ['2018-07-31 00:00:00', 299000, 'Pending'], ['2018-08-20 00:00:00', 299000, 'Posting removed'], ['2018-08-20 00:00:00', 289900, 'Pending to active status']]",387.0,"['$299,000', '$289,900', '$299,000', '$299,000', '$275,000', '$289,900', '$275,000', '$280,000', '$283,000', '$289,900', '$289,900', '$289,900']","['Condo', 'Lot Size: 0.93 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1960-n-lincoln-park-w-2812-chicago-il-60614--2058262901,291.0,1967.0,60614.0,89741,143293.0,66617,2583,"['1.0 km', '3.2 km', '0.2 km']",['4.5 km'],"['13 mins', '10 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9183144],[-87.6369445]
84,2584,2720 N Bosworth Ave,5300.0,6.0,4.0,"Chicago, IL 60614","['09/04/2018', '05/22/2018', '05/21/2018', '05/10/2018', '02/28/2018', '09/21/2017', '09/06/2017', '08/24/2004', '04/25/2001', '02/08/1999']",4.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,300 Square Feet', 'Lot Size: 3145 sqft']",09/04/2018,3145.0,sqft,&lpar;West De Paul&rpar;,"['Single-Family Home', '4 Beds', '6 Baths', 'Built in 2003', '394 days on Trulia', '3145 sqft lot size', '5,300 sqft', '$311/sqft', '435 views']",1650000.0,"[['1999-02-08 00:00:00', 349000, 'Sold'], ['2001-04-25 00:00:00', 525000, 'Sold'], ['2004-08-24 00:00:00', 1650000, 'Sold'], ['2017-09-06 00:00:00', 2495000, 'Listed for sale'], ['2017-09-21 00:00:00', 2350000, 'Price change'], ['2018-02-28 00:00:00', 2150000, 'Price change'], ['2018-05-10 00:00:00', 2150000, 'Posting removed'], ['2018-05-21 00:00:00', 1750000, 'Price change'], ['2018-05-22 00:00:00', 1750000, 'Price change'], ['2018-09-04 00:00:00', 1650000, 'Price change']]",311.0,"['$1,650,000', '$1,750,000', '$1,750,000', '$2,150,000', '$2,150,000', '$2,350,000', '$2,495,000', '$1,650,000', '$525,000', '$349,000']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '3,499 Square Feet', 'Lot Size: 3,146 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2720-n-bosworth-ave-chicago-il-60614--2103991721,435.0,2003.0,60614.0,89741,143293.0,66617,2584,"['1.3 km', '6.6 km', '0.2 km']",['8.1 km'],"['16 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9312127],[-87.6671874]
85,2585,1513 W Altgeld St,5200.0,5.0,5.0,"Chicago, IL 60614","['05/30/2018', '04/26/2018', '04/20/2018', '04/17/2018', '02/19/2018', '01/10/2018', '09/20/2017', '09/14/2017', '06/10/2015', '06/09/2015', '06/04/2015', '08/06/2014', '07/13/2014', '06/14/2014', '05/21/2014', '05/07/2014', '04/10/2014', '07/12/2010', '07/13/2005', '05/25/1999', '08/12/1997']",8.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,200 Square Feet', 'Lot Size: 3079 sqft']",09/07/2018,3079.0,sqft,&lpar;West De Paul&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1994', '28 days on Trulia', '3079 sqft lot size', '5,200 sqft', '$326/sqft', '511 views']",1695000.0,"[['1997-08-12 00:00:00', 500000, 'Sold'], ['1999-05-25 00:00:00', 925000, 'Sold'], ['2005-07-13 00:00:00', 1540000, 'Sold'], ['2010-07-12 00:00:00', 1600000, 'Sold'], ['2014-04-10 00:00:00', 1699000, 'Listed for sale'], ['2014-05-07 00:00:00', 1649000, 'Price change'], ['2014-05-21 00:00:00', 1599000, 'Price change'], ['2014-06-14 00:00:00', 1599000, 'Posting removed'], ['2014-07-13 00:00:00', 1600000, 'Sold'], ['2014-08-06 00:00:00', 1600000, 'Sold'], ['2015-06-04 00:00:00', 1850000, 'Listed for sale'], ['2015-06-09 00:00:00', 9500, 'Sold'], ['2015-06-10 00:00:00', 1850000, 'Posting removed'], ['2017-09-14 00:00:00', 1795000, 'Listed for sale'], ['2017-09-20 00:00:00', 1795000, 'Posting removed'], ['2018-01-10 00:00:00', 1795000, 'Posting removed'], ['2018-02-19 00:00:00', 1795000, 'Listed for sale'], ['2018-04-17 00:00:00', 1795000, 'Posting removed'], ['2018-04-20 00:00:00', 1750000, 'Price change'], ['2018-04-26 00:00:00', 1750000, 'Posting removed'], ['2018-05-30 00:00:00', 1695000, 'Price change']]",326.0,"['$1,695,000', '$1,750,000', '$1,750,000', '$1,795,000', '$1,795,000', '$1,795,000', '$1,795,000', '$1,795,000', '$1,850,000', '$9,500', '$1,850,000', '$1,600,000', '$1,600,000', '$1,599,000', '$1,599,000', '$1,649,000', '$1,699,000', '$1,600,000', '$1,540,000', '$925,000', '$500,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,814 Square Feet', 'Lot Size: 3,080 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1513-w-altgeld-st-chicago-il-60614--1208067,511.0,1994.0,60614.0,89741,143293.0,66617,2585,"['1.3 km', '5.8 km', '0.2 km']",['7.3 km'],"['17 mins', '12 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.926959],[-87.6663736]
86,2586,1155 W Armitage Ave #204,1500.0,2.0,2.0,"Chicago, IL 60614",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/05/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1995', '157 days on Trulia', '1,500 sqft', '$379/sqft', '112 views', '$507/monthly HOA']",569000.0,,379.0,,,,https://www.trulia.com/p/il/chicago/1155-w-armitage-ave-204-chicago-il-60614--2103968330,112.0,1995.0,60614.0,89741,143293.0,66617,2586,"['0.4 km', '5.0 km', '0.2 km']",['5.6 km'],"['5 mins', '13 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9180082],[-87.6577148]
87,2587,540 W Webster Ave #1002,989.0,2.0,1.0,"Chicago, IL 60614",,9.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '989 Square Feet']",05/22/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2015', '199 days on Trulia', '989 sqft', '$596/sqft', '59 views', '$459/monthly HOA']",589000.0,,596.0,,,,https://www.trulia.com/p/il/chicago/540-w-webster-ave-1002-chicago-il-60614--2349217249,59.0,2015.0,60614.0,89741,143293.0,66617,2587,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9219381],[-87.6430218]
88,2588,540 W Webster Ave #702,965.0,2.0,1.0,"Chicago, IL 60614",,8.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '965 Square Feet']",05/22/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2017', '218 days on Trulia', '965 sqft', '$569/sqft', '167 views', '$459/monthly HOA']",549000.0,,569.0,,,,https://www.trulia.com/p/il/chicago/540-w-webster-ave-702-chicago-il-60614--2347239398,167.0,2017.0,60614.0,89741,143293.0,66617,2588,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9219381],[-87.6430218]
89,2589,2649 N Mildred Ave #2N,1300.0,2.0,2.0,"Chicago, IL 60614",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",06/29/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '190 days on Trulia', '1,300 sqft', '$538/sqft', '69 views', '$153/monthly HOA']",699900.0,,538.0,,,,https://www.trulia.com/p/il/chicago/2649-n-mildred-ave-2n-chicago-il-60614--2349539612,69.0,2018.0,60614.0,89741,143293.0,66617,2589,"['0.4 km', '6.6 km', '0.2 km']",['7.2 km'],"['5 mins', '17 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9304771],[-87.6507554]
90,2590,327 W Belden Ave #3,2800.0,3.0,3.0,"Chicago, IL 60614",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,800 Square Feet']",06/21/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1909', '176 days on Trulia', '2,800 sqft', '$350/sqft', '345 views', '$1,049/monthly HOA']",979000.0,,350.0,,,,https://www.trulia.com/p/il/chicago/327-w-belden-ave-3-chicago-il-60614--2122844390,345.0,1909.0,60614.0,89741,143293.0,66617,2590,"['1.3 km', '5.8 km', '0.2 km']",['7.4 km'],"['17 mins', '12 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9237459],[-87.63784369999999]
91,2591,1912 N Halsted St #2N,1600.0,2.0,2.0,"Chicago, IL 60614",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",08/13/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1890', '436 days on Trulia', '1,600 sqft', '$328/sqft', '868 views', '$232/monthly HOA']",525000.0,,328.0,,,,https://www.trulia.com/p/il/chicago/1912-n-halsted-st-2n-chicago-il-60614--2103976286,868.0,1890.0,60614.0,89741,143293.0,66617,2591,"['0.7 km', '4.1 km', '0.2 km']",['5.0 km'],"['8 mins', '9 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.916446],[-87.64850249999999]
92,2592,2700 N Hampden Ct #6C,1000.0,2.0,2.0,"Chicago, IL 60614",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/17/2018,,,&lpar;Park West&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '120 days on Trulia', '1,000 sqft', '$350/sqft', '184 views', '$640/monthly HOA']",349900.0,,350.0,,,,https://www.trulia.com/p/il/chicago/2700-n-hampden-ct-6c-chicago-il-60614--2103991174,184.0,1969.0,60614.0,89741,143293.0,66617,2592,"['1.1 km', '6.6 km', '0.2 km']",['7.9 km'],"['14 mins', '17 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9309231],[-87.6416778]
