,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
68,2968,21 W Chestnut St #910,1384.0,2.0,2.0,"Chicago, IL 60610","['09/18/2018', '09/13/2018', '06/27/2018', '07/29/1999']",0.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,384 Square Feet']",10/01/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1999', '100 days on Trulia', '1,384 sqft', '$444/sqft', '82 views', '$972/monthly HOA']",615000.0,"[['1999-07-29 00:00:00', 323000, 'Sold'], ['2018-06-27 00:00:00', 650000, 'Listed for sale'], ['2018-09-13 00:00:00', 640000, 'Price change'], ['2018-09-18 00:00:00', 630000, 'Price change']]",444.0,"['$630,000', '$640,000', '$650,000', '$323,000']","['Condo', 'Lot Size: 0.48 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/21-w-chestnut-st-910-chicago-il-60610--2103881941,82.0,1999.0,60610.0,61110,108769.0,37726,2968,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8979616],[-87.6288629]
69,2969,1313 N Ritchie Ct #1604,2850.0,4.0,3.0,"Chicago, IL 60610",,7.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,850 Square Feet']",07/10/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1973', '87 days on Trulia', '2,850 sqft', '$474/sqft', '177 views', '$1,876/monthly HOA']",1350000.0,,474.0,,,,https://www.trulia.com/p/il/chicago/1313-n-ritchie-ct-1604-chicago-il-60610--2190250666,177.0,1973.0,60610.0,61110,108769.0,37726,2969,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9063332],[-87.6265407]
70,2970,1212 N Lake Shore Dr #32AS,2150.0,2.0,3.0,"Chicago, IL 60610","['09/21/2018', '08/01/2018', '06/29/2018', '10/05/2006', '09/23/2004', '09/26/2001']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '2,150 Square Feet', 'Lot Size: 0.52 acres']",09/21/2018,0.52,acres,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1970', '98 days on Trulia', '0.52 acres lot size', '2,150 sqft', '$574/sqft', '128 views', '$1,669/monthly HOA']",1235000.0,"[['2001-09-26 00:00:00', 787500, 'Sold'], ['2004-09-23 00:00:00', 1300000, 'Sold'], ['2006-10-05 00:00:00', 1310000, 'Sold'], ['2018-06-29 00:00:00', 1350000, 'Listed for sale'], ['2018-08-01 00:00:00', 1299000, 'Price change'], ['2018-09-21 00:00:00', 1235000, 'Price change']]",574.0,"['$1,235,000', '$1,299,000', '$1,350,000', '$1,310,000', '$1,300,000', '$787,500']","['Condo', 'Lot Size: 0.52 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1212-n-lake-shore-dr-32as-chicago-il-60610--2103866812,128.0,1970.0,60610.0,61110,108769.0,37726,2970,"['0.6 km', '2.4 km', '0.2 km']",['3.3 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9045282],[-87.6250898]
71,2971,1300 N Lake Shore Dr #9D,2200.0,3.0,3.0,"Chicago, IL 60610","['09/10/2018', '08/09/2018', '07/19/2018', '12/01/2017', '11/29/2017', '10/04/2017', '10/02/2017']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/10/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1963', '78 days on Trulia', '2,200 sqft', '$543/sqft', '217 views', '$1,829/monthly HOA']",1195000.0,"[['2017-10-02 00:00:00', 765000, 'Listed for sale'], ['2017-10-04 00:00:00', 765000, 'Pending'], ['2017-11-29 00:00:00', 765000, 'Posting removed'], ['2017-12-01 00:00:00', 780000, 'Sold'], ['2018-07-19 00:00:00', 1350000, 'Listed for sale'], ['2018-08-09 00:00:00', 1280000, 'Price change'], ['2018-09-10 00:00:00', 1195000, 'Price change']]",543.0,"['$1,195,000', '$1,280,000', '$1,350,000', '$780,000', '$765,000', '$765,000', '$765,000']","['Condo', 'Lot Size: 0.52 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1300-n-lake-shore-dr-9d-chicago-il-60610--2103870922,217.0,1963.0,60610.0,61110,108769.0,37726,2971,"['0.8 km', '2.4 km', '0.2 km']",['3.4 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.906261],[-87.62542429999999]
72,2972,1440 N Lake Shore Dr #35A,3800.0,5.0,4.0,"Chicago, IL 60610","['08/30/2018', '06/21/2018', '04/10/2014', '04/07/2014', '01/31/2014', '11/15/2013', '10/09/2013', '07/20/2013', '05/10/2013', '03/01/2013', '01/22/2013']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['4 Bedrooms', '5 Bathrooms', 'Condo', '3,800 Square Feet']",08/31/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '4 Beds', '5 Baths', 'Built in 1966', '106 days on Trulia', '3,800 sqft', '$683/sqft', '230 views', '$3,284/monthly HOA']",2595000.0,"[['2013-01-22 00:00:00', 2200000, 'Listed for sale'], ['2013-03-01 00:00:00', 1998000, 'Price change'], ['2013-05-10 00:00:00', 1998000, 'Posting removed'], ['2013-07-20 00:00:00', 1998000, 'Listed for sale'], ['2013-10-09 00:00:00', 1998000, 'Posting removed'], ['2013-11-15 00:00:00', 1699000, 'Listed for sale'], ['2014-01-31 00:00:00', 1699000, 'Pending'], ['2014-04-07 00:00:00', 1699000, 'Posting removed'], ['2014-04-10 00:00:00', 375000, 'Sold'], ['2018-06-21 00:00:00', 2650000, 'Listed for sale'], ['2018-08-30 00:00:00', 2595000, 'Price change']]",683.0,"['$2,595,000', '$2,650,000', '$375,000', '$1,699,000', '$1,699,000', '$1,699,000', '$1,998,000', '$1,998,000', '$1,998,000', '$1,998,000', '$2,200,000']","['Condo', 'Lot Size: 0.64 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1440-n-lake-shore-dr-35a-chicago-il-60610--2103876890,230.0,1966.0,60610.0,61110,108769.0,37726,2972,"['1.1 km', '2.4 km', '0.2 km']",['3.7 km'],"['14 mins', '6 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9088402],[-87.62633439999999]
73,2973,1201 N Astor St #G,2500.0,4.0,4.0,"Chicago, IL 60610","['09/26/2014', '09/18/2014', '08/08/2014', '07/25/2014', '07/18/2014', '07/09/2014', '06/27/2014', '06/26/2014', '06/12/2014', '06/26/2012', '12/30/2011', '08/02/2011', '04/15/2011', '08/16/2006', '08/04/2005', '01/21/2004']",4.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Condo', '2,500 Square Feet']",10/01/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1908', '84 days on Trulia', '2,500 sqft', '$400/sqft', '532 views', '$555/monthly HOA']",999995.0,"[['2004-01-21 00:00:00', 605000, 'Sold'], ['2005-08-04 00:00:00', 700000, 'Sold'], ['2006-08-16 00:00:00', 744000, 'Sold'], ['2011-04-15 00:00:00', 625000, 'Listed for sale'], ['2011-08-02 00:00:00', 625000, 'Posting removed'], ['2011-12-30 00:00:00', 625000, 'Listed for sale'], ['2012-06-26 00:00:00', 625000, 'Posting removed'], ['2014-06-12 00:00:00', 325000, 'Listed for sale'], ['2014-06-26 00:00:00', 225000, 'Price change'], ['2014-06-27 00:00:00', 225000, 'Posting removed'], ['2014-07-09 00:00:00', 225000, 'Listed for sale'], ['2014-07-18 00:00:00', 225000, 'Posting removed'], ['2014-07-25 00:00:00', 225000, 'Listed for sale'], ['2014-08-08 00:00:00', 225000, 'Posting removed'], ['2014-09-18 00:00:00', 225000, 'Listed for sale'], ['2014-09-26 00:00:00', 225000, 'Posting removed']]",400.0,"['$225,000', '$225,000', '$225,000', '$225,000', '$225,000', '$225,000', '$225,000', '$225,000', '$325,000', '$625,000', '$625,000', '$625,000', '$625,000', '$744,000', '$700,000', '$605,000']","['Condo', 'Lot Size: 5,752 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1201-n-astor-st-g-chicago-il-60610--2177723436,532.0,1908.0,60610.0,61110,108769.0,37726,2973,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9041135],[-87.62683059999999]
74,2974,1242 N Lake Shore Dr #5S,2240.0,3.0,2.0,"Chicago, IL 60610",,0.0,,"['2 Bedrooms', '3 Bathrooms', 'Coop', '2,240 Square Feet']",09/14/2018,,,&lpar;Gold Coast&rpar;,"['Coop', '2 Beds', '3 Baths', 'Built in 1929', '100 days on Trulia', '2,240 sqft', '$424/sqft', '195 views', '$2,059/monthly HOA']",950000.0,,424.0,,,,https://www.trulia.com/p/il/chicago/1242-n-lake-shore-dr-5s-chicago-il-60610--2172493751,195.0,1929.0,60610.0,61110,108769.0,37726,2974,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9053554],[-87.6251927]
75,2975,1035 N Dearborn St #20,3503.0,4.0,3.0,"Chicago, IL 60610",,5.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,503 Square Feet']",09/11/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2006', '85 days on Trulia', '3,503 sqft', '$799/sqft', '248 views', '$3,625/monthly HOA']",2799000.0,,799.0,,,,https://www.trulia.com/p/il/chicago/1035-n-dearborn-st-20-chicago-il-60610--2103862692,248.0,2006.0,60610.0,61110,108769.0,37726,2975,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9016545],[-87.62987079999999]
76,2976,1555 N Astor St #19W,2650.0,3.0,3.0,"Chicago, IL 60610","['07/18/2018', '01/16/2018', '01/02/2018', '06/21/2016', '05/27/2016', '03/25/2016', '03/11/2016', '10/01/2014', '07/16/2014']",9.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,650 Square Feet']",10/05/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1975', '79 days on Trulia', '2,650 sqft', '$557/sqft', '303 views', '$2,330/monthly HOA']",1475000.0,"[['2014-07-16 00:00:00', 1295000, 'Listed for sale'], ['2014-10-01 00:00:00', 1295000, 'Posting removed'], ['2016-03-11 00:00:00', 1195000, 'Listed for sale'], ['2016-03-25 00:00:00', 1195000, 'Pending'], ['2016-05-27 00:00:00', 1195000, 'Posting removed'], ['2016-06-21 00:00:00', 1180000, 'Sold'], ['2018-01-02 00:00:00', 1640000, 'Listed for sale'], ['2018-01-16 00:00:00', 1640000, 'Posting removed'], ['2018-07-18 00:00:00', 1595000, 'Listed for sale']]",557.0,"['$1,595,000', '$1,640,000', '$1,640,000', '$1,180,000', '$1,195,000', '$1,195,000', '$1,195,000', '$1,295,000', '$1,295,000']","['Condo', 'Lot Size: 0.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1555-n-astor-st-19w-chicago-il-60610--2103880097,303.0,1975.0,60610.0,61110,108769.0,37726,2976,"['1.2 km', '2.4 km', '0.2 km']",['3.8 km'],"['15 mins', '6 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.911046],[-87.6276051]
77,2977,1366 N Dearborn St #14B,976.0,1.0,1.0,"Chicago, IL 60610",,9.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '976 Square Feet']",07/19/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '79 days on Trulia', '976 sqft', '$364/sqft', '88 views', '$896/monthly HOA']",355000.0,,364.0,,,,https://www.trulia.com/p/il/chicago/1366-n-dearborn-st-14b-chicago-il-60610--2103874976,88.0,1926.0,60610.0,61110,108769.0,37726,2977,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9077268],[-87.6301482]
78,2978,12 E Scott St #5,3000.0,3.0,4.0,"Chicago, IL 60610",,2.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",10/05/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1918', '92 days on Trulia', '3,000 sqft', '$367/sqft', '295 views', '$4,540/monthly HOA']",1100000.0,,367.0,,,,https://www.trulia.com/p/il/chicago/12-e-scott-st-5-chicago-il-60610--2177694029,295.0,1918.0,60610.0,61110,108769.0,37726,2978,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.904885],[-87.62831059999999]
79,2979,1242 N Lake Shore Dr #10S,3000.0,4.0,3.0,"Chicago, IL 60610",,5.0,,"['3 Bedrooms', '4 Bathrooms', 'Coop', '3,000 Square Feet']",07/12/2018,,,&lpar;Gold Coast&rpar;,"['Coop', '3 Beds', '4 Baths', 'Built in 1929', '85 days on Trulia', '3,000 sqft', '$432/sqft', '640 views', '$2,778/monthly HOA']",1295000.0,,432.0,,,,https://www.trulia.com/p/il/chicago/1242-n-lake-shore-dr-10s-chicago-il-60610--2174372037,640.0,1929.0,60610.0,61110,108769.0,37726,2979,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9053554],[-87.6251927]
80,2980,1428 N Mohawk St #3,2609.0,3.0,2.0,"Chicago, IL 60610",,2.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,609 Square Feet']",09/07/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2001', '232 days on Trulia', '2,609 sqft', '$220/sqft', '970 views', '$330/monthly HOA']",575000.0,,220.0,,,,https://www.trulia.com/p/il/chicago/1428-n-mohawk-st-3-chicago-il-60610--2346548800,970.0,2001.0,60610.0,61110,108769.0,37726,2980,"['0.5 km', '3.2 km', '0.2 km']",['4.0 km'],"['6 mins', '10 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9084589],[-87.6421957]
81,2981,1540 N State Pkwy #1C,730.0,1.0,1.0,"Chicago, IL 60610","['09/07/2018', '06/13/2018', '05/29/2018', '05/15/2018', '07/24/2017', '06/30/2017', '06/07/2017', '05/01/2017', '03/08/2017', '03/01/2017', '02/13/2017', '02/08/2015', '12/31/2014', '12/30/2014', '12/17/2014', '12/20/2012', '12/28/2011', '11/17/2011', '11/21/2005', '04/05/2002']",4.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '730 Square Feet']",09/07/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '144 days on Trulia', '730 sqft', '$259/sqft', '602 views', '$625/monthly HOA']",189400.0,"[['2002-04-05 00:00:00', 169000, 'Sold'], ['2005-11-21 00:00:00', 194500, 'Sold'], ['2011-11-17 00:00:00', 230000, 'Listed for sale'], ['2011-12-28 00:00:00', 230000, 'Posting removed'], ['2012-12-20 00:00:00', 228500, 'Sold'], ['2014-12-17 00:00:00', 179900, 'Listed for sale'], ['2014-12-30 00:00:00', 179900, 'Pending'], ['2014-12-31 00:00:00', 179900, 'Posting removed'], ['2015-02-08 00:00:00', 179900, 'Sold'], ['2017-02-13 00:00:00', 250000, 'Listed for sale'], ['2017-03-01 00:00:00', 250000, 'Posting removed'], ['2017-03-08 00:00:00', 224900, 'Price change'], ['2017-05-01 00:00:00', 209997, 'Price change'], ['2017-06-07 00:00:00', 199900, 'Price change'], ['2017-06-30 00:00:00', 190999, 'Price change'], ['2017-07-24 00:00:00', 190999, 'Posting removed'], ['2018-05-15 00:00:00', 210000, 'Listed for sale'], ['2018-05-29 00:00:00', 199900, 'Price change'], ['2018-06-13 00:00:00', 189900, 'Price change'], ['2018-09-07 00:00:00', 189400, 'Price change']]",259.0,"['$189,400', '$189,900', '$199,900', '$210,000', '$190,999', '$190,999', '$199,900', '$209,997', '$224,900', '$250,000', '$250,000', '$179,900', '$179,900', '$179,900', '$179,900', '$228,500', '$230,000', '$230,000', '$194,500', '$169,000']","['Condo', 'Lot Size: 9,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1540-n-state-pkwy-1c-chicago-il-60610--2103879464,602.0,1971.0,60610.0,61110,108769.0,37726,2981,"['1.0 km', '2.4 km', '0.2 km']",['3.6 km'],"['13 mins', '6 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9106692],[-87.628911]
82,2982,1415 N Dearborn St #4D,1250.0,2.0,2.0,"Chicago, IL 60610","['08/08/2018', '06/03/2018', '07/01/2014', '08/15/2008', '07/17/2008', '03/04/2008', '02/17/2008', '02/03/2008', '04/05/2000']",5.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",08/08/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1973', '125 days on Trulia', '1,250 sqft', '$258/sqft', '551 views', '$1,016/monthly HOA']",323000.0,"[['2000-04-05 00:00:00', 210000, 'Sold'], ['2008-02-03 00:00:00', 349900, 'Listed for sale'], ['2008-02-17 00:00:00', 345000, 'Price change'], ['2008-03-04 00:00:00', 329000, 'Price change'], ['2008-07-17 00:00:00', 329000, 'Posting removed'], ['2008-08-15 00:00:00', 312500, 'Sold'], ['2014-07-01 00:00:00', 2450, 'Sold'], ['2018-06-03 00:00:00', 349000, 'Listed for sale'], ['2018-08-08 00:00:00', 323000, 'Price change']]",258.0,"['$323,000', '$349,000', '$2,450', '$312,500', '$329,000', '$329,000', '$345,000', '$349,900', '$210,000']","['Condo', 'Lot Size: 9,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1415-n-dearborn-st-4d-chicago-il-60610--2103876060,551.0,1973.0,60610.0,61110,108769.0,37726,2982,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9082388],[-87.6300693]
83,2983,1339 N Mohawk St #1S,2300.0,3.0,3.0,"Chicago, IL 60610",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,300 Square Feet']",09/27/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1998', '217 days on Trulia', '2,300 sqft', '$239/sqft', '962 views', '$450/monthly HOA']",550000.0,,239.0,,,,https://www.trulia.com/p/il/chicago/1339-n-mohawk-st-1s-chicago-il-60610--2120970346,962.0,1998.0,60610.0,61110,108769.0,37726,2983,"['0.7 km', '3.2 km', '0.2 km']",['4.2 km'],"['9 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9067127],[-87.6420457]
84,2984,1339 N Dearborn St #2A,1135.0,1.0,2.0,"Chicago, IL 60610","['09/12/2018', '09/06/2018', '07/18/2018', '07/12/2018', '05/20/2018', '05/15/2018', '07/12/2017', '07/07/2017', '06/14/2017', '06/06/2017', '08/30/2006']",4.0,"['Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,135 Square Feet']",10/02/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1972', '144 days on Trulia', '1,135 sqft', '$247/sqft', '632 views', '$593/monthly HOA']",280000.0,"[['2006-08-30 00:00:00', 280398, 'Sold'], ['2017-06-06 00:00:00', 289900, 'Listed for sale'], ['2017-06-14 00:00:00', 289900, 'Pending'], ['2017-07-07 00:00:00', 289900, 'Posting removed'], ['2017-07-12 00:00:00', 280000, 'Sold'], ['2018-05-15 00:00:00', 299000, 'Listed for sale'], ['2018-05-20 00:00:00', 299000, 'Pending'], ['2018-07-12 00:00:00', 299000, 'Pending to active status'], ['2018-07-18 00:00:00', 290000, 'Price change'], ['2018-09-06 00:00:00', 289000, 'Price change'], ['2018-09-12 00:00:00', 285000, 'Price change']]",247.0,"['$285,000', '$289,000', '$290,000', '$299,000', '$299,000', '$299,000', '$280,000', '$289,900', '$289,900', '$289,900', '$280,398']","['Condo', 'Lot Size: 0.31 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1339-n-dearborn-st-2a-chicago-il-60610--2103872179,632.0,1972.0,60610.0,61110,108769.0,37726,2984,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90707769999999],[-87.6300237]
85,2985,30 E Division St #5E,1400.0,2.0,2.0,"Chicago, IL 60610",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/11/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1973', '205 days on Trulia', '1,400 sqft', '$214/sqft', '1168 views', '$763/monthly HOA']",300000.0,,214.0,,,,https://www.trulia.com/p/il/chicago/30-e-division-st-5e-chicago-il-60610--2103883006,1168.0,1973.0,60610.0,61110,108769.0,37726,2985,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9040112],[-87.6273028]
86,2986,900 N Kingsbury St #919,900.0,1.0,1.0,"Chicago, IL 60610","['09/05/2018', '08/12/2018', '06/20/2018', '04/06/2018', '03/03/2018', '06/28/2007']",7.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/11/2018,,,&lpar;Goose Island&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1902', '217 days on Trulia', '900 sqft', '$300/sqft', '614 views', '$605/monthly HOA']",270000.0,"[['2007-06-28 00:00:00', 310000, 'Sold'], ['2018-03-03 00:00:00', 289900, 'Listed for sale'], ['2018-04-06 00:00:00', 287000, 'Price change'], ['2018-06-20 00:00:00', 278000, 'Price change'], ['2018-08-12 00:00:00', 270000, 'Price change'], ['2018-09-05 00:00:00', 270000, 'Posting removed']]",300.0,"['$270,000', '$270,000', '$278,000', '$287,000', '$289,900', '$310,000']","['Condo', 'Lot Size: 3.43 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-kingsbury-st-919-chicago-il-60610--2103887979,614.0,1902.0,60610.0,61110,108769.0,37726,2986,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8990791],[-87.64434410000001]
