,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
87,6887,6800 W Raven St #403,920.0,1.0,1.0,"Chicago, IL 60631",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '920 Square Feet']",08/31/2018,,,&lpar;Norwood Park East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1974', '35 days on Trulia', '920 sqft', '$130/sqft', '96 views', '$265/monthly HOA']",119500.0,,130.0,,,,https://www.trulia.com/p/il/chicago/6800-w-raven-st-403-chicago-il-60631--2104308818,96.0,1974.0,60631.0,74087,87229.0,28641,6887,"['1.5 km', '19.6 km', '0.1 km']",['21.2 km'],"['20 mins', '33 mins', '1 min']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9929728],[-87.79801259999999]
88,6888,5948 N Oconto Ave,2283.0,4.0,4.0,"Chicago, IL 60631",['09/14/2018'],1.0,['Listed for sale'],"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,283 Square Feet', 'Lot Size: 0.25 acres']",09/22/2018,0.25,acres,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1927', '21 days on Trulia', '0.25 acres lot size', '2,283 sqft', '$248/sqft', '27 views']",567000.0,"[['2018-09-14 00:00:00', 567000, 'Listed for sale']]",248.0,"['$567,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,925 Square Feet', 'Lot Size: 0.25 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5948-n-oconto-ave-chicago-il-60631--2104304261,27.0,1927.0,60631.0,74087,87229.0,28641,6888,"['0.8 km', '19.6 km', '0.1 km']",['20.5 km'],"['11 mins', '33 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9892531],[-87.80836459999999]
89,6889,7237 N Overhill Ave,3060.0,4.0,4.0,"Chicago, IL 60631","['09/17/2018', '09/12/2006', '07/30/2004', '07/23/2002']",8.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,060 Square Feet', 'Lot Size: 5375 sqft']",09/30/2018,5375.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1955', '18 days on Trulia', '5375 sqft lot size', '3,060 sqft', '$183/sqft', '78 views']",559900.0,"[['2002-07-23 00:00:00', 250000, 'Sold'], ['2004-07-30 00:00:00', 330000, 'Sold'], ['2006-09-12 00:00:00', 642000, 'Sold'], ['2018-09-17 00:00:00', 574500, 'Listed for sale']]",183.0,"['$574,500', '$642,000', '$330,000', '$250,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,040 Square Feet', 'Lot Size: 5,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7237-n-overhill-ave-chicago-il-60631--2104310813,78.0,1955.0,60631.0,74087,87229.0,28641,6889,"['1.3 km', '21.7 km', '0.8 km']",['23.9 km'],"['16 mins', '25 mins', '10 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0125386],[-87.818755]
90,6890,5979 N Northwest Hwy #203,915.0,1.0,2.0,"Chicago, IL 60631","['09/04/2018', '08/22/2007', '09/08/2005']",1.0,"['Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '915 Square Feet']",09/28/2018,,,&lpar;Norwood Park East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1974', '31 days on Trulia', '915 sqft', '$228/sqft', '38 views', '$250/monthly HOA']",209000.0,"[['2005-09-08 00:00:00', 190000, 'Sold'], ['2007-08-22 00:00:00', 205000, 'Sold'], ['2018-09-04 00:00:00', 219000, 'Listed for sale']]",228.0,"['$219,000', '$205,000', '$190,000']","['Condo', 'Lot Size: 8,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5979-n-northwest-hwy-203-chicago-il-60631--2104304491,38.0,1974.0,60631.0,74087,87229.0,28641,6890,"['1.9 km', '19.6 km', '0.1 km']",['21.6 km'],"['25 mins', '33 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9896967],[-87.7943183]
91,6891,6258 N Naper Ave,1374.0,2.0,3.0,"Chicago, IL 60631","['07/09/2018', '06/08/2018', '05/09/2018', '08/05/2010', '07/01/2010', '06/02/2010', '07/25/2006', '06/19/2000', '10/07/1998', '10/01/1993']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,374 Square Feet', 'Lot Size: 4543 sqft']",07/09/2018,4543.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1953', '149 days on Trulia', '4543 sqft lot size', '1,374 sqft', '$291/sqft', '478 views']",400000.0,"[['1993-10-01 00:00:00', 160000, 'Sold'], ['1998-10-07 00:00:00', 192500, 'Sold'], ['2000-06-19 00:00:00', 228000, 'Sold'], ['2006-07-25 00:00:00', 434000, 'Sold'], ['2010-06-02 00:00:00', 399000, 'Listed for sale'], ['2010-07-01 00:00:00', 399000, 'Posting removed'], ['2010-08-05 00:00:00', 392500, 'Sold'], ['2018-05-09 00:00:00', 424900, 'Listed for sale'], ['2018-06-08 00:00:00', 424750, 'Price change'], ['2018-07-09 00:00:00', 400000, 'Price change']]",291.0,"['$400,000', '$424,750', '$424,900', '$392,500', '$399,000', '$399,000', '$434,000', '$228,000', '$192,500', '$160,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,216 Square Feet', 'Lot Size: 4,543 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6258-n-naper-ave-chicago-il-60631--901346,478.0,1953.0,60631.0,74087,87229.0,28641,6891,"['0.4 km', '3.5 km', '31 m', '15.3 km', '0.1 km']",['19.4 km'],"['5 mins', '8 mins', '1 min', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Milwaukee Avenue', 'Blue Line']",[41.9953773],[-87.7887636]
92,6892,5707 N New Hampshire Ave,1765.0,2.0,3.0,"Chicago, IL 60631","['06/26/2018', '04/27/2018']",1.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,765 Square Feet', 'Lot Size: 8115 sqft']",09/24/2018,8115.0,sqft,&lpar;Old Norwood Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1947', '161 days on Trulia', '8115 sqft lot size', '1,765 sqft', '$241/sqft', '712 views']",425000.0,"[['2018-04-27 00:00:00', 450000, 'Listed for sale'], ['2018-06-26 00:00:00', 425000, 'Price change']]",241.0,"['$425,000', '$450,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,765 Square Feet', 'Lot Size: 8,114 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5707-n-new-hampshire-ave-chicago-il-60631--2104303151,712.0,1947.0,60631.0,74087,87229.0,28641,6892,"['0.9 km', '19.6 km', '0.1 km']",['20.5 km'],"['12 mins', '33 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.98549790000001],[-87.7993505]
93,6893,7766 W Victoria St,1000.0,1.0,2.0,"Chicago, IL 60631","['07/26/2018', '07/12/2018', '06/30/2018', '06/27/2018', '06/09/2018', '06/01/2018', '10/03/2014', '09/25/2014', '08/26/2014', '08/19/2014', '07/23/2014', '07/02/2014', '06/06/2014']",6.0,"['Price change', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3781 sqft']",07/26/2018,3781.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1941', '126 days on Trulia', '3781 sqft lot size', '1,000 sqft', '$279/sqft', '506 views']",279000.0,"[['2014-06-06 00:00:00', 259900, 'Listed for sale'], ['2014-07-02 00:00:00', 244900, 'Price change'], ['2014-07-23 00:00:00', 234900, 'Price change'], ['2014-08-19 00:00:00', 225000, 'Price change'], ['2014-08-26 00:00:00', 225000, 'Pending'], ['2014-09-25 00:00:00', 225000, 'Posting removed'], ['2014-10-03 00:00:00', 222000, 'Sold'], ['2018-06-01 00:00:00', 289900, 'Listed for sale'], ['2018-06-09 00:00:00', 289900, 'Pending'], ['2018-06-27 00:00:00', 289900, 'Pending to active status'], ['2018-06-30 00:00:00', 289900, 'Pending'], ['2018-07-12 00:00:00', 289900, 'Pending to active status'], ['2018-07-26 00:00:00', 279000, 'Price change']]",279.0,"['$279,000', '$289,900', '$289,900', '$289,900', '$289,900', '$289,900', '$222,000', '$225,000', '$225,000', '$225,000', '$234,900', '$244,900', '$259,900']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '997 Square Feet', 'Lot Size: 3,783 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7766-w-victoria-st-chicago-il-60631--2104313827,506.0,1941.0,60631.0,74087,87229.0,28641,6893,"['1.4 km', '19.6 km', '0.1 km']",['21.0 km'],"['18 mins', '33 mins', '1 min']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.985188],[-87.82183719999999]
94,6894,7723 W Devon Ave,936.0,1.0,3.0,"Chicago, IL 60631","['09/17/2018', '08/11/2018', '06/11/2018', '11/08/2004', '07/23/2002', '12/06/1993']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '936 Square Feet', 'Lot Size: 3750 sqft']",09/17/2018,3750.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1950', '116 days on Trulia', '3750 sqft lot size', '936 sqft', '$283/sqft', '266 views']",264900.0,"[['1993-12-06 00:00:00', 101333, 'Sold'], ['2002-07-23 00:00:00', 270000, 'Sold'], ['2004-11-08 00:00:00', 311000, 'Sold'], ['2018-06-11 00:00:00', 299900, 'Listed for sale'], ['2018-08-11 00:00:00', 279900, 'Price change'], ['2018-09-17 00:00:00', 264900, 'Price change']]",283.0,"['$264,900', '$279,900', '$299,900', '$311,000', '$270,000', '$101,333']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '936 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7723-w-devon-ave-chicago-il-60631--2104313520,266.0,1950.0,60631.0,74087,87229.0,28641,6894,"['69 m', '2.5 km', '5 m', '19.6 km', '0.1 km']",['22.3 km'],"['1 min', '7 mins', '1 min', '33 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Higgins', 'Blue Line']",[41.99684329999999],[-87.81996389999999]
95,6895,6804 W Hobart Ave,1836.0,3.0,4.0,"Chicago, IL 60631","['07/02/2018', '06/24/2018', '06/20/2018', '06/07/2018', '04/20/2018', '10/06/2006']",8.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,836 Square Feet', 'Lot Size: 5828 sqft']",10/05/2018,5828.0,sqft,&lpar;Old Norwood Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1921', '168 days on Trulia', '5828 sqft lot size', '1,836 sqft', '$212/sqft', '273 views']",389900.0,"[['2006-10-06 00:00:00', 600000, 'Sold'], ['2018-04-20 00:00:00', 468000, 'Listed for sale'], ['2018-06-07 00:00:00', 424900, 'Price change'], ['2018-06-20 00:00:00', 424900, 'Pending'], ['2018-06-24 00:00:00', 424900, 'Pending to active status'], ['2018-07-02 00:00:00', 414900, 'Price change']]",212.0,"['$414,900', '$424,900', '$424,900', '$424,900', '$468,000', '$600,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,836 Square Feet', 'Lot Size: 5,829 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6804-w-hobart-ave-chicago-il-60631--2104308879,273.0,1921.0,60631.0,74087,87229.0,28641,6895,"['0.9 km', '19.6 km', '0.1 km']",['20.6 km'],"['13 mins', '33 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.98358959999999],[-87.7979622]
96,6896,6637 N Oshkosh Ave,1850.0,3.0,4.0,"Chicago, IL 60631","['07/30/2018', '06/06/2018', '02/09/2018']",8.0,"['Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,850 Square Feet', 'Lot Size: 3894 sqft']",08/02/2018,3894.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1926', '238 days on Trulia', '3894 sqft lot size', '1,850 sqft', '$216/sqft', '772 views']",399999.0,"[['2018-02-09 00:00:00', 429900, 'Listed for sale'], ['2018-06-06 00:00:00', 415000, 'Price change'], ['2018-07-30 00:00:00', 399999, 'Price change']]",216.0,"['$399,999', '$415,000', '$429,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,152 Square Feet', 'Lot Size: 3,896 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6637-n-oshkosh-ave-chicago-il-60631--2104307943,772.0,1926.0,60631.0,74087,87229.0,28641,6896,"['0.1 km', '20.3 km', '0.8 km']",['21.2 km'],"['2 mins', '31 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0012079],[-87.8191939]
97,6897,7228 W Hood Ave,1570.0,3.0,5.0,"Chicago, IL 60631","['09/13/2018', '09/06/2018', '09/05/2018', '08/28/2018', '08/18/2018', '08/09/2018', '08/06/2018', '07/16/2018', '07/10/2018', '07/07/2018', '07/02/2018', '06/03/2018', '06/02/2018', '05/24/2018', '04/26/2018', '04/19/2018']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,570 Square Feet', 'Lot Size: 4112 sqft']",09/13/2018,4112.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1952', '169 days on Trulia', '4112 sqft lot size', '1,570 sqft', '$248/sqft', '609 views']",389450.0,"[['2018-04-19 00:00:00', 429000, 'Listed for sale'], ['2018-04-26 00:00:00', 409900, 'Price change'], ['2018-05-24 00:00:00', 409900, 'Pending'], ['2018-06-02 00:00:00', 409900, 'Pending to active status'], ['2018-06-03 00:00:00', 399900, 'Price change'], ['2018-07-02 00:00:00', 399900, 'Posting removed'], ['2018-07-07 00:00:00', 398500, 'Price change'], ['2018-07-10 00:00:00', 398500, 'Pending'], ['2018-07-16 00:00:00', 398500, 'Pending to active status'], ['2018-08-06 00:00:00', 394900, 'Price change'], ['2018-08-09 00:00:00', 394750, 'Price change'], ['2018-08-18 00:00:00', 393900, 'Price change'], ['2018-08-28 00:00:00', 394500, 'Price change'], ['2018-09-05 00:00:00', 393000, 'Price change'], ['2018-09-06 00:00:00', 392500, 'Price change'], ['2018-09-13 00:00:00', 389450, 'Price change']]",248.0,"['$389,450', '$392,500', '$393,000', '$394,500', '$393,900', '$394,750', '$394,900', '$398,500', '$398,500', '$398,500', '$399,900', '$399,900', '$409,900', '$409,900', '$409,900', '$429,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,128 Square Feet', 'Lot Size: 4,111 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7228-w-hood-ave-chicago-il-60631--2104310699,609.0,1952.0,60631.0,74087,87229.0,28641,6897,"['1.2 km', '19.6 km', '0.1 km']",['20.8 km'],"['15 mins', '33 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9920325],[-87.80804220000002]
98,6898,7732 W Birchwood Ave,3300.0,4.0,5.0,"Chicago, IL 60631","['08/23/2018', '07/16/2018', '06/08/2018', '05/09/2018', '06/15/2017']",9.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,300 Square Feet', 'Lot Size: 3484 sqft']",09/05/2018,3484.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1954', '149 days on Trulia', '3484 sqft lot size', '3,300 sqft', '$200/sqft', '242 views']",659000.0,"[['2017-06-15 00:00:00', 300000, 'Sold'], ['2018-05-09 00:00:00', 689000, 'Listed for sale'], ['2018-06-08 00:00:00', 675000, 'Price change'], ['2018-07-16 00:00:00', 669000, 'Price change'], ['2018-08-23 00:00:00', 659000, 'Price change']]",200.0,"['$659,000', '$669,000', '$675,000', '$689,000', '$300,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,094 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7732-w-birchwood-ave-chicago-il-60631--2104313603,242.0,1954.0,60631.0,74087,87229.0,28641,6898,"['1.7 km', '21.7 km', '0.8 km']",['24.2 km'],"['21 mins', '25 mins', '10 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0168687],[-87.8201381]
99,6899,7329 N Oconto Ave,1070.0,2.0,4.0,"Chicago, IL 60631","['09/07/2018', '07/19/2018', '07/11/2018', '07/02/2018', '06/13/2018', '10/27/2017', '10/25/2017', '09/26/2017', '09/01/2017', '08/31/2017', '08/17/2017', '07/28/2017', '06/11/2017', '06/09/2017', '06/02/2017', '09/19/2013', '08/03/2013', '06/06/2013', '05/07/2013', '02/17/2012', '01/04/2012', '12/24/2011', '10/09/2011', '07/23/2011', '05/13/2011', '03/09/2011', '07/29/2010', '08/13/2001']",4.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,070 Square Feet', 'Lot Size: 3750 sqft']",09/07/2018,3750.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1953', '114 days on Trulia', '3750 sqft lot size', '1,070 sqft', '$345/sqft', '429 views']",369000.0,"[['2001-08-13 00:00:00', 249000, 'Sold'], ['2010-07-29 00:00:00', 394000, 'Listed for sale'], ['2011-03-09 00:00:00', 325000, 'Price change'], ['2011-05-13 00:00:00', 290000, 'Price change'], ['2011-07-23 00:00:00', 272000, 'Price change'], ['2011-10-09 00:00:00', 250000, 'Price change'], ['2011-12-24 00:00:00', 230000, 'Price change'], ['2012-01-04 00:00:00', 199000, 'Price change'], ['2012-02-17 00:00:00', 199000, 'Posting removed'], ['2013-05-07 00:00:00', 264900, 'Listed for sale'], ['2013-06-06 00:00:00', 264900, 'Pending'], ['2013-08-03 00:00:00', 264900, 'Posting removed'], ['2013-09-19 00:00:00', 255000, 'Sold'], ['2017-06-02 00:00:00', 329000, 'Listed for sale'], ['2017-06-09 00:00:00', 315000, 'Price change'], ['2017-06-11 00:00:00', 315000, 'Pending'], ['2017-07-28 00:00:00', 315000, 'Posting removed'], ['2017-08-17 00:00:00', 324000, 'Price change'], ['2017-08-31 00:00:00', 324000, 'Posting removed'], ['2017-09-01 00:00:00', 315000, 'Price change'], ['2017-09-26 00:00:00', 315000, 'Pending'], ['2017-10-25 00:00:00', 300000, 'Sold'], ['2017-10-27 00:00:00', 315000, 'Posting removed'], ['2018-06-13 00:00:00', 399000, 'Listed for sale'], ['2018-07-02 00:00:00', 389000, 'Price change'], ['2018-07-11 00:00:00', 389000, 'Posting removed'], ['2018-07-19 00:00:00', 379000, 'Price change'], ['2018-09-07 00:00:00', 369000, 'Price change']]",345.0,"['$369,000', '$379,000', '$389,000', '$389,000', '$399,000', '$315,000', '$300,000', '$315,000', '$315,000', '$324,000', '$324,000', '$315,000', '$315,000', '$315,000', '$329,000', '$255,000', '$264,900', '$264,900', '$264,900', '$199,000', '$199,000', '$230,000', '$250,000', '$272,000', '$290,000', '$325,000', '$394,000', '$249,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,070 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7329-n-oconto-ave-chicago-il-60631--2104311614,429.0,1953.0,60631.0,74087,87229.0,28641,6899,"['0.2 km', '3.7 km', '5 m', '19.6 km', '0.1 km']",['23.5 km'],"['3 mins', '11 mins', '1 min', '33 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Linden CTA - The Glen - Harleml CTA', 'Blue Line']",[42.0144191],[-87.8077728]
