,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
72,3872,8718 S Parnell Ave,744.0,2.0,3.0,"Chicago, IL 60620","['08/31/2018', '08/24/2018', '07/29/2018', '02/02/2018', '10/31/2017', '08/08/2017', '07/09/2017', '03/25/2017', '03/18/2017', '03/11/2017', '02/27/2017', '02/17/2017', '02/12/2017', '02/05/2017', '01/07/2017', '08/21/2016', '06/28/2016', '05/02/2012', '12/30/2008', '09/11/2008', '06/19/2008']",0.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '744 Square Feet', 'Lot Size: 6651 sqft']",08/31/2018,6651.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1888', '340 days on Trulia', '6651 sqft lot size', '744 sqft', '$54/sqft', '1038 views']",40000.0,"[['2008-06-19 00:00:00', 90000, 'Listed for sale'], ['2008-09-11 00:00:00', 90000, 'Posting removed'], ['2008-12-30 00:00:00', 90000, 'Posting removed'], ['2012-05-02 00:00:00', 33000, 'Sold'], ['2016-06-28 00:00:00', 59900, 'Listed for sale'], ['2016-08-21 00:00:00', 56905, 'Price change'], ['2017-01-07 00:00:00', 56405, 'Price change'], ['2017-02-05 00:00:00', 50000, 'Price change'], ['2017-02-12 00:00:00', 49899, 'Price change'], ['2017-02-17 00:00:00', 49800, 'Price change'], ['2017-02-27 00:00:00', 49600, 'Price change'], ['2017-03-11 00:00:00', 49300, 'Price change'], ['2017-03-18 00:00:00', 49000, 'Price change'], ['2017-03-25 00:00:00', 48700, 'Price change'], ['2017-07-09 00:00:00', 44900, 'Price change'], ['2017-08-08 00:00:00', 44900, 'Posting removed'], ['2017-10-31 00:00:00', 44000, 'Listed for sale'], ['2018-02-02 00:00:00', 41900, 'Price change'], ['2018-07-29 00:00:00', 41000, 'Price change'], ['2018-08-24 00:00:00', 40500, 'Price change'], ['2018-08-31 00:00:00', 40000, 'Price change']]",54.0,"['$40,000', '$40,500', '$41,000', '$41,900', '$44,000', '$44,900', '$44,900', '$48,700', '$49,000', '$49,300', '$49,600', '$49,800', '$49,899', '$50,000', '$56,405', '$56,905', '$59,900', '$33,000', '$90,000', '$90,000', '$90,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '744 Square Feet', 'Lot Size: 6,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8718-s-parnell-ave-chicago-il-60620--1298320,1038.0,1888.0,60620.0,35721,46456.0,72216,3872,"['1.2 km', '16.9 km', '0.2 km']",['18.3 km'],"['15 mins', '25 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.73529810000001],[-87.6375542]
73,3873,8429 S Hermitage Ave,1334.0,1.0,3.0,"Chicago, IL 60620",,9.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,334 Square Feet', 'Lot Size: 4375 sqft']",09/01/2017,4375.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1928', '429 days on Trulia', '4375 sqft lot size', '1,334 sqft', '$48/sqft', '18 views']",63801.0,,48.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,334 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8429-s-hermitage-ave-chicago-il-60620--2104125210,18.0,1928.0,60620.0,35721,46456.0,72216,3873,"['1.4 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.9 km'],"['18 mins', '22 mins', '1 min', '4 mins', '1 min']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7403785],[-87.6667835]
74,3874,8401 S May St,1314.0,2.0,3.0,"Chicago, IL 60620",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,314 Square Feet', 'Lot Size: 5000 sqft']",09/27/2018,5000.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1924', '8 days on Trulia', '5000 sqft lot size', '1,314 sqft', '$65/sqft', '13 views']",85000.0,,65.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,314 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8401-s-may-st-chicago-il-60620--2104124785,13.0,1924.0,60620.0,35721,46456.0,72216,3874,"['1.1 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.0 km'],"['14 mins', '19 mins', '1 min', '4 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7412638],[-87.6522341]
75,3875,8345 S La Salle St,864.0,1.0,2.0,"Chicago, IL 60620",['09/11/2018'],4.0,['Listed for sale'],"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 3720 sqft']",09/11/2018,3720.0,sqft,&lpar;West Chatham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1955', '24 days on Trulia', '3720 sqft lot size', '864 sqft', '$98/sqft', '80 views']",85000.0,"[['2018-09-11 00:00:00', 85000, 'Listed for sale']]",98.0,"['$85,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8345-s-la-salle-st-chicago-il-60620--2104124500,80.0,1955.0,60620.0,35721,46456.0,72216,3875,"['1.0 km', '16.9 km', '0.2 km']",['18.2 km'],"['12 mins', '25 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7422449],[-87.62797979999999]
76,3876,8244 S Wolcott Ave,1514.0,3.0,4.0,"Chicago, IL 60620","['09/13/2018', '08/10/2018', '06/27/2018', '06/11/2018', '09/29/2017', '09/26/2017', '09/05/2017', '09/01/2017', '05/23/2000', '01/28/1999']",6.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,514 Square Feet', 'Lot Size: 3963 sqft']",10/04/2018,3963.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1941', '116 days on Trulia', '3963 sqft lot size', '1,514 sqft', '$135/sqft', '227 views']",204000.0,"[['1999-01-28 00:00:00', 112000, 'Sold'], ['2000-05-23 00:00:00', 130000, 'Sold'], ['2017-09-01 00:00:00', 59900, 'Listed for sale'], ['2017-09-05 00:00:00', 59900, 'Pending'], ['2017-09-26 00:00:00', 59900, 'Posting removed'], ['2017-09-29 00:00:00', 73000, 'Sold'], ['2018-06-11 00:00:00', 224500, 'Listed for sale'], ['2018-06-27 00:00:00', 218900, 'Price change'], ['2018-08-10 00:00:00', 218900, 'Posting removed'], ['2018-09-13 00:00:00', 204000, 'Listed for sale']]",135.0,"['$204,000', '$218,900', '$218,900', '$224,500', '$73,000', '$59,900', '$59,900', '$59,900', '$130,000', '$112,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,514 Square Feet', 'Lot Size: 3,962 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8244-s-wolcott-ave-chicago-il-60620--2104123620,227.0,1941.0,60620.0,35721,46456.0,72216,3876,"['0.7 km', '0.9 km', '0.6 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.5 km'],"['8 mins', '2 mins', '8 mins', '22 mins', '1 min', '4 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland Express', 'Rock Island', 'Blue Line']",[41.7434775],[-87.6706002]
77,3877,8839 S Bishop St,1478.0,3.0,4.0,"Chicago, IL 60620","['09/18/2018', '01/12/2018', '01/10/2018', '12/19/2017', '11/22/2017', '10/12/2017']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,478 Square Feet', 'Lot Size: 3123 sqft']",09/18/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1922', '17 days on Trulia', '3123 sqft lot size', '1,478 sqft', '$132/sqft', '625 views']",195000.0,"[['2017-10-12 00:00:00', 55000, 'Listed for sale'], ['2017-11-22 00:00:00', 40000, 'Price change'], ['2017-12-19 00:00:00', 40000, 'Pending'], ['2018-01-10 00:00:00', 40000, 'Posting removed'], ['2018-01-12 00:00:00', 44000, 'Sold'], ['2018-09-18 00:00:00', 195000, 'Listed for sale']]",132.0,"['$195,000', '$44,000', '$40,000', '$40,000', '$40,000', '$55,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,078 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8839-s-bishop-st-chicago-il-60620--2104128825,625.0,1922.0,60620.0,35721,46456.0,72216,3877,"['91 m', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.5 km'],"['1 min', '22 mins', '1 min', '4 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7328553],[-87.6592833]
78,3878,8831 S Aberdeen St,1441.0,2.0,4.0,"Chicago, IL 60620","['07/16/2018', '12/16/2017', '11/27/2017', '11/13/2017', '07/09/2009']",6.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,441 Square Feet']",07/16/2018,,,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1898', '326 days on Trulia', '1,441 sqft', '$96/sqft', '610 views']",139000.0,"[['2009-07-09 00:00:00', 30500, 'Sold'], ['2017-11-13 00:00:00', 162500, 'Listed for sale'], ['2017-11-27 00:00:00', 154000, 'Price change'], ['2017-12-16 00:00:00', 149000, 'Price change'], ['2018-07-16 00:00:00', 139000, 'Price change']]",96.0,"['$139,000', '$149,000', '$154,000', '$162,500', '$30,500']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,441 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8831-s-aberdeen-st-chicago-il-60620--2104128679,610.0,1898.0,60620.0,35721,46456.0,72216,3878,"['0.9 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.3 km'],"['11 mins', '22 mins', '1 min', '4 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7331908],[-87.65079419999999]
79,3879,9030 S Racine Ave,1243.0,5.0,4.0,"Chicago, IL 60620","['09/30/2014', '09/22/2014', '09/10/2014', '08/04/2014', '08/02/2014', '05/28/2014', '05/23/2014', '05/05/2014', '03/20/2014', '12/09/2013', '10/23/2013', '09/09/2013', '07/24/2013', '07/18/2013', '06/20/2013', '05/18/2013', '04/17/2013', '03/09/2013', '02/22/2013', '01/26/2013', '12/27/2012', '07/11/2005']",9.0,"['Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Price change', 'Sold', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,243 Square Feet', 'Lot Size: 3011 sqft']",02/28/2018,3011.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '1.5 Baths', 'Built in 1930', '239 days on Trulia', '3011 sqft lot size', '1,243 sqft', '$82/sqft', '21 views']",101451.0,"[['2005-07-11 00:00:00', 165000, 'Sold'], ['2012-12-27 00:00:00', 139999, 'Listed for sale'], ['2013-01-26 00:00:00', 129900, 'Price change'], ['2013-02-22 00:00:00', 128999, 'Price change'], ['2013-03-09 00:00:00', 124900, 'Price change'], ['2013-04-17 00:00:00', 119900, 'Price change'], ['2013-05-18 00:00:00', 109900, 'Price change'], ['2013-06-20 00:00:00', 99900, 'Price change'], ['2013-07-18 00:00:00', 92500, 'Price change'], ['2013-07-24 00:00:00', 89900, 'Price change'], ['2013-09-09 00:00:00', 89900, 'Posting removed'], ['2013-10-23 00:00:00', 89900, 'Listed for sale'], ['2013-12-09 00:00:00', 84900, 'Price change'], ['2014-03-20 00:00:00', 79990, 'Price change'], ['2014-05-05 00:00:00', 79990, 'Pending'], ['2014-05-23 00:00:00', 75000, 'Sold'], ['2014-05-28 00:00:00', 131400, 'Price change'], ['2014-08-02 00:00:00', 131400, 'Pending to active status'], ['2014-08-04 00:00:00', 131400, 'Posting removed'], ['2014-09-10 00:00:00', 131400, 'Listed for sale'], ['2014-09-22 00:00:00', 131400, 'Posting removed'], ['2014-09-30 00:00:00', 131500, 'Sold']]",82.0,"['$131,500', '$131,400', '$131,400', '$131,400', '$131,400', '$131,400', '$75,000', '$79,990', '$79,990', '$84,900', '$89,900', '$89,900', '$89,900', '$92,500', '$99,900', '$109,900', '$119,900', '$124,900', '$128,999', '$129,900', '$139,999', '$165,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,243 Square Feet', 'Lot Size: 3,011 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9030-s-racine-ave-chicago-il-60620--1164189,21.0,1930.0,60620.0,35721,46456.0,72216,3879,"['0.7 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.1 km'],"['9 mins', '22 mins', '1 min', '4 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7295218],[-87.6531976]
80,3880,8733 S Emerald Ave,864.0,2.0,2.0,"Chicago, IL 60620",['08/16/2005'],1.0,['Sold'],"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '864 Square Feet', 'Lot Size: 4166 sqft']",08/22/2018,4166.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1955', '311 days on Trulia', '4166 sqft lot size', '864 sqft', '$184/sqft', '188 views']",158572.0,"[['2005-08-16 00:00:00', 142000, 'Sold']]",184.0,"['$142,000']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '864 Square Feet', 'Lot Size: 4,166 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8733-s-emerald-ave-chicago-il-60620--2104127776,188.0,1955.0,60620.0,35721,46456.0,72216,3880,"['0.4 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.4 km'],"['6 mins', '19 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7349108],[-87.6423176]
81,3881,1620 W 77th St,1596.0,5.0,3.0,"Chicago, IL 60620","['06/23/2015', '05/27/2008']",3.0,"['Sold', 'Sold']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,596 Square Feet', 'Lot Size: 7100 sqft']",11/21/2017,7100.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2.5 Baths', 'Built in 1927', '333 days on Trulia', '7100 sqft lot size', '1,596 sqft', '$84/sqft']",133611.0,"[['2008-05-27 00:00:00', 50000, 'Sold'], ['2015-06-23 00:00:00', 139000, 'Sold']]",84.0,"['$139,000', '$50,000']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,596 Square Feet', 'Lot Size: 7,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1620-w-77th-st-chicago-il-60620--2176808583,,1927.0,60620.0,35721,46456.0,72216,3881,"['0.7 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['19.6 km'],"['9 mins', '6 mins', '1 min', '32 mins', '3 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7540568],[-87.6644087]
82,3882,8017 S Stewart Ave #B,1240.0,2.0,3.0,"Chicago, IL 60620",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,240 Square Feet']",10/02/2018,,,&lpar;West Chatham&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 1961', '149 days on Trulia', '1,240 sqft', '$88/sqft', '143 views']",109000.0,,88.0,,,,https://www.trulia.com/p/il/chicago/8017-s-stewart-ave-b-chicago-il-60620--2182198665,143.0,1961.0,60620.0,35721,46456.0,72216,3882,"['1.0 km', '15.2 km', '0.2 km']",['16.5 km'],"['13 mins', '23 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7483237],[-87.63416649999999]
83,3883,9350 S Loomis St,1650.0,2.0,3.0,"Chicago, IL 60620","['07/19/2018', '04/30/2018', '02/04/2018', '01/22/2018', '12/15/2017', '11/30/2017', '09/25/2017', '08/03/2017', '06/14/2017', '05/26/2017', '03/22/2017', '03/03/2017', '12/02/2016', '12/01/2016', '11/10/2016', '10/11/2016', '08/31/2016', '08/18/2016', '03/15/2016', '02/11/2016', '10/02/2015', '04/09/2015', '01/31/2015', '01/27/2015', '01/13/2015', '11/25/2014', '10/25/2014', '09/24/2014', '03/15/2001']",5.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,650 Square Feet', 'Lot Size: 3149 sqft']",07/19/2018,3149.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1913', '375 days on Trulia', '3149 sqft lot size', '1,650 sqft', '$79/sqft', '1056 views']",129900.0,"[['2001-03-15 00:00:00', 35000, 'Sold'], ['2014-09-24 00:00:00', 104900, 'Listed for sale'], ['2014-10-25 00:00:00', 96000, 'Price change'], ['2014-11-25 00:00:00', 89000, 'Price change'], ['2015-01-13 00:00:00', 86000, 'Price change'], ['2015-01-27 00:00:00', 74000, 'Price change'], ['2015-01-31 00:00:00', 74000, 'Posting removed'], ['2015-04-09 00:00:00', 82000, 'Sold'], ['2015-10-02 00:00:00', 169500, 'Listed for sale'], ['2016-02-11 00:00:00', 169500, 'Posting removed'], ['2016-03-15 00:00:00', 139900, 'Listed for sale'], ['2016-08-18 00:00:00', 129900, 'Price change'], ['2016-08-31 00:00:00', 129900, 'Posting removed'], ['2016-10-11 00:00:00', 127900, 'Listed for sale'], ['2016-11-10 00:00:00', 127900, 'Posting removed'], ['2016-12-01 00:00:00', 124900, 'Price change'], ['2016-12-02 00:00:00', 124900, 'Price change'], ['2017-03-03 00:00:00', 119900, 'Price change'], ['2017-03-22 00:00:00', 119900, 'Posting removed'], ['2017-05-26 00:00:00', 116900, 'Price change'], ['2017-06-14 00:00:00', 116900, 'Pending'], ['2017-08-03 00:00:00', 116900, 'Posting removed'], ['2017-09-25 00:00:00', 124900, 'Listed for sale'], ['2017-11-30 00:00:00', 124900, 'Posting removed'], ['2017-12-15 00:00:00', 184900, 'Price change'], ['2018-01-22 00:00:00', 184900, 'Posting removed'], ['2018-02-04 00:00:00', 169500, 'Price change'], ['2018-04-30 00:00:00', 154900, 'Price change'], ['2018-07-19 00:00:00', 129900, 'Price change']]",79.0,"['$129,900', '$154,900', '$169,500', '$184,900', '$184,900', '$124,900', '$124,900', '$116,900', '$116,900', '$116,900', '$119,900', '$119,900', '$124,900', '$124,900', '$127,900', '$127,900', '$129,900', '$129,900', '$139,900', '$169,500', '$169,500', '$82,000', '$74,000', '$74,000', '$86,000', '$89,000', '$96,000', '$104,900', '$35,000']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,315 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9350-s-loomis-st-chicago-il-60620--1192310,1056.0,1913.0,60620.0,35721,46456.0,72216,3883,"['1.0 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.4 km'],"['12 mins', '22 mins', '1 min', '4 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7233954],[-87.6579192]
84,3884,8010 S Perry Ave,1322.0,1.0,2.0,"Chicago, IL 60620","['07/12/2017', '01/13/2017', '03/18/2016', '08/13/2001']",7.0,"['Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,322 Square Feet', 'Lot Size: 3720 sqft']",07/28/2017,3720.0,sqft,&lpar;West Chatham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1926', '487 days on Trulia', '3720 sqft lot size', '1,322 sqft', '$86/sqft', '21 views']",113829.0,"[['2001-08-13 00:00:00', 72000, 'Sold'], ['2016-03-18 00:00:00', 42000, 'Sold'], ['2017-01-13 00:00:00', 103880, 'Listed for sale'], ['2017-07-12 00:00:00', 103880, 'Posting removed']]",86.0,"['$103,880', '$103,880', '$42,000', '$72,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,322 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8010-s-perry-ave-chicago-il-60620--2104120641,21.0,1926.0,60620.0,35721,46456.0,72216,3884,"['0.4 km', '15.2 km', '0.2 km']",['15.9 km'],"['5 mins', '23 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7486924],[-87.6270206]
85,3885,8808 S Loomis St,922.0,1.0,2.0,"Chicago, IL 60620",['09/17/2018'],8.0,['Listed for sale'],"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '922 Square Feet', 'Lot Size: 3125 sqft']",10/04/2018,3125.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1915', '18 days on Trulia', '3125 sqft lot size', '922 sqft', '$64/sqft', '19 views']",59360.0,"[['2018-09-17 00:00:00', 59360, 'Listed for sale']]",64.0,"['$59,360']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '922 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8808-s-loomis-st-chicago-il-60620--2104128293,19.0,1915.0,60620.0,35721,46456.0,72216,3885,"['0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.6 km'],"['2 mins', '22 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7337058],[-87.65818689999999]
86,3886,535 W 80th St,1071.0,1.0,3.0,"Chicago, IL 60620",['11/01/2017'],3.0,['Posting removed'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,071 Square Feet', 'Lot Size: 3000 sqft']",11/01/2017,3000.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1894', '543 days on Trulia', '3000 sqft lot size', '1,071 sqft', '$115/sqft', '12 views']",123100.0,"[['2017-11-01 00:00:00', 34357, 'Posting removed']]",115.0,"['$34,357']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,071 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/535-w-80th-st-chicago-il-60620--2104114601,12.0,1894.0,60620.0,35721,46456.0,72216,3886,"['1.0 km', '15.2 km', '0.2 km']",['16.5 km'],"['13 mins', '23 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.748891],[-87.6357219]
87,3887,8619 S Laflin St,1100.0,2.0,3.0,"Chicago, IL 60620","['04/27/2018', '11/01/2017', '08/05/2017', '04/07/2017', '11/22/2016', '07/31/2016', '04/29/2016', '02/13/2016', '10/08/1996']",6.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 3123 sqft']",04/30/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1905', '426 days on Trulia', '3123 sqft lot size', '1,100 sqft', '$123/sqft', '840 views']",135000.0,"[['1996-10-08 00:00:00', 51000, 'Sold'], ['2016-02-13 00:00:00', 155000, 'Listed for sale'], ['2016-04-29 00:00:00', 150000, 'Price change'], ['2016-07-31 00:00:00', 150000, 'Posting removed'], ['2016-11-22 00:00:00', 145000, 'Listed for sale'], ['2017-04-07 00:00:00', 145000, 'Posting removed'], ['2017-08-05 00:00:00', 135000, 'Listed for sale'], ['2017-11-01 00:00:00', 135000, 'Posting removed'], ['2018-04-27 00:00:00', 135000, 'Posting removed']]",123.0,"['$135,000', '$135,000', '$135,000', '$145,000', '$145,000', '$150,000', '$150,000', '$155,000', '$51,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '640 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8619-s-laflin-st-chicago-il-60620--962621,840.0,1905.0,60620.0,35721,46456.0,72216,3887,"['0.5 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.0 km'],"['7 mins', '22 mins', '1 min', '4 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7370043],[-87.66062459999999]
