,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
77,277,57 E Delaware Pl #1706,1500.0,2.0,2.0,"Chicago, IL 60611",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",10/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '73 days on Trulia', '1,500 sqft', '$486/sqft', '158 views', '$906/monthly HOA']",729000.0,,486.0,,,,https://www.trulia.com/p/il/chicago/57-e-delaware-pl-1706-chicago-il-60611--2103920581,158.0,2000.0,60611.0,85578,165061.0,28718,277,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991424],[-87.6261703]
78,278,175 E Delaware Pl #6308,1783.0,2.0,1.0,"Chicago, IL 60611",,7.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,783 Square Feet']",07/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1969', '87 days on Trulia', '1,783 sqft', '$519/sqft', '68 views', '$1,524/monthly HOA']",924900.0,,519.0,,,,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-6308-chicago-il-60611--2103893095,68.0,1969.0,60611.0,85578,165061.0,28718,278,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
79,279,1120 N Lake Shore Dr #8A,1800.0,3.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",06/29/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1924', '98 days on Trulia', '1,800 sqft', '$499/sqft', '250 views', '$3,053/monthly HOA']",899000.0,,499.0,,,,https://www.trulia.com/p/il/chicago/1120-n-lake-shore-dr-8a-chicago-il-60611--2355494572,250.0,1924.0,60611.0,85578,165061.0,28718,279,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90320080000001],[-87.6250051]
80,280,1100 N Lake Shore Dr #25C,2160.0,3.0,2.0,"Chicago, IL 60611","['09/12/2018', '08/21/2018', '07/25/2018', '07/25/2018', '05/07/2015', '05/04/2015', '04/07/2015', '03/13/2015', '02/26/2015', '02/16/2015', '01/06/2015', '12/05/1997']",2.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,160 Square Feet']",09/15/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1980', '72 days on Trulia', '2,160 sqft', '$416/sqft', '136 views', '$1,760/monthly HOA']",899000.0,"[['1997-12-05 00:00:00', 415000, 'Sold'], ['2015-01-06 00:00:00', 849000, 'Listed for sale'], ['2015-02-16 00:00:00', 819000, 'Price change'], ['2015-02-26 00:00:00', 799000, 'Price change'], ['2015-03-13 00:00:00', 750000, 'Price change'], ['2015-04-07 00:00:00', 750000, 'Pending'], ['2015-05-04 00:00:00', 750000, 'Posting removed'], ['2015-05-07 00:00:00', 700000, 'Sold'], ['2018-07-25 00:00:00', 950000, 'Price change'], ['2018-07-25 00:00:00', 942000, 'Listed for sale'], ['2018-08-21 00:00:00', 950000, 'Posting removed'], ['2018-09-12 00:00:00', 899000, 'Price change']]",416.0,"['$899,000', '$950,000', '$950,000', '$942,000', '$700,000', '$750,000', '$750,000', '$750,000', '$799,000', '$819,000', '$849,000', '$415,000']","['Condo', 'Lot Size: 0.31 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1100-n-lake-shore-dr-25c-chicago-il-60611--2103890782,136.0,1980.0,60611.0,85578,165061.0,28718,280,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90278],[-87.6246463]
81,281,175 E Delaware Pl #9003,1767.0,3.0,2.0,"Chicago, IL 60611",,8.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,767 Square Feet']",09/08/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1969', '28 days on Trulia', '1,767 sqft', '$382/sqft', '574 views', '$1,740/monthly HOA']",675000.0,,382.0,,,,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-9003-chicago-il-60611--2103893387,574.0,1969.0,60611.0,85578,165061.0,28718,281,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
82,282,680 N Lake Shore Dr #1605,3320.0,4.0,4.0,"Chicago, IL 60611","['08/29/2018', '07/25/2018', '07/29/2004']",2.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Condo', '3,320 Square Feet', 'Lot Size: 0.72 acres']",08/29/2018,0.72,acres,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1926', '72 days on Trulia', '0.72 acres lot size', '3,320 sqft', '$377/sqft', '448 views', '$1,649/monthly HOA']",1250000.0,"[['2004-07-29 00:00:00', 1040000, 'Sold'], ['2018-07-25 00:00:00', 1350000, 'Listed for sale'], ['2018-08-29 00:00:00', 1250000, 'Price change']]",377.0,"['$1,250,000', '$1,350,000', '$1,040,000']","['Condo', 'Lot Size: 0.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-1605-chicago-il-60611--2103921976,448.0,1926.0,60611.0,85578,165061.0,28718,282,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
83,283,50 E Bellevue Pl #706,960.0,2.0,1.0,"Chicago, IL 60611","['08/05/2018', '12/31/2017', '10/17/2017', '09/08/2017', '08/24/2017', '08/04/2017', '07/15/2013', '12/15/2010', '11/28/2010', '10/23/2010', '07/10/2010', '06/02/2010', '03/07/2000', '05/28/1996']",8.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '960 Square Feet']",08/05/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1979', '428 days on Trulia', '960 sqft', '$291/sqft', '598 views', '$759/monthly HOA']",279000.0,"[['1996-05-28 00:00:00', 135500, 'Sold'], ['2000-03-07 00:00:00', 223000, 'Sold'], ['2010-06-02 00:00:00', 275000, 'Listed for sale'], ['2010-07-10 00:00:00', 249000, 'Price change'], ['2010-10-23 00:00:00', 249000, 'Pending'], ['2010-11-28 00:00:00', 249000, 'Posting removed'], ['2010-12-15 00:00:00', 230000, 'Sold'], ['2013-07-15 00:00:00', 1900, 'Sold'], ['2017-08-04 00:00:00', 310000, 'Listed for sale'], ['2017-08-24 00:00:00', 300000, 'Price change'], ['2017-09-08 00:00:00', 297000, 'Price change'], ['2017-10-17 00:00:00', 289900, 'Price change'], ['2017-12-31 00:00:00', 289900, 'Posting removed'], ['2018-08-05 00:00:00', 279000, 'Price change']]",291.0,"['$279,000', '$289,900', '$289,900', '$297,000', '$300,000', '$310,000', '$1,900', '$230,000', '$249,000', '$249,000', '$249,000', '$275,000', '$223,000', '$135,500']","['Condo', 'Lot Size: 0.49 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/50-e-bellevue-pl-706-chicago-il-60611--2103917895,598.0,1979.0,60611.0,85578,165061.0,28718,283,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90161579999999],[-87.6266648]
84,284,680 N Lake Shore Dr #707,1700.0,2.0,2.0,"Chicago, IL 60611","['08/09/2018', '07/06/2018', '04/23/2018', '08/07/2013', '07/10/2013', '06/10/2013']",6.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",05/22/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1926', '166 days on Trulia', '1,700 sqft', '$276/sqft', '132 views', '$1,004/monthly HOA']",470000.0,"[['2013-06-10 00:00:00', 437000, 'Listed for sale'], ['2013-07-10 00:00:00', 437000, 'Posting removed'], ['2013-08-07 00:00:00', 430000, 'Sold'], ['2018-04-23 00:00:00', 470000, 'Listed for sale'], ['2018-07-06 00:00:00', 470000, 'Pending'], ['2018-08-09 00:00:00', 470000, 'Pending to active status']]",276.0,"['$470,000', '$470,000', '$470,000', '$430,000', '$437,000', '$437,000']","['Condo', 'Lot Size: 0.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-707-chicago-il-60611--2103922150,132.0,1926.0,60611.0,85578,165061.0,28718,284,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
85,285,680 N Lake Shore Dr #1119,2138.0,3.0,3.0,"Chicago, IL 60611","['08/20/2018', '08/19/2018', '07/26/2018', '06/11/2018', '06/08/2018', '05/29/2018', '05/08/2018', '11/19/2007', '10/31/1997']",1.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,138 Square Feet']",08/20/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1926', '151 days on Trulia', '2,138 sqft', '$271/sqft', '631 views', '$1,420/monthly HOA']",580000.0,"[['1997-10-31 00:00:00', 189333, 'Sold'], ['2007-11-19 00:00:00', 721500, 'Sold'], ['2018-05-08 00:00:00', 629000, 'Listed for sale'], ['2018-05-29 00:00:00', 619000, 'Price change'], ['2018-06-08 00:00:00', 619000, 'Pending'], ['2018-06-11 00:00:00', 615000, 'Price change'], ['2018-07-26 00:00:00', 610000, 'Price change'], ['2018-08-19 00:00:00', 610000, 'Posting removed'], ['2018-08-20 00:00:00', 580000, 'Price change']]",271.0,"['$580,000', '$610,000', '$610,000', '$615,000', '$619,000', '$619,000', '$629,000', '$721,500', '$189,333']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-1119-chicago-il-60611--2103921880,631.0,1926.0,60611.0,85578,165061.0,28718,285,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
86,286,850 N Dewitt Pl #11J,1200.0,2.0,2.0,"Chicago, IL 60611",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1957', '218 days on Trulia', '1,200 sqft', '$192/sqft', '1937 views', '$831/monthly HOA']",229900.0,,192.0,,,,https://www.trulia.com/p/il/chicago/850-n-dewitt-pl-11j-chicago-il-60611--2103924790,1937.0,1957.0,60611.0,85578,165061.0,28718,286,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8982278],[-87.6202461]
87,287,680 N Lake Shore Dr #604,2900.0,3.0,2.0,"Chicago, IL 60611","['04/13/2018', '02/16/2018', '02/12/2018', '01/15/2018', '12/16/2017', '09/20/2017', '09/14/2017', '06/16/2017', '06/01/2017', '05/12/2017', '03/31/2014', '04/10/2013', '01/19/2013', '11/17/2012']",2.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,900 Square Feet']",05/22/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1926', '512 days on Trulia', '2,900 sqft', '$293/sqft', '268 views', '$1,834/monthly HOA']",850000.0,"[['2012-11-17 00:00:00', 875000, 'Listed for sale'], ['2013-01-19 00:00:00', 799000, 'Price change'], ['2013-04-10 00:00:00', 799000, 'Posting removed'], ['2014-03-31 00:00:00', 4300, 'Sold'], ['2017-05-12 00:00:00', 999000, 'Listed for sale'], ['2017-06-01 00:00:00', 999000, 'Posting removed'], ['2017-06-16 00:00:00', 1000000, 'Price change'], ['2017-09-14 00:00:00', 900000, 'Price change'], ['2017-09-20 00:00:00', 900000, 'Posting removed'], ['2017-12-16 00:00:00', 900000, 'Posting removed'], ['2018-01-15 00:00:00', 850000, 'Price change'], ['2018-02-12 00:00:00', 850000, 'Posting removed'], ['2018-02-16 00:00:00', 850000, 'Posting removed'], ['2018-04-13 00:00:00', 850000, 'Posting removed']]",293.0,"['$850,000', '$850,000', '$850,000', '$850,000', '$900,000', '$900,000', '$900,000', '$1,000,000', '$999,000', '$999,000', '$4,300', '$799,000', '$799,000', '$875,000']","['Condo', 'Lot Size: 0.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-604-chicago-il-60611--2103922122,268.0,1926.0,60611.0,85578,165061.0,28718,287,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
88,288,1150 N Lake Shore Dr #20G,900.0,1.0,1.0,"Chicago, IL 60611","['09/21/2018', '09/13/2018', '08/28/2018', '08/23/2018', '08/07/2018', '06/14/2018', '04/23/2018']",6.0,"['Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",10/03/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1958', '166 days on Trulia', '900 sqft', '$277/sqft', '247 views', '$782/monthly HOA']",249000.0,"[['2018-04-23 00:00:00', 265000, 'Listed for sale'], ['2018-06-14 00:00:00', 264000, 'Price change'], ['2018-08-07 00:00:00', 259900, 'Price change'], ['2018-08-23 00:00:00', 259900, 'Posting removed'], ['2018-08-28 00:00:00', 259900, 'Posting removed'], ['2018-09-13 00:00:00', 255000, 'Price change'], ['2018-09-21 00:00:00', 255000, 'Posting removed']]",277.0,"['$255,000', '$255,000', '$259,900', '$259,900', '$259,900', '$264,000', '$265,000']","['Condo', 'Lot Size: 0.46 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1150-n-lake-shore-dr-20g-chicago-il-60611--2103891680,247.0,1958.0,60611.0,85578,165061.0,28718,288,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9039024],[-87.62500849999999]
89,289,680 N Lake Shore Dr #214,1000.0,1.0,1.0,"Chicago, IL 60611","['07/15/2011', '10/22/2009', '03/26/2003']",6.0,"['Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/24/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '166 days on Trulia', '1,000 sqft', '$275/sqft', '228 views', '$730/monthly HOA']",275000.0,"[['2003-03-26 00:00:00', 248000, 'Sold'], ['2009-10-22 00:00:00', 120000, 'Sold'], ['2011-07-15 00:00:00', 242500, 'Sold']]",275.0,"['$242,500', '$120,000', '$248,000']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-214-chicago-il-60611--2103922024,228.0,1926.0,60611.0,85578,165061.0,28718,289,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
90,290,680 N Lake Shore Dr #618,2100.0,3.0,2.0,"Chicago, IL 60611",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet']",10/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1926', '205 days on Trulia', '2,100 sqft', '$283/sqft', '247 views', '$1,406/monthly HOA']",595000.0,,283.0,,,,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-618-chicago-il-60611--2103922136,247.0,1926.0,60611.0,85578,165061.0,28718,290,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
91,291,211 E Ohio St #916,1200.0,2.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1988', '211 days on Trulia', '1,200 sqft', '$266/sqft', '116 views', '$610/monthly HOA']",319000.0,,266.0,,,,https://www.trulia.com/p/il/chicago/211-e-ohio-st-916-chicago-il-60611--2103895520,116.0,1988.0,60611.0,85578,165061.0,28718,291,"['0.6 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89254],[-87.6216898]
92,292,175 E Delaware Pl #4823,1515.0,2.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,515 Square Feet']",07/20/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '124 days on Trulia', '1,515 sqft', '$281/sqft', '331 views', '$1,307/monthly HOA']",425000.0,,281.0,,,,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-4823-chicago-il-60611--2103892799,331.0,1969.0,60611.0,85578,165061.0,28718,292,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
93,293,10 E Ontario St #1809,995.0,1.0,1.0,"Chicago, IL 60611","['09/17/2018', '09/06/2018', '08/13/2018', '07/23/2018', '05/31/2018']",8.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '995 Square Feet']",09/17/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1983', '128 days on Trulia', '995 sqft', '$271/sqft', '350 views', '$550/monthly HOA']",269900.0,"[['2018-05-31 00:00:00', 289000, 'Listed for sale'], ['2018-07-23 00:00:00', 284900, 'Price change'], ['2018-08-13 00:00:00', 279900, 'Price change'], ['2018-09-06 00:00:00', 274900, 'Price change'], ['2018-09-17 00:00:00', 269900, 'Price change']]",271.0,"['$269,900', '$274,900', '$279,900', '$284,900', '$289,000']","['Condo', 'Lot Size: 1.09 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/10-e-ontario-st-1809-chicago-il-60611--2103890384,350.0,1983.0,60611.0,85578,165061.0,28718,293,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89332479999999],[-87.6274163]
94,294,10 E Ontario St #5105,1093.0,1.0,1.0,"Chicago, IL 60611","['09/10/2018', '09/01/2018', '08/21/2018', '08/05/2018', '06/16/2018', '06/23/2009', '06/14/2009']",2.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,093 Square Feet']",09/29/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1983', '112 days on Trulia', '1,093 sqft', '$231/sqft', '205 views', '$708/monthly HOA']",252000.0,"[['2009-06-14 00:00:00', 170000, 'Sold'], ['2009-06-23 00:00:00', 170000, 'Sold'], ['2018-06-16 00:00:00', 289900, 'Listed for sale'], ['2018-08-05 00:00:00', 279900, 'Price change'], ['2018-08-21 00:00:00', 274000, 'Price change'], ['2018-09-01 00:00:00', 264000, 'Price change'], ['2018-09-10 00:00:00', 257000, 'Price change']]",231.0,"['$257,000', '$264,000', '$274,000', '$279,900', '$289,900', '$170,000', '$170,000']","['Condo', 'Lot Size: 1.09 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/10-e-ontario-st-5105-chicago-il-60611--2103890719,205.0,1983.0,60611.0,85578,165061.0,28718,294,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89332479999999],[-87.6274163]
95,295,680 N Lake Shore Dr #622,2100.0,3.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet']",09/10/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1926', '114 days on Trulia', '2,100 sqft', '$214/sqft', '406 views', '$1,360/monthly HOA']",450000.0,,214.0,,,,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-622-chicago-il-60611--2103922140,406.0,1926.0,60611.0,85578,165061.0,28718,295,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
96,296,21 E Chestnut St #15A,900.0,1.0,1.0,"Chicago, IL 60611",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/25/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '127 days on Trulia', '900 sqft', '$244/sqft', '1039 views', '$648/monthly HOA']",219999.0,,244.0,,,,https://www.trulia.com/p/il/chicago/21-e-chestnut-st-15a-chicago-il-60611--2103895627,1039.0,1962.0,60611.0,85578,165061.0,28718,296,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['3 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8982981],[-87.6271682]
97,297,850 N Dewitt Pl #20A,1385.0,1.0,1.0,"Chicago, IL 60611",,0.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,385 Square Feet']",09/10/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1957', '180 days on Trulia', '1,385 sqft', '$164/sqft', '904 views', '$819/monthly HOA']",227000.0,,164.0,,,,https://www.trulia.com/p/il/chicago/850-n-dewitt-pl-20a-chicago-il-60611--2103924870,904.0,1957.0,60611.0,85578,165061.0,28718,297,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8982278],[-87.6202461]
98,298,401 E Ontario St #609,1200.0,2.0,2.0,"Chicago, IL 60611",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",08/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1990', '152 days on Trulia', '1,200 sqft', '$329/sqft', '210 views', '$829/monthly HOA']",395000.0,,329.0,,,,https://www.trulia.com/p/il/chicago/401-e-ontario-st-609-chicago-il-60611--2103906766,210.0,1990.0,60611.0,85578,165061.0,28718,298,"['1.1 km', '0.7 km', '0.2 km']",['2.0 km'],"['14 mins', '2 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8933887],[-87.6169085]
99,299,111 E Chestnut St #41J,1000.0,1.0,1.0,"Chicago, IL 60611",,0.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",06/08/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '120 days on Trulia', '1,000 sqft', '$325/sqft', '$603/monthly HOA']",325000.0,,325.0,,,,https://www.trulia.com/p/il/chicago/111-e-chestnut-st-41j-chicago-il-60611--2196711645,,1972.0,60611.0,85578,165061.0,28718,299,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983351],[-87.62521]
