,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
80,6380,1000 W Adams St #201,1434.0,2.0,2.0,"Chicago, IL 60607",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,434 Square Feet']",09/20/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '132 days on Trulia', '1,434 sqft', '$366/sqft', '127 views']",525000.0,,366.0,,,,https://www.trulia.com/p/il/chicago/1000-w-adams-st-201-chicago-il-60607--2103801939,127.0,2001.0,60607.0,75222,101253.0,23897,6380,"['0.4 km', '2.6 km', '0.1 km']",['3.1 km'],"['6 mins', '7 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8791738],[-87.65229099999999]
81,6381,920 W Madison St #904W,1450.0,2.0,2.0,"Chicago, IL 60607",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,450 Square Feet']",09/20/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '190 days on Trulia', '1,450 sqft', '$462/sqft', '343 views', '$514/monthly HOA']",669900.0,,462.0,,,,https://www.trulia.com/p/il/chicago/920-w-madison-st-904w-chicago-il-60607--2103819124,343.0,2001.0,60607.0,75222,101253.0,23897,6381,"['0.5 km', '1.7 km', '0.2 km']",['2.5 km'],"['7 mins', '5 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8817673],[-87.65053619999999]
82,6382,111 S Morgan St #506,680.0,1.0,1.0,"Chicago, IL 60607",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '680 Square Feet']",03/16/2018,,,&lpar;Near West Side&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '203 days on Trulia', '680 sqft', '$419/sqft', '541 views']",285000.0,,419.0,,,,https://www.trulia.com/p/il/chicago/111-s-morgan-st-506-chicago-il-60607--2103804332,541.0,2002.0,60607.0,75222,101253.0,23897,6382,"['0.5 km', '2.6 km', '0.1 km']",['3.1 km'],"['6 mins', '7 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8796781],[-87.65192449999999]
83,6383,1000 W Washington Blvd #226,1500.0,2.0,2.0,"Chicago, IL 60607",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet', 'Lot Size: 3250 sqft']",09/24/2018,3250.0,sqft,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1884', '107 days on Trulia', '3250 sqft lot size', '1,500 sqft', '$350/sqft', '381 views', '$601/monthly HOA']",524900.0,,350.0,,,,https://www.trulia.com/p/il/chicago/1000-w-washington-blvd-226-chicago-il-60607--2103802138,381.0,1884.0,60607.0,75222,101253.0,23897,6383,"['0.4 km', '1.7 km', '0.2 km']",['2.3 km'],"['5 mins', '5 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8830838],[-87.6527763]
84,6384,1000 W Washington Blvd #139,3135.0,3.0,3.0,"Chicago, IL 60607",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '3,135 Square Feet']",08/20/2018,,,&lpar;West Town&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1882', '143 days on Trulia', '3,135 sqft', '$287/sqft', '468 views', '$949/monthly HOA']",899000.0,,287.0,,,,https://www.trulia.com/p/il/chicago/1000-w-washington-blvd-139-chicago-il-60607--2103802111,468.0,1882.0,60607.0,75222,101253.0,23897,6384,"['0.4 km', '1.7 km', '0.2 km']",['2.3 km'],"['5 mins', '5 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8830838],[-87.6527763]
85,6385,6 S Laflin St #907,2200.0,3.0,3.0,"Chicago, IL 60607",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",08/16/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2002', '276 days on Trulia', '2,200 sqft', '$332/sqft', '441 views', '$921/monthly HOA']",730000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/6-s-laflin-st-907-chicago-il-60607--2344727933,441.0,2002.0,60607.0,75222,101253.0,23897,6385,"['0.6 km', '3.0 km', '0.2 km']",['3.8 km'],"['8 mins', '7 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.881328],[-87.6644584]
86,6386,235 W Van Buren St #4319,1048.0,2.0,2.0,"Chicago, IL 60607",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,048 Square Feet']",06/11/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '116 days on Trulia', '1,048 sqft', '$348/sqft', '184 views', '$400/monthly HOA']",365000.0,,348.0,,,,https://www.trulia.com/p/il/chicago/235-w-van-buren-st-4319-chicago-il-60607--2171821584,184.0,2009.0,60607.0,75222,101253.0,23897,6386,"['0.4 km', '1.0 km', '0.2 km']",['1.6 km'],"['5 mins', '5 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8767971],[-87.6347591]
87,6387,420 S Clinton St #705-A,850.0,1.0,1.0,"Chicago, IL 60607",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",08/25/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2000', '161 days on Trulia', '850 sqft', '$316/sqft', '273 views', '$370/monthly HOA']",269000.0,,316.0,,,,https://www.trulia.com/p/il/chicago/420-s-clinton-st-705-a-chicago-il-60607--2103813469,273.0,2000.0,60607.0,75222,101253.0,23897,6387,"['41 m', '1.8 km', '0.1 km']",['2.0 km'],"['1 min', '6 mins', '1 min']",['6 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87575690000001],[-87.6410733]
88,6388,26 N May St #302,1400.0,2.0,2.0,"Chicago, IL 60607",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,400 Square Feet']",10/02/2018,,,&lpar;Near West Side&rpar;,"['Multi-Family', '2 Beds', '2 Baths', 'Built in 1998', '185 days on Trulia', '1,400 sqft', '$339/sqft', '638 views', '$444/monthly HOA']",474900.0,,339.0,,,,https://www.trulia.com/p/il/chicago/26-n-may-st-302-chicago-il-60607--2173588261,638.0,1998.0,60607.0,75222,101253.0,23897,6388,"['0.7 km', '1.7 km', '0.2 km']",['2.6 km'],"['9 mins', '5 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8823397],[-87.65559499999999]
89,6389,950 W Monroe St #909,855.0,1.0,1.0,"Chicago, IL 60607","['08/08/2018', '07/30/2018', '07/19/2018', '06/19/2018', '06/12/2018', '05/20/2018', '05/03/2018', '04/05/2018', '05/30/2007']",3.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '855 Square Feet', 'Lot Size: 0.55 acres']",08/08/2018,0.55,acres,&lpar;Near West Side&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2005', '183 days on Trulia', '0.55 acres lot size', '855 sqft', '$402/sqft', '349 views', '$448/monthly HOA']",344000.0,"[['2007-05-30 00:00:00', 285000, 'Sold'], ['2018-04-05 00:00:00', 350000, 'Listed for sale'], ['2018-05-03 00:00:00', 335000, 'Price change'], ['2018-05-20 00:00:00', 335000, 'Posting removed'], ['2018-06-12 00:00:00', 335000, 'Posting removed'], ['2018-06-19 00:00:00', 359900, 'Price change'], ['2018-07-19 00:00:00', 349000, 'Price change'], ['2018-07-30 00:00:00', 349000, 'Posting removed'], ['2018-08-08 00:00:00', 344000, 'Price change']]",402.0,"['$344,000', '$349,000', '$349,000', '$359,900', '$335,000', '$335,000', '$335,000', '$350,000', '$285,000']","['Condo', 'Lot Size: 0.55 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/950-w-monroe-st-909-chicago-il-60607--2103820103,349.0,2005.0,60607.0,75222,101253.0,23897,6389,"['0.6 km', '2.6 km', '0.1 km']",['3.3 km'],"['8 mins', '7 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8804433],[-87.6513773]
90,6390,1000 W Washington Blvd #338,2100.0,2.0,2.0,"Chicago, IL 60607",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '2,100 Square Feet']",09/28/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1882', '21 days on Trulia', '2,100 sqft', '$523/sqft', '327 views', '$924/monthly HOA']",1099000.0,,523.0,,,,https://www.trulia.com/p/il/chicago/1000-w-washington-blvd-338-chicago-il-60607--2103802191,327.0,1882.0,60607.0,75222,101253.0,23897,6390,"['0.4 km', '1.7 km', '0.2 km']",['2.3 km'],"['5 mins', '5 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8830838],[-87.6527763]
91,6391,1201 W Adams St #408,800.0,1.0,1.0,"Chicago, IL 60607","['06/18/2018', '06/15/2018', '06/06/2018', '04/05/2018', '01/06/2018', '01/06/2018', '10/08/2017', '04/17/2002']",2.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet', 'Lot Size: 0.41 acres']",06/18/2018,0.41000000000000003,acres,&lpar;Near West Side&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '272 days on Trulia', '0.41 acres lot size', '800 sqft', '$374/sqft', '546 views', '$367/monthly HOA']",299000.0,"[['2002-04-17 00:00:00', 215000, 'Sold'], ['2017-10-08 00:00:00', 299000, 'Listed for sale'], ['2018-01-06 00:00:00', 319000, 'Listed for sale'], ['2018-01-06 00:00:00', 299000, 'Posting removed'], ['2018-04-05 00:00:00', 309000, 'Price change'], ['2018-06-06 00:00:00', 305000, 'Price change'], ['2018-06-15 00:00:00', 305000, 'Posting removed'], ['2018-06-18 00:00:00', 299000, 'Price change']]",374.0,"['$299,000', '$305,000', '$305,000', '$309,000', '$319,000', '$299,000', '$299,000', '$215,000']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1201-w-adams-st-408-chicago-il-60607--2103805316,546.0,2008.0,60607.0,75222,101253.0,23897,6391,"['0.4 km', '3.2 km', '0.1 km']",['3.7 km'],"['5 mins', '9 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8789985],[-87.65741059999999]
92,6392,1017 W Washington Blvd #4E,1500.0,2.0,1.0,"Chicago, IL 60607","['09/07/2018', '08/23/2018', '07/12/2018', '07/10/2018', '06/20/2018', '05/31/2018', '05/08/2018', '04/06/2018', '01/26/2018', '11/24/2017', '07/14/2017', '05/25/2017']",2.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/29/2018,,,&lpar;Near West Side&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1902', '252 days on Trulia', '1,500 sqft', '$347/sqft', '546 views', '$319/monthly HOA']",520000.0,"[['2017-05-25 00:00:00', 639000, 'Listed for sale'], ['2017-07-14 00:00:00', 599000, 'Price change'], ['2017-11-24 00:00:00', 599000, 'Posting removed'], ['2018-01-26 00:00:00', 580000, 'Listed for sale'], ['2018-04-06 00:00:00', 580000, 'Posting removed'], ['2018-05-08 00:00:00', 577000, 'Price change'], ['2018-05-31 00:00:00', 574000, 'Price change'], ['2018-06-20 00:00:00', 570000, 'Price change'], ['2018-07-10 00:00:00', 550000, 'Price change'], ['2018-07-12 00:00:00', 550000, 'Posting removed'], ['2018-08-23 00:00:00', 540000, 'Price change'], ['2018-09-07 00:00:00', 530000, 'Price change']]",347.0,"['$530,000', '$540,000', '$550,000', '$550,000', '$570,000', '$574,000', '$577,000', '$580,000', '$580,000', '$599,000', '$599,000', '$639,000']","['Condo', 'Lot Size: 0.5 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1017-w-washington-blvd-4e-chicago-il-60607--2103802702,546.0,1902.0,60607.0,75222,101253.0,23897,6392,"['0.6 km', '1.7 km', '0.2 km']",['2.5 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8822619],[-87.6527537]
93,6393,6 S Laflin St #923,980.0,1.0,2.0,"Chicago, IL 60607",,2.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '980 Square Feet']",10/01/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2002', '112 days on Trulia', '980 sqft', '$336/sqft', '77 views', '$406/monthly HOA']",329000.0,,336.0,,,,https://www.trulia.com/p/il/chicago/6-s-laflin-st-923-chicago-il-60607--2171798927,77.0,2002.0,60607.0,75222,101253.0,23897,6393,"['0.6 km', '3.0 km', '0.2 km']",['3.8 km'],"['8 mins', '7 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.881328],[-87.6644584]
94,6394,611 S Wells St #2504,1002.0,2.0,1.0,"Chicago, IL 60607","['07/19/2018', '06/15/2018', '05/24/2016', '05/19/2016', '04/15/2016', '03/28/2016', '03/19/2009']",2.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,002 Square Feet']",07/19/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '112 days on Trulia', '1,002 sqft', '$359/sqft', '75 views', '$530/monthly HOA']",359999.0,"[['2009-03-19 00:00:00', 262500, 'Sold'], ['2016-03-28 00:00:00', 349900, 'Listed for sale'], ['2016-04-15 00:00:00', 349900, 'Pending'], ['2016-05-19 00:00:00', 349900, 'Posting removed'], ['2016-05-24 00:00:00', 355000, 'Sold'], ['2018-06-15 00:00:00', 365000, 'Listed for sale'], ['2018-07-19 00:00:00', 359999, 'Price change']]",359.0,"['$359,999', '$365,000', '$355,000', '$349,900', '$349,900', '$349,900', '$262,500']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/611-s-wells-st-2504-chicago-il-60607--2103814744,75.0,2008.0,60607.0,75222,101253.0,23897,6394,"['0.4 km', '1.1 km', '0.1 km']",['1.5 km'],"['4 mins', '4 mins', '1 min']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8741478],[-87.6335733]
95,6395,420 S Clinton St #518,1900.0,2.0,2.0,"Chicago, IL 60607",['11/21/2017'],7.0,['Sold'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",07/16/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1920', '107 days on Trulia', '1,900 sqft', '$362/sqft', '186 views', '$812/monthly HOA']",688000.0,"[['2017-11-21 00:00:00', 435000, 'Sold']]",362.0,"['$435,000']","['Condo', 'Lot Size: 2.11 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-s-clinton-st-518-chicago-il-60607--2202463068,186.0,1920.0,60607.0,75222,101253.0,23897,6395,"['72 m', '1.8 km', '0.1 km']",['2.0 km'],"['1 min', '6 mins', '1 min']",['6 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8760471],[-87.6410808]
96,6396,1400 S Emerald St,4299.0,4.0,5.0,"Chicago, IL 60607","['06/28/2018', '04/12/2018', '09/02/2017', '06/08/2017', '03/15/2017', '02/22/2017', '09/11/2008']",6.0,"['Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,299 Square Feet']",04/12/2018,,,&lpar;University Village - Little Italy&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2007', '176 days on Trulia', '4,299 sqft', '$326/sqft', '539 views', '$520/monthly HOA']",1399900.0,"[['2008-09-11 00:00:00', 1545500, 'Sold'], ['2017-02-22 00:00:00', 1450000, 'Listed for sale'], ['2017-03-15 00:00:00', 1450000, 'Pending'], ['2017-06-08 00:00:00', 1450000, 'Posting removed'], ['2017-09-02 00:00:00', 1450000, 'Posting removed'], ['2018-04-12 00:00:00', 1450000, 'Listed for sale'], ['2018-06-28 00:00:00', 1399900, 'Price change']]",326.0,"['$1,399,900', '$1,450,000', '$1,450,000', '$1,450,000', '$1,450,000', '$1,450,000', '$1,545,500']","['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '2,916 Square Feet', 'Lot Size: 3,863 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1400-s-emerald-st-chicago-il-60607--2103808688,539.0,2007.0,60607.0,75222,101253.0,23897,6396,"['1.4 km', '2.6 km', '0.1 km']",['4.1 km'],"['18 mins', '7 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8634447],[-87.6457545]
97,6397,235 W Van Buren St #3908,750.0,1.0,1.0,"Chicago, IL 60607",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",09/08/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '112 days on Trulia', '750 sqft', '$320/sqft', '171 views', '$248/monthly HOA']",240000.0,,320.0,,,,https://www.trulia.com/p/il/chicago/235-w-van-buren-st-3908-chicago-il-60607--2174928821,171.0,2009.0,60607.0,75222,101253.0,23897,6397,"['0.4 km', '1.0 km', '0.2 km']",['1.6 km'],"['5 mins', '5 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8767971],[-87.6347591]
98,6398,1000 W Monroe St #7S,3413.0,3.0,3.0,"Chicago, IL 60607",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,413 Square Feet']",01/16/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '703 days on Trulia', '3,413 sqft', '$767/sqft', '371 views']",2617360.0,,767.0,,,,https://www.trulia.com/p/il/chicago/1000-w-monroe-st-7s-chicago-il-60607--2282378588,371.0,2017.0,60607.0,75222,101253.0,23897,6398,"['0.6 km', '2.6 km', '0.1 km']",['3.2 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8804277],[-87.6522316]
99,6399,216 S Green St #4S,3427.0,4.0,4.0,"Chicago, IL 60607",,8.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,427 Square Feet']",04/14/2018,,,&lpar;Near West Side&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2017', '228 days on Trulia', '3,427 sqft', '$583/sqft', '345 views']",1999000.0,,583.0,,,,https://www.trulia.com/p/il/chicago/216-s-green-st-4s-chicago-il-60607--2197207307,345.0,2017.0,60607.0,75222,101253.0,23897,6399,"['0.4 km', '2.6 km', '0.1 km']",['3.1 km'],"['5 mins', '7 mins', '1 min']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8784473],[-87.64847720000002]
