,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
84,6484,4342 S Forrestville Ave,4177.0,4.0,4.0,"Chicago, IL 60653","['08/17/2018', '08/09/2018', '03/05/2017', '03/02/2017', '12/29/2016', '12/28/2016', '12/28/2016', '11/29/2016', '02/19/2016', '11/09/2015', '09/18/2015', '04/08/2015', '04/07/2015', '02/21/2014', '02/18/2014', '02/12/2014', '02/09/2013', '02/01/2013', '01/13/2013', '12/05/2012', '10/27/2012', '06/01/1999', '05/08/1995']",7.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Pending', 'Price change', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,177 Square Feet', 'Lot Size: 2874 sqft']",08/18/2018,2874.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1890', '57 days on Trulia', '2874 sqft lot size', '4,177 sqft', '$127/sqft', '226 views']",529900.0,"[['1995-05-08 00:00:00', 135000, 'Sold'], ['1999-06-01 00:00:00', 265000, 'Sold'], ['2012-10-27 00:00:00', 360000, 'Listed for sale'], ['2012-12-05 00:00:00', 329000, 'Price change'], ['2013-01-13 00:00:00', 250000, 'Price change'], ['2013-02-01 00:00:00', 199000, 'Price change'], ['2013-02-09 00:00:00', 199000, 'Pending'], ['2014-02-12 00:00:00', 215000, 'Price change'], ['2014-02-18 00:00:00', 160000, 'Price change'], ['2014-02-21 00:00:00', 160000, 'Posting removed'], ['2015-04-07 00:00:00', 150000, 'Listed for sale'], ['2015-04-08 00:00:00', 150000, 'Pending'], ['2015-09-18 00:00:00', 120000, 'Price change'], ['2015-11-09 00:00:00', 115000, 'Price change'], ['2016-02-19 00:00:00', 115000, 'Pending'], ['2016-11-29 00:00:00', 115000, 'Posting removed'], ['2016-12-28 00:00:00', 124000, 'Pending'], ['2016-12-28 00:00:00', 120000, 'Price change'], ['2016-12-29 00:00:00', 124000, 'Pending'], ['2017-03-02 00:00:00', 124000, 'Sold'], ['2017-03-05 00:00:00', 124000, 'Posting removed'], ['2018-08-09 00:00:00', 589900, 'Listed for sale'], ['2018-08-17 00:00:00', 529900, 'Price change']]",127.0,"['$529,900', '$589,900', '$124,000', '$124,000', '$124,000', '$124,000', '$120,000', '$115,000', '$115,000', '$115,000', '$120,000', '$150,000', '$150,000', '$160,000', '$160,000', '$215,000', '$199,000', '$199,000', '$250,000', '$329,000', '$360,000', '$265,000', '$135,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '1,956 Square Feet', 'Lot Size: 2,875 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4342-s-forrestville-ave-chicago-il-60653--1321829,226.0,1890.0,60653.0,28122,46823.0,28393,6484,"['0.6 km', '8.6 km', '0.2 km']",['9.5 km'],"['8 mins', '19 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8153899],[-87.612866]
85,6485,4612 S Langley Ave,750.0,3.0,6.0,"Chicago, IL 60653","['09/06/2018', '09/09/1998']",9.0,"['Listed for sale', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '750 Square Feet', 'Lot Size: 3049 sqft']",09/07/2018,3049.0,sqft,&lpar;Bronzeville&rpar;,"['Multi-Family', '6 Beds', '3 Baths', 'Built in 1898', '29 days on Trulia', '3049 sqft lot size', '750 sqft', '$553/sqft', '118 views']",415000.0,"[['1998-09-09 00:00:00', 51900, 'Sold'], ['2018-09-06 00:00:00', 415000, 'Listed for sale']]",553.0,"['$415,000', '$51,900']","['7 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,800 Square Feet', 'Lot Size: 3,175 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4612-s-langley-ave-chicago-il-60653--1001017652,118.0,1898.0,60653.0,28122,46823.0,28393,6485,"['1.0 km', '9.5 km', '0.2 km']",['10.6 km'],"['12 mins', '20 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8108243],[-87.60905280000001]
86,6486,519 E Oakwood Blvd,3000.0,5.0,5.0,"Chicago, IL 60653",,5.0,,"['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 2430 sqft']",08/21/2018,2430.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1880', '45 days on Trulia', '2430 sqft lot size', '3,000 sqft', '$117/sqft', '479 views']",350000.0,,117.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,673 Square Feet', 'Lot Size: 2,430 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/519-e-oakwood-blvd-chicago-il-60653--2104616189,479.0,1880.0,60653.0,28122,46823.0,28393,6486,"['0.7 km', '7.9 km', '0.2 km']",['8.8 km'],"['9 mins', '17 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8226263],[-87.61344539999999]
87,6487,656 E 42nd St,3200.0,4.0,4.0,"Chicago, IL 60653",,5.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 2975 sqft']",10/02/2018,2975.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '15 days on Trulia', '2975 sqft lot size', '3,200 sqft', '$187/sqft', '106 views']",599000.0,,187.0,,"['6 Bedrooms', '2 Bathrooms', 'Townhouse', '3,183 Square Feet', 'Lot Size: 2,975 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/656-e-42nd-st-chicago-il-60653--2104616870,106.0,2018.0,60653.0,28122,46823.0,28393,6487,"['0.9 km', '8.6 km', '0.2 km']",['9.8 km'],"['12 mins', '19 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.818576],[-87.60962219999999]
88,6488,4147 S Indiana Ave,3145.0,4.0,5.0,"Chicago, IL 60653",,5.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,145 Square Feet', 'Lot Size: 8049 sqft']",09/20/2018,8049.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '15 days on Trulia', '8049 sqft lot size', '3,145 sqft', '$159/sqft', '153 views']",499990.0,,159.0,,,,https://www.trulia.com/p/il/chicago/4147-s-indiana-ave-chicago-il-60653--2104611564,153.0,2018.0,60653.0,28122,46823.0,28393,6488,"['0.3 km', '7.9 km', '0.2 km']",['8.5 km'],"['4 mins', '17 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.81878589999999],[-87.621411]
89,6489,3913 S King Dr,3675.0,5.0,6.0,"Chicago, IL 60653","['09/06/2018', '09/19/2016', '01/23/2015', '11/23/2014', '11/23/2014']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,675 Square Feet']",09/06/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 1891', '29 days on Trulia', '3,675 sqft', '$201/sqft', '291 views']",739900.0,"[['2014-11-23 00:00:00', 105000, 'Price change'], ['2014-11-23 00:00:00', 159000, 'Listed for sale'], ['2015-01-23 00:00:00', 105000, 'Posting removed'], ['2016-09-19 00:00:00', 150000, 'Sold'], ['2018-09-06 00:00:00', 739900, 'Listed for sale']]",201.0,"['$739,900', '$150,000', '$105,000', '$105,000', '$159,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,480 Square Feet', 'Lot Size: 2,287 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3913-s-king-dr-chicago-il-60653--929334,291.0,1891.0,60653.0,28122,46823.0,28393,6489,"['0.6 km', '7.9 km', '0.2 km']",['8.7 km'],"['7 mins', '17 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8233876],[-87.6166741]
90,6490,4314 S Drexel Blvd,3500.0,4.0,4.0,"Chicago, IL 60653",,8.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,500 Square Feet', 'Lot Size: 3123 sqft']",09/04/2018,3123.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2017', '38 days on Trulia', '3123 sqft lot size', '3,500 sqft', '$154/sqft', '189 views']",539000.0,,154.0,,,,https://www.trulia.com/p/il/chicago/4314-s-drexel-blvd-chicago-il-60653--2358609059,189.0,2017.0,60653.0,28122,46823.0,28393,6490,"['1.2 km', '8.6 km', '0.2 km']",['10.1 km'],"['15 mins', '19 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8162439],[-87.60454960000001]
91,6491,4439 S Calumet Ave #2S,1300.0,2.0,2.0,"Chicago, IL 60653",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/04/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '50 days on Trulia', '1,300 sqft', '$177/sqft', '145 views', '$231/monthly HOA']",229900.0,,177.0,,,,https://www.trulia.com/p/il/chicago/4439-s-calumet-ave-2s-chicago-il-60653--2207773551,145.0,2003.0,60653.0,28122,46823.0,28393,6491,"['0.3 km', '8.6 km', '0.2 km']",['9.2 km'],"['4 mins', '19 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8137566],[-87.61823419999999]
92,6492,4351 S Greenwood Ave #1N,1800.0,2.0,3.0,"Chicago, IL 60653","['09/04/2018', '08/09/2018', '10/28/2017', '10/22/2017', '10/21/2017', '10/20/2017', '10/12/2017', '10/11/2017', '10/08/2017', '10/07/2017', '10/05/2017', '09/30/2017', '09/29/2017', '09/22/2017', '09/21/2017', '09/19/2017', '09/18/2017', '09/16/2017', '09/09/2017', '09/02/2017', '06/27/2017', '08/11/2012', '08/10/2012', '11/07/2000', '09/29/2000']",7.0,"['Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/24/2018,,,&lpar;North Kenwood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1920', '57 days on Trulia', '1,800 sqft', '$144/sqft', '339 views', '$240/monthly HOA']",259900.0,"[['2000-09-29 00:00:00', 155000, 'Sold'], ['2000-11-07 00:00:00', 191000, 'Sold'], ['2012-08-10 00:00:00', 1650, 'Listed for sale'], ['2012-08-11 00:00:00', 1650, 'Posting removed'], ['2017-06-27 00:00:00', 177503, 'Posting removed'], ['2017-09-02 00:00:00', 225393, 'Posting removed'], ['2017-09-09 00:00:00', 207108, 'Posting removed'], ['2017-09-16 00:00:00', 213804, 'Posting removed'], ['2017-09-18 00:00:00', 214633, 'Posting removed'], ['2017-09-19 00:00:00', 214633, 'Posting removed'], ['2017-09-21 00:00:00', 214633, 'Posting removed'], ['2017-09-22 00:00:00', 215601, 'Posting removed'], ['2017-09-29 00:00:00', 215881, 'Posting removed'], ['2017-09-30 00:00:00', 218430, 'Posting removed'], ['2017-10-05 00:00:00', 218728, 'Posting removed'], ['2017-10-07 00:00:00', 218181, 'Posting removed'], ['2017-10-08 00:00:00', 218181, 'Posting removed'], ['2017-10-11 00:00:00', 219913, 'Posting removed'], ['2017-10-12 00:00:00', 219913, 'Posting removed'], ['2017-10-20 00:00:00', 221539, 'Posting removed'], ['2017-10-21 00:00:00', 222471, 'Posting removed'], ['2017-10-22 00:00:00', 222471, 'Posting removed'], ['2017-10-28 00:00:00', 221308, 'Posting removed'], ['2018-08-09 00:00:00', 274900, 'Listed for sale'], ['2018-09-04 00:00:00', 264900, 'Price change']]",144.0,"['$264,900', '$274,900', '$221,308', '$222,471', '$222,471', '$221,539', '$219,913', '$219,913', '$218,181', '$218,181', '$218,728', '$218,430', '$215,881', '$215,601', '$214,633', '$214,633', '$214,633', '$213,804', '$207,108', '$225,393', '$177,503', '$1,650', '$1,650', '$191,000', '$155,000']","['Condo', 'Lot Size: 4,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4351-s-greenwood-ave-1n-chicago-il-60653--2123351961,339.0,1920.0,60653.0,28122,46823.0,28393,6492,"['1.0 km', '8.9 km', '0.4 km']",['10.4 km'],"['13 mins', '17 mins', '6 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8154229],[-87.59933439999999]
93,6493,4033 S Ellis Ave,1653.0,2.0,4.0,"Chicago, IL 60653","['09/19/2018', '08/30/2018', '08/20/2018', '06/03/2015', '05/28/2015', '03/20/2015', '02/14/2015', '10/24/2014', '10/01/2014', '09/18/2014', '07/31/2014', '06/30/2014', '04/16/2014', '01/10/2014', '01/09/2014', '12/05/2013', '10/27/2013', '09/13/2012', '09/05/2012', '09/04/2012', '03/16/2012', '08/10/2011', '07/21/2010', '07/07/2010', '06/30/2010', '09/25/2008', '08/29/2008', '08/08/2008', '08/01/2008', '06/19/2008', '08/16/2004', '07/02/2002']",6.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Sold', 'Pending', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,653 Square Feet', 'Lot Size: 3049 sqft']",08/28/2018,3049.0,sqft,&lpar;Oakland&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1994', '46 days on Trulia', '3049 sqft lot size', '1,653 sqft', '$236/sqft', '265 views', '$50/monthly HOA']",390000.0,"[['2002-07-02 00:00:00', 285000, 'Sold'], ['2004-08-16 00:00:00', 300000, 'Sold'], ['2008-06-19 00:00:00', 354500, 'Listed for sale'], ['2008-08-01 00:00:00', 345500, 'Price change'], ['2008-08-08 00:00:00', 345000, 'Price change'], ['2008-08-29 00:00:00', 345000, 'Posting removed'], ['2008-09-25 00:00:00', 315000, 'Sold'], ['2010-06-30 00:00:00', 179239, 'Sold'], ['2010-07-07 00:00:00', 365000, 'Listed for sale'], ['2010-07-21 00:00:00', 365000, 'Posting removed'], ['2011-08-10 00:00:00', 220000, 'Listed for sale'], ['2012-03-16 00:00:00', 250000, 'Price change'], ['2012-09-04 00:00:00', 250000, 'Pending'], ['2012-09-05 00:00:00', 250000, 'Pending to active status'], ['2012-09-13 00:00:00', 250000, 'Posting removed'], ['2013-10-27 00:00:00', 275000, 'Listed for sale'], ['2013-12-05 00:00:00', 247500, 'Price change'], ['2014-01-09 00:00:00', 220000, 'Price change'], ['2014-01-10 00:00:00', 220000, 'Posting removed'], ['2014-04-16 00:00:00', 220000, 'Pending'], ['2014-06-30 00:00:00', 179239, 'Sold'], ['2014-07-31 00:00:00', 299900, 'Price change'], ['2014-09-18 00:00:00', 299900, 'Pending'], ['2014-10-01 00:00:00', 299900, 'Pending to active status'], ['2014-10-24 00:00:00', 289900, 'Price change'], ['2015-02-14 00:00:00', 289900, 'Pending'], ['2015-03-20 00:00:00', 299900, 'Pending'], ['2015-05-28 00:00:00', 299900, 'Posting removed'], ['2015-06-03 00:00:00', 279000, 'Sold'], ['2018-08-20 00:00:00', 390000, 'Listed for sale'], ['2018-08-30 00:00:00', 390000, 'Pending'], ['2018-09-19 00:00:00', 390000, 'Pending to active status']]",236.0,"['$390,000', '$390,000', '$390,000', '$279,000', '$299,900', '$299,900', '$289,900', '$289,900', '$299,900', '$299,900', '$299,900', '$179,239', '$220,000', '$220,000', '$220,000', '$247,500', '$275,000', '$250,000', '$250,000', '$250,000', '$250,000', '$220,000', '$365,000', '$365,000', '$179,239', '$315,000', '$345,000', '$345,000', '$345,500', '$354,500', '$300,000', '$285,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,657 Square Feet', 'Lot Size: 3,350 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4033-s-ellis-ave-chicago-il-60653--1135782,265.0,1994.0,60653.0,28122,46823.0,28393,6493,"['1.8 km', '8.6 km', '0.2 km']",['10.6 km'],"['22 mins', '19 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8208408],[-87.6030562]
94,6494,3811 S Wabash Ave,3156.0,2.0,4.0,"Chicago, IL 60653","['06/05/2012', '05/10/2012']",7.0,"['Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,156 Square Feet', 'Lot Size: 4142 sqft']",10/02/2018,4142.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1890', '57 days on Trulia', '4142 sqft lot size', '3,156 sqft', '$59/sqft', '991 views']",185500.0,"[['2012-05-10 00:00:00', 182347, 'Listed for sale'], ['2012-06-05 00:00:00', 182347, 'Posting removed']]",59.0,"['$182,347', '$182,347']","['1 Bathroom', 'Single-Family Home', '828 Square Feet', 'Lot Size: 4,142 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3811-s-wabash-ave-chicago-il-60653--2104609674,991.0,1890.0,60653.0,28122,46823.0,28393,6494,"['0.6 km', '7.9 km', '0.2 km']",['8.7 km'],"['8 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8250943],[-87.624787]
95,6495,4316 S Vincennes Ave #3S,1700.0,2.0,3.0,"Chicago, IL 60653","['08/01/2018', '07/27/2007']",5.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet', 'Lot Size: 6235 sqft']",08/06/2018,6235.0,sqft,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1900', '65 days on Trulia', '6235 sqft lot size', '1,700 sqft', '$135/sqft', '129 views', '$207/monthly HOA']",230000.0,"[['2007-07-27 00:00:00', 260000, 'Sold'], ['2018-08-01 00:00:00', 230000, 'Listed for sale']]",135.0,"['$230,000', '$260,000']","['Condo', 'Lot Size: 6,235 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4316-s-vincennes-ave-3s-chicago-il-60653--2192608107,129.0,1900.0,60653.0,28122,46823.0,28393,6495,"['0.4 km', '8.6 km', '0.2 km']",['9.3 km'],"['5 mins', '19 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.81612020000001],[-87.61412260000002]
96,6496,118 E 45th St #301,2200.0,4.0,6.0,"Chicago, IL 60653","['08/26/2018', '04/26/2018', '03/02/2018', '03/02/2018', '02/19/2018', '12/13/2017', '01/15/2015', '12/09/2014', '10/26/2012', '09/05/2012', '07/05/2012', '06/29/2012', '06/23/2012', '06/20/2012', '12/19/2002']",0.0,"['Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '4 Bathrooms', 'Condo', '2,200 Square Feet']",08/26/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '6 Beds', '4 Baths', 'Built in 1903', '40 days on Trulia', '2,200 sqft', '$136/sqft', '776 views', '$309/monthly HOA']",299000.0,"[['2002-12-19 00:00:00', 178000, 'Sold'], ['2012-06-20 00:00:00', 41000, 'Listed for sale'], ['2012-06-23 00:00:00', 41000, 'Posting removed'], ['2012-06-29 00:00:00', 41000, 'Listed for sale'], ['2012-07-05 00:00:00', 41000, 'Listed for sale'], ['2012-09-05 00:00:00', 41000, 'Posting removed'], ['2012-10-26 00:00:00', 41000, 'Sold'], ['2014-12-09 00:00:00', 175000, 'Listed for sale'], ['2015-01-15 00:00:00', 175000, 'Posting removed'], ['2017-12-13 00:00:00', 279000, 'Listed for sale'], ['2018-02-19 00:00:00', 269000, 'Price change'], ['2018-03-02 00:00:00', 268999, 'Price change'], ['2018-03-02 00:00:00', 269000, 'Posting removed'], ['2018-04-26 00:00:00', 268999, 'Posting removed'], ['2018-08-26 00:00:00', 299000, 'Listed for sale']]",136.0,"['$299,000', '$268,999', '$268,999', '$269,000', '$269,000', '$279,000', '$175,000', '$175,000', '$41,000', '$41,000', '$41,000', '$41,000', '$41,000', '$41,000', '$178,000']","['Condo', 'Lot Size: 3,539 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/118-e-45th-st-301-chicago-il-60653--2104608173,776.0,1903.0,60653.0,28122,46823.0,28393,6496,"['0.6 km', '8.6 km', '0.2 km']",['9.5 km'],"['8 mins', '19 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.813162],[-87.6219718]
97,6497,4433 S Calumet Ave #1S,2600.0,3.0,3.0,"Chicago, IL 60653",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",08/10/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2005', '100 days on Trulia', '2,600 sqft', '$112/sqft', '333 views', '$288/monthly HOA']",290000.0,,112.0,,,,https://www.trulia.com/p/il/chicago/4433-s-calumet-ave-1s-chicago-il-60653--2171954311,333.0,2005.0,60653.0,28122,46823.0,28393,6497,"['0.3 km', '8.6 km', '0.2 km']",['9.2 km'],"['4 mins', '19 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8137566],[-87.61823419999999]
98,6498,4442 S Indiana Ave #3,1600.0,2.0,3.0,"Chicago, IL 60653",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/04/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2003', '81 days on Trulia', '1,600 sqft', '$152/sqft', '559 views', '$206/monthly HOA']",243000.0,,152.0,,,,https://www.trulia.com/p/il/chicago/4442-s-indiana-ave-3-chicago-il-60653--2104613923,559.0,2003.0,60653.0,28122,46823.0,28393,6498,"['0.5 km', '8.6 km', '0.2 km']",['9.4 km'],"['7 mins', '19 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8134476],[-87.6213574]
99,6499,4331 S Vincennes Ave #1N,1271.0,2.0,2.0,"Chicago, IL 60653",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,271 Square Feet']",09/23/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1907', '99 days on Trulia', '1,271 sqft', '$134/sqft', '220 views']",169900.0,,134.0,,,,https://www.trulia.com/p/il/chicago/4331-s-vincennes-ave-1n-chicago-il-60653--2104612833,220.0,1907.0,60653.0,28122,46823.0,28393,6499,"['0.5 km', '8.6 km', '0.2 km']",['9.3 km'],"['6 mins', '19 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8157035],[-87.61401289999999]
