,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
84,3284,3117 W Fargo Ave,1800.0,2.0,3.0,"Chicago, IL 60645","['09/08/2018', '08/09/2018', '07/31/2018', '06/25/2002']",7.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3750 sqft']",09/08/2018,3750.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1948', '67 days on Trulia', '3750 sqft lot size', '1,800 sqft', '$217/sqft', '92 views']",389900.0,"[['2002-06-25 00:00:00', 245000, 'Sold'], ['2018-07-31 00:00:00', 425000, 'Listed for sale'], ['2018-08-09 00:00:00', 399900, 'Price change'], ['2018-09-08 00:00:00', 389900, 'Price change']]",217.0,"['$389,900', '$399,900', '$425,000', '$245,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,503 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3117-w-fargo-ave-chicago-il-60645--2104523979,92.0,1948.0,60645.0,49517,62033.0,45274,3284,"['0.6 km', '3.1 km', '38 m', '16.8 km', '0.2 km']",['20.8 km'],"['7 mins', '9 mins', '1 min', '32 mins', '3 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Crawford-Howard', 'Purple Line']",[42.0163909],[-87.7075121]
85,3285,1433 N Ashland Ave #3S,1600.0,2.0,3.0,"Chicago, IL 60622",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/12/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '23 days on Trulia', '1,600 sqft', '$393/sqft', '25 views', '$350/monthly HOA']",629000.0,,393.0,,,,https://www.trulia.com/p/il/chicago/1433-n-ashland-ave-3s-chicago-il-60622--2359029927,25.0,2018.0,60622.0,62491,83856.0,52548,3285,"['0.5 km', '4.2 km', '0.1 km']",['4.8 km'],"['6 mins', '9 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.90796539999999],[-87.6675229]
86,3286,1431 N Oakley Blvd,1300.0,3.0,3.0,"Chicago, IL 60622","['09/18/2018', '09/18/2018', '08/20/2018', '03/05/2014', '02/11/2014', '01/03/2014', '12/08/2013', '08/30/2010', '08/27/2010', '08/22/2010', '02/13/2009', '07/30/1998', '12/05/1996']",6.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Price change', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3123 sqft']",09/18/2018,3123.0,sqft,&lpar;Wicker Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1885', '46 days on Trulia', '3123 sqft lot size', '1,300 sqft', '$766/sqft', '167 views']",995825.0,"[['1996-12-05 00:00:00', 119000, 'Sold'], ['1998-07-30 00:00:00', 195000, 'Sold'], ['2009-02-13 00:00:00', 660000, 'Sold'], ['2010-08-22 00:00:00', 299000, 'Price change'], ['2010-08-27 00:00:00', 299000, 'Listed for sale'], ['2010-08-30 00:00:00', 299000, 'Posting removed'], ['2013-12-08 00:00:00', 699900, 'Listed for sale'], ['2014-01-03 00:00:00', 724000, 'Price change'], ['2014-02-11 00:00:00', 724000, 'Posting removed'], ['2014-03-05 00:00:00', 720000, 'Sold'], ['2018-08-20 00:00:00', 1050000, 'Listed for sale'], ['2018-09-18 00:00:00', 995825, 'Price change'], ['2018-09-18 00:00:00', 1050000, 'Posting removed']]",766.0,"['$995,825', '$1,050,000', '$1,050,000', '$720,000', '$724,000', '$724,000', '$699,900', '$299,000', '$299,000', '$299,000', '$660,000', '$195,000', '$119,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,368 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1431-n-oakley-blvd-chicago-il-60622--2104152017,167.0,1885.0,60622.0,62491,83856.0,52548,3286,"['0.8 km', '5.3 km', '0.1 km']",['6.2 km'],"['10 mins', '11 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9076454],[-87.6846509]
87,3287,2814 W Chicago Ave #2,1500.0,2.0,3.0,"Chicago, IL 60622",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/20/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '28 days on Trulia', '1,500 sqft', '$233/sqft', '111 views', '$152/monthly HOA']",349900.0,,233.0,,,,https://www.trulia.com/p/il/chicago/2814-w-chicago-ave-2-chicago-il-60622--2104162224,111.0,2006.0,60622.0,62491,83856.0,52548,3287,"['2.1 km', '5.4 km', '0.2 km']",['7.7 km'],"['26 mins', '11 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8956976],[-87.6973707]
88,3288,2101 W Rice St #404,1000.0,1.0,1.0,"Chicago, IL 60622","['09/12/2018', '08/01/2001']",3.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/25/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '23 days on Trulia', '1,000 sqft', '$329/sqft', '51 views', '$300/monthly HOA']",329000.0,"[['2001-08-01 00:00:00', 188500, 'Sold'], ['2018-09-12 00:00:00', 329000, 'Listed for sale']]",329.0,"['$329,000', '$188,500']","['Condo', 'Lot Size: 0.5 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2101-w-rice-st-404-chicago-il-60622--2104159021,51.0,2002.0,60622.0,62491,83856.0,52548,3288,"['1.7 km', '5.3 km', '0.1 km']",['7.0 km'],"['21 mins', '11 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89672410000001],[-87.67995719999999]
89,3289,814 N Winchester Ave #2,1300.0,2.0,2.0,"Chicago, IL 60622",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/18/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '59 days on Trulia', '1,300 sqft', '$338/sqft', '133 views', '$176/monthly HOA']",439000.0,,338.0,,,,https://www.trulia.com/p/il/chicago/814-n-winchester-ave-2-chicago-il-60622--2104163284,133.0,2004.0,60622.0,62491,83856.0,52548,3289,"['1.5 km', '4.2 km', '0.1 km']",['5.7 km'],"['19 mins', '9 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8964675],[-87.6758878]
90,3290,1518 N Rockwell St,2800.0,4.0,4.0,"Chicago, IL 60622",,7.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 3140 sqft']",09/12/2018,3140.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2002', '57 days on Trulia', '3140 sqft lot size', '2,800 sqft', '$286/sqft', '136 views']",800000.0,,286.0,,,,https://www.trulia.com/p/il/chicago/1518-n-rockwell-st-chicago-il-60622--963269,136.0,2002.0,60622.0,62491,83856.0,52548,3290,"['1.2 km', '6.3 km', '0.1 km']",['7.6 km'],"['15 mins', '13 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9090403],[-87.6921342]
91,3291,1900 W Armitage Ave #3,2134.0,3.0,3.0,"Chicago, IL 60622",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,134 Square Feet']",10/05/2018,,,&lpar;Bucktown&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2013', '57 days on Trulia', '2,134 sqft', '$426/sqft', '362 views', '$200/monthly HOA']",910000.0,,426.0,,,,https://www.trulia.com/p/il/chicago/1900-w-armitage-ave-3-chicago-il-60622--2178736600,362.0,2013.0,60622.0,62491,83856.0,52548,3291,"['1.1 km', '5.3 km', '0.1 km']",['6.4 km'],"['14 mins', '11 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9178229],[-87.67534909999999]
92,3292,946 N Wood St #3,1462.0,2.0,3.0,"Chicago, IL 60622","['09/11/2018', '09/13/2016', '06/14/2016', '05/14/2016', '05/12/2016', '04/29/2016', '11/13/2015', '11/03/2015', '04/20/2004']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,462 Square Feet']",10/05/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2003', '24 days on Trulia', '1,462 sqft', '$376/sqft', '142 views', '$414/monthly HOA']",549900.0,"[['2004-04-20 00:00:00', 417500, 'Sold'], ['2015-11-03 00:00:00', 325500, 'Listed for sale'], ['2015-11-13 00:00:00', 325500, 'Posting removed'], ['2016-04-29 00:00:00', 305664, 'Sold'], ['2016-05-12 00:00:00', 529000, 'Listed for sale'], ['2016-05-14 00:00:00', 529000, 'Pending'], ['2016-06-14 00:00:00', 529000, 'Posting removed'], ['2016-09-13 00:00:00', 306000, 'Sold'], ['2018-09-11 00:00:00', 550000, 'Listed for sale']]",376.0,"['$550,000', '$306,000', '$529,000', '$529,000', '$529,000', '$305,664', '$325,500', '$325,500', '$417,500']","['Condo', 'Lot Size: 3,034 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/946-n-wood-st-3-chicago-il-60622--2104164990,142.0,2003.0,60622.0,62491,83856.0,52548,3292,"['0.9 km', '4.2 km', '0.1 km']",['5.2 km'],"['11 mins', '9 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.899184],[-87.6723128]
93,3293,850 N Damen Ave #2R,750.0,1.0,2.0,"Chicago, IL 60622",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '750 Square Feet']",09/17/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1915', '57 days on Trulia', '750 sqft', '$300/sqft', '393 views', '$175/monthly HOA']",224900.0,,300.0,,,,https://www.trulia.com/p/il/chicago/850-n-damen-ave-2r-chicago-il-60622--2104163871,393.0,1915.0,60622.0,62491,83856.0,52548,3293,"['1.4 km', '5.3 km', '0.1 km']",['6.7 km'],"['17 mins', '11 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8974226],[-87.6771416]
94,3294,869 N Marshfield Ave #1S,2600.0,3.0,3.0,"Chicago, IL 60622",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",08/27/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '53 days on Trulia', '2,600 sqft', '$217/sqft', '218 views', '$251/monthly HOA']",565000.0,,217.0,,,,https://www.trulia.com/p/il/chicago/869-n-marshfield-ave-1s-chicago-il-60622--2182361727,218.0,2000.0,60622.0,62491,83856.0,52548,3294,"['0.7 km', '4.2 km', '0.1 km']",['5.0 km'],"['9 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8980666],[-87.66852370000001]
95,3295,1917 W Potomac Ave #2,1500.0,2.0,2.0,"Chicago, IL 60622",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/22/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '13 days on Trulia', '1,500 sqft', '$306/sqft', '141 views', '$118/monthly HOA']",459000.0,,306.0,,,,https://www.trulia.com/p/il/chicago/1917-w-potomac-ave-2-chicago-il-60622--2104157575,141.0,2005.0,60622.0,62491,83856.0,52548,3295,"['0.7 km', '5.3 km', '0.1 km']",['6.0 km'],"['9 mins', '11 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9049966],[-87.67557649999999]
96,3296,1925 W Schiller St,4860.0,6.0,5.0,"Chicago, IL 60622","['09/18/2018', '09/11/2014', '09/03/2014', '08/20/2014', '07/02/2014', '06/21/2014']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '4,860 Square Feet', 'Lot Size: 4050 sqft']",09/18/2018,4050.0,sqft,&lpar;Wicker Park&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 1913', '17 days on Trulia', '4050 sqft lot size', '4,860 sqft', '$410/sqft', '105 views']",1995000.0,"[['2014-06-21 00:00:00', 799000, 'Listed for sale'], ['2014-07-02 00:00:00', 799000, 'Pending'], ['2014-08-20 00:00:00', 850000, 'Sold'], ['2014-09-03 00:00:00', 799000, 'Posting removed'], ['2014-09-11 00:00:00', 850000, 'Sold'], ['2018-09-18 00:00:00', 1995000, 'Listed for sale']]",410.0,"['$1,995,000', '$850,000', '$799,000', '$850,000', '$799,000', '$799,000']","['2 Bathrooms', 'Multi-Family', '1,500 Square Feet', 'Lot Size: 4,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1925-w-schiller-st-chicago-il-60622--2104157734,105.0,1913.0,60622.0,62491,83856.0,52548,3296,"['0.4 km', '5.3 km', '0.1 km']",['5.8 km'],"['5 mins', '11 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9071292],[-87.6757817]
97,3297,915 N Hoyne Ave #2,3000.0,4.0,4.0,"Chicago, IL 60622",,1.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,000 Square Feet']",09/24/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1905', '11 days on Trulia', '3,000 sqft', '$308/sqft', '80 views', '$296/monthly HOA']",924900.0,,308.0,,,,https://www.trulia.com/p/il/chicago/915-n-hoyne-ave-2-chicago-il-60622--2359945730,80.0,1905.0,60622.0,62491,83856.0,52548,3297,"['1.4 km', '5.3 km', '0.1 km']",['6.8 km'],"['18 mins', '11 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89835],[-87.679073]
98,3298,1529 N Talman Ave,1634.0,2.0,3.0,"Chicago, IL 60622","['09/13/2018', '08/24/2018', '12/18/2010', '12/04/2010', '11/23/2010', '10/22/2010', '05/29/2007', '08/10/1998']",2.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,634 Square Feet', 'Lot Size: 3123 sqft']",09/13/2018,3123.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1992', '42 days on Trulia', '3123 sqft lot size', '1,634 sqft', '$244/sqft', '239 views']",399000.0,"[['1998-08-10 00:00:00', 115000, 'Sold'], ['2007-05-29 00:00:00', 325000, 'Sold'], ['2010-10-22 00:00:00', 349900, 'Listed for sale'], ['2010-11-23 00:00:00', 314900, 'Price change'], ['2010-12-04 00:00:00', 295000, 'Price change'], ['2010-12-18 00:00:00', 295000, 'Posting removed'], ['2018-08-24 00:00:00', 429000, 'Listed for sale'], ['2018-09-13 00:00:00', 399000, 'Price change']]",244.0,"['$399,000', '$429,000', '$295,000', '$295,000', '$314,900', '$349,900', '$325,000', '$115,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,634 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1529-n-talman-ave-chicago-il-60622--1320367,239.0,1992.0,60622.0,62491,83856.0,52548,3298,"['1.2 km', '6.3 km', '0.1 km']",['7.6 km'],"['16 mins', '13 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9093183],[-87.6932427]
99,3299,1644 W Blackhawk St #1W,1600.0,2.0,3.0,"Chicago, IL 60622",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/10/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '156 days on Trulia', '1,600 sqft', '$303/sqft', '565 views', '$200/monthly HOA']",485000.0,,303.0,,,,https://www.trulia.com/p/il/chicago/1644-w-blackhawk-st-1w-chicago-il-60622--2104154395,565.0,2007.0,60622.0,62491,83856.0,52548,3299,"['0.5 km', '4.2 km', '0.1 km']",['4.8 km'],"['6 mins', '9 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9070392],[-87.66932249999999]
