,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
80,880,420 W Aldine Ave #322,640.0,1.0,1.0,"Chicago, IL 60657","['09/11/2018', '09/08/2008']",4.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '640 Square Feet', 'Lot Size: 0.46 acres']",10/01/2018,0.46,acres,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1966', '24 days on Trulia', '0.46 acres lot size', '640 sqft', '$273/sqft', '59 views', '$278/monthly HOA']",174900.0,"[['2008-09-08 00:00:00', 171000, 'Sold'], ['2018-09-11 00:00:00', 179900, 'Listed for sale']]",273.0,"['$179,900', '$171,000']","['Condo', 'Lot Size: 0.46 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-w-aldine-ave-322-chicago-il-60657--2104688942,59.0,1966.0,60657.0,78623,109447.0,65996,880,"['1.4 km', '8.3 km', '0.2 km']",['9.9 km'],"['18 mins', '17 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9423007],[-87.64118959999999]
81,881,1140 W Newport Ave #B,1350.0,2.0,2.0,"Chicago, IL 60657",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,350 Square Feet']",09/12/2018,,,&lpar;Lake View&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1990', '23 days on Trulia', '1,350 sqft', '$333/sqft', '129 views']",449900.0,,333.0,,,,https://www.trulia.com/p/il/chicago/1140-w-newport-ave-b-chicago-il-60657--2171778730,129.0,1990.0,60657.0,78623,109447.0,65996,881,"['0.7 km', '8.3 km', '0.2 km']",['9.2 km'],"['9 mins', '17 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9444489],[-87.658242]
82,882,2847 N Wolcott Ave #B,1600.0,3.0,3.0,"Chicago, IL 60657","['09/21/2018', '09/05/2018', '07/20/2018', '06/09/2018']",0.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 2265 sqft']",09/21/2018,2265.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1994', '30 days on Trulia', '2265 sqft lot size', '1,600 sqft', '$399/sqft', '185 views', '$119/monthly HOA']",639000.0,"[['2018-06-09 00:00:00', 650000, 'Listed for sale'], ['2018-07-20 00:00:00', 650000, 'Posting removed'], ['2018-09-05 00:00:00', 650000, 'Listed for sale'], ['2018-09-21 00:00:00', 639000, 'Price change']]",399.0,"['$639,000', '$650,000', '$650,000', '$650,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,596 Square Feet', 'Lot Size: 2,267 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2847-n-wolcott-ave-b-chicago-il-60657--2190235112,185.0,1994.0,60657.0,78623,109447.0,65996,882,"['1.5 km', '1.8 km', '7.4 km', '0.2 km']",['11.0 km'],"['18 mins', '4 mins', '15 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9335571],[-87.6742433]
83,883,3200 N Lake Shore Dr #1511,1250.0,2.0,2.0,"Chicago, IL 60657","['09/05/2018', '08/17/2015', '08/12/2015', '06/16/2015', '06/01/2015', '07/17/2014', '06/25/2014', '05/29/2014', '04/08/2014', '03/15/2014', '12/21/2001']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/08/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1967', '30 days on Trulia', '1,250 sqft', '$304/sqft', '103 views', '$1,000/monthly HOA']",379900.0,"[['2001-12-21 00:00:00', 281000, 'Sold'], ['2014-03-15 00:00:00', 399900, 'Listed for sale'], ['2014-04-08 00:00:00', 384900, 'Price change'], ['2014-05-29 00:00:00', 384900, 'Pending'], ['2014-06-25 00:00:00', 384900, 'Posting removed'], ['2014-07-17 00:00:00', 370000, 'Sold'], ['2015-06-01 00:00:00', 399900, 'Listed for sale'], ['2015-06-16 00:00:00', 399900, 'Pending'], ['2015-08-12 00:00:00', 399900, 'Posting removed'], ['2015-08-17 00:00:00', 375000, 'Sold'], ['2018-09-05 00:00:00', 379900, 'Listed for sale']]",304.0,"['$379,900', '$375,000', '$399,900', '$399,900', '$399,900', '$370,000', '$384,900', '$384,900', '$384,900', '$399,900', '$281,000']","['Condo', 'Lot Size: 1.14 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3200-n-lake-shore-dr-1511-chicago-il-60657--2104681554,103.0,1967.0,60657.0,78623,109447.0,65996,883,"['1.2 km', '7.4 km', '0.2 km']",['8.9 km'],"['15 mins', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9406604],[-87.6396061]
84,884,808 W Buckingham Pl #2E,1300.0,2.0,2.0,"Chicago, IL 60657","['10/12/2016', '09/09/2016', '07/21/2016', '06/29/2016', '06/15/2016', '06/27/2013', '06/02/2013', '04/24/2013', '04/19/2013', '10/24/2003', '02/18/2000', '10/20/1997', '02/08/1996']",8.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/27/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1916', '8 days on Trulia', '1,300 sqft', '$315/sqft', '16 views', '$203/monthly HOA']",409900.0,"[['1996-02-08 00:00:00', 182500, 'Sold'], ['1997-10-20 00:00:00', 142000, 'Sold'], ['2000-02-18 00:00:00', 281000, 'Sold'], ['2003-10-24 00:00:00', 347000, 'Sold'], ['2013-04-19 00:00:00', 349900, 'Listed for sale'], ['2013-04-24 00:00:00', 349900, 'Pending'], ['2013-06-02 00:00:00', 349900, 'Posting removed'], ['2013-06-27 00:00:00', 350000, 'Sold'], ['2016-06-15 00:00:00', 399000, 'Listed for sale'], ['2016-06-29 00:00:00', 385000, 'Price change'], ['2016-07-21 00:00:00', 385000, 'Pending'], ['2016-09-09 00:00:00', 385000, 'Posting removed'], ['2016-10-12 00:00:00', 372500, 'Sold']]",315.0,"['$372,500', '$385,000', '$385,000', '$385,000', '$399,000', '$350,000', '$349,900', '$349,900', '$349,900', '$347,000', '$281,000', '$142,000', '$182,500']","['Condo', 'Lot Size: 3,575 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/808-w-buckingham-pl-2e-chicago-il-60657--2182217684,16.0,1916.0,60657.0,78623,109447.0,65996,884,"['0.6 km', '7.4 km', '0.2 km']",['8.3 km'],"['8 mins', '15 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9427228],[-87.6498919]
85,885,3200 N Lake Shore Dr #2504,1185.0,2.0,2.0,"Chicago, IL 60657","['08/21/2018', '04/15/2015', '01/23/2015', '02/11/2010', '02/07/2010', '01/15/2010', '12/14/2009', '12/14/2009', '12/14/2009', '12/14/2009', '09/17/2009', '09/28/2006', '04/16/2002', '08/12/1998', '03/08/1995']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,185 Square Feet']",08/21/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1968', '45 days on Trulia', '1,185 sqft', '$316/sqft', '149 views', '$1,092/monthly HOA']",375000.0,"[['1995-03-08 00:00:00', 145000, 'Sold'], ['1998-08-12 00:00:00', 174000, 'Sold'], ['2002-04-16 00:00:00', 300000, 'Sold'], ['2006-09-28 00:00:00', 390000, 'Sold'], ['2009-09-17 00:00:00', 425000, 'Listed for sale'], ['2009-12-14 00:00:00', 425000, 'Posting removed'], ['2009-12-14 00:00:00', 399900, 'Listed for sale'], ['2009-12-14 00:00:00', 425000, 'Posting removed'], ['2009-12-14 00:00:00', 399900, 'Listed for sale'], ['2010-01-15 00:00:00', 2100, 'Price change'], ['2010-02-07 00:00:00', 375000, 'Price change'], ['2010-02-11 00:00:00', 375000, 'Posting removed'], ['2015-01-23 00:00:00', 375000, 'Listed for sale'], ['2015-04-15 00:00:00', 375000, 'Posting removed'], ['2018-08-21 00:00:00', 375000, 'Listed for sale']]",316.0,"['$375,000', '$375,000', '$375,000', '$375,000', '$375,000', '$2,100', '$425,000', '$399,900', '$425,000', '$399,900', '$425,000', '$390,000', '$300,000', '$174,000', '$145,000']","['Condo', 'Lot Size: 1.14 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3200-n-lake-shore-dr-2504-chicago-il-60657--2104681657,149.0,1968.0,60657.0,78623,109447.0,65996,885,"['1.2 km', '7.4 km', '0.2 km']",['8.9 km'],"['15 mins', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9406604],[-87.6396061]
86,886,3500 N Lake Shore Dr #13A,2500.0,3.0,3.0,"Chicago, IL 60657",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/28/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1929', '7 days on Trulia', '2,500 sqft', '$260/sqft', '65 views', '$2,079/monthly HOA']",649900.0,,260.0,,,,https://www.trulia.com/p/il/chicago/3500-n-lake-shore-dr-13a-chicago-il-60657--2180295808,65.0,1929.0,60657.0,78623,109447.0,65996,886,"['1.1 km', '8.3 km', '0.2 km']",['9.6 km'],"['14 mins', '17 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9470058],[-87.6425616]
87,887,1847 W Wellington Ave,3000.0,4.0,4.0,"Chicago, IL 60657","['09/08/2018', '05/25/2012', '05/24/2012', '03/23/2012', '01/18/2012', '11/23/2011', '11/19/2011', '12/22/2003']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3123 sqft']",09/24/2018,3123.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1900', '27 days on Trulia', '3123 sqft lot size', '3,000 sqft', '$300/sqft', '133 views']",900000.0,"[['2003-12-22 00:00:00', 449000, 'Sold'], ['2011-11-19 00:00:00', 449900, 'Listed for sale'], ['2011-11-23 00:00:00', 449900, 'Posting removed'], ['2012-01-18 00:00:00', 435000, 'Sold'], ['2012-03-23 00:00:00', 669000, 'Listed for sale'], ['2012-05-24 00:00:00', 669000, 'Posting removed'], ['2012-05-25 00:00:00', 650000, 'Sold'], ['2018-09-08 00:00:00', 915000, 'Listed for sale']]",300.0,"['$915,000', '$650,000', '$669,000', '$669,000', '$435,000', '$449,900', '$449,900', '$449,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,012 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1847-w-wellington-ave-chicago-il-60657--1176370,133.0,1900.0,60657.0,78623,109447.0,65996,887,"['1.2 km', '1.8 km', '7.4 km', '0.2 km']",['10.8 km'],"['15 mins', '4 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.93591809999999],[-87.67550159999999]
88,888,3200 N Lake Shore Dr #2108,1250.0,3.0,2.0,"Chicago, IL 60657","['09/21/2018', '10/18/2013', '10/16/2013', '09/12/2013', '08/17/2013', '08/15/2013', '08/06/2013', '05/16/2002']",4.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,250 Square Feet']",09/21/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1962', '14 days on Trulia', '1,250 sqft', '$320/sqft', '62 views', '$1,091/monthly HOA']",400000.0,"[['2002-05-16 00:00:00', 308000, 'Sold'], ['2013-08-06 00:00:00', 349000, 'Listed for sale'], ['2013-08-15 00:00:00', 349000, 'Pending'], ['2013-08-17 00:00:00', 349000, 'Pending to active status'], ['2013-09-12 00:00:00', 349000, 'Pending'], ['2013-10-16 00:00:00', 345000, 'Sold'], ['2013-10-18 00:00:00', 349000, 'Posting removed'], ['2018-09-21 00:00:00', 400000, 'Listed for sale']]",320.0,"['$400,000', '$349,000', '$345,000', '$349,000', '$349,000', '$349,000', '$349,000', '$308,000']","['Condo', 'Lot Size: 1.14 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3200-n-lake-shore-dr-2108-chicago-il-60657--2104681617,62.0,1962.0,60657.0,78623,109447.0,65996,888,"['1.2 km', '7.4 km', '0.2 km']",['8.9 km'],"['15 mins', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9406604],[-87.6396061]
89,889,832 W Oakdale Ave #3H,700.0,1.0,1.0,"Chicago, IL 60657","['09/17/2018', '08/22/2017', '07/27/2017', '07/24/2017', '07/19/2006', '03/30/1995']",8.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet', 'Lot Size: 9375 sqft']",09/18/2018,9375.0,sqft,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1974', '18 days on Trulia', '9375 sqft lot size', '700 sqft', '$371/sqft', '37 views', '$350/monthly HOA']",259900.0,"[['1995-03-30 00:00:00', 79000, 'Sold'], ['2006-07-19 00:00:00', 256000, 'Sold'], ['2017-07-24 00:00:00', 295000, 'Listed for sale'], ['2017-07-27 00:00:00', 295000, 'Posting removed'], ['2017-08-22 00:00:00', 295000, 'Posting removed'], ['2018-09-17 00:00:00', 259900, 'Listed for sale']]",371.0,"['$259,900', '$295,000', '$295,000', '$295,000', '$256,000', '$79,000']","['Condo', 'Lot Size: 9,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/832-w-oakdale-ave-3h-chicago-il-60657--2104698228,37.0,1974.0,60657.0,78623,109447.0,65996,889,"['0.3 km', '7.0 km', '0.2 km']",['7.5 km'],"['4 mins', '18 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9354538],[-87.6505155]
90,890,3550 N Lake Shore Dr #2624,700.0,1.0,1.0,"Chicago, IL 60657","['08/30/2018', '12/14/2006', '01/04/1999', '12/18/1997']",6.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet', 'Lot Size: 1.05 acres']",08/31/2018,1.05,acres,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '36 days on Trulia', '1.05 acres lot size', '700 sqft', '$286/sqft', '97 views', '$520/monthly HOA']",200000.0,"[['1997-12-18 00:00:00', 71500, 'Sold'], ['1999-01-04 00:00:00', 94500, 'Sold'], ['2006-12-14 00:00:00', 183000, 'Sold'], ['2018-08-30 00:00:00', 200000, 'Listed for sale']]",286.0,"['$200,000', '$183,000', '$94,500', '$71,500']","['Condo', 'Lot Size: 1.91 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3550-n-lake-shore-dr-2624-chicago-il-60657--2104688241,97.0,1962.0,60657.0,78623,109447.0,65996,890,"['0.9 km', '8.3 km', '0.2 km']",['9.5 km'],"['12 mins', '17 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9482028],[-87.64325649999999]
91,891,553 W Melrose St #3W,1600.0,1.0,2.0,"Chicago, IL 60657",,8.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,600 Square Feet']",10/04/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '8 days on Trulia', '1,600 sqft', '$250/sqft', '15 views', '$360/monthly HOA']",400000.0,,250.0,,,,https://www.trulia.com/p/il/chicago/553-w-melrose-st-3w-chicago-il-60657--2190249192,15.0,1920.0,60657.0,78623,109447.0,65996,891,"['0.9 km', '7.4 km', '0.2 km']",['8.6 km'],"['12 mins', '15 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9411028],[-87.64389229999999]
92,892,711 W Buckingham Pl #3E,1850.0,2.0,3.0,"Chicago, IL 60657",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",09/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '22 days on Trulia', '1,850 sqft', '$397/sqft', '48 views', '$200/monthly HOA']",735000.0,,397.0,,,,https://www.trulia.com/p/il/chicago/711-w-buckingham-pl-3e-chicago-il-60657--2359051312,48.0,2018.0,60657.0,78623,109447.0,65996,892,"['0.8 km', '7.4 km', '0.2 km']",['8.5 km'],"['10 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9426959],[-87.6474569]
93,893,3200 N Lake Shore Dr #2401,1250.0,2.0,2.0,"Chicago, IL 60657","['09/10/2018', '05/31/1994']",5.0,"['Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/18/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1962', '25 days on Trulia', '1,250 sqft', '$308/sqft', '101 views', '$1,163/monthly HOA']",384500.0,"[['1994-05-31 00:00:00', 160500, 'Sold'], ['2018-09-10 00:00:00', 384500, 'Listed for sale']]",308.0,"['$384,500', '$160,500']","['Condo', 'Lot Size: 1.14 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3200-n-lake-shore-dr-2401-chicago-il-60657--2104681643,101.0,1962.0,60657.0,78623,109447.0,65996,893,"['1.2 km', '7.4 km', '0.2 km']",['8.9 km'],"['15 mins', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9406604],[-87.6396061]
94,894,2970 N Lake Shore Dr #5A,1100.0,2.0,2.0,"Chicago, IL 60657","['09/14/2018', '08/24/2018']",2.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/14/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1956', '42 days on Trulia', '1,100 sqft', '$286/sqft', '199 views', '$753/monthly HOA']",315000.0,"[['2018-08-24 00:00:00', 325000, 'Listed for sale'], ['2018-09-14 00:00:00', 315000, 'Price change']]",286.0,"['$315,000', '$325,000']","['Condo', 'Lot Size: 0.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2970-n-lake-shore-dr-5a-chicago-il-60657--2104677793,199.0,1956.0,60657.0,78623,109447.0,65996,894,"['1.4 km', '7.0 km', '0.2 km']",['8.6 km'],"['17 mins', '18 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9364971],[-87.63686589999999]
95,895,711 W Buckingham Pl #4W,1900.0,2.0,3.0,"Chicago, IL 60657",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '22 days on Trulia', '1,900 sqft', '$495/sqft', '68 views', '$225/monthly HOA']",940000.0,,495.0,,,,https://www.trulia.com/p/il/chicago/711-w-buckingham-pl-4w-chicago-il-60657--2349371764,68.0,2018.0,60657.0,78623,109447.0,65996,895,"['0.8 km', '7.4 km', '0.2 km']",['8.5 km'],"['10 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9426959],[-87.6474569]
96,896,2848 N Sheffield Ave #3S,1700.0,2.0,3.0,"Chicago, IL 60657",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/12/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2009', '44 days on Trulia', '1,700 sqft', '$368/sqft', '206 views', '$169/monthly HOA']",624900.0,,368.0,,,,https://www.trulia.com/p/il/chicago/2848-n-sheffield-ave-3s-chicago-il-60657--2104675494,206.0,2009.0,60657.0,78623,109447.0,65996,896,"['0.2 km', '6.6 km', '0.2 km']",['7.0 km'],"['3 mins', '17 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.934071],[-87.6539586]
97,897,3150 N Lake Shore Dr #34E,1400.0,2.0,1.0,"Chicago, IL 60657",,8.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/18/2018,,,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1963', '18 days on Trulia', '1,400 sqft', '$243/sqft', '97 views', '$814/monthly HOA']",339900.0,,243.0,,,,https://www.trulia.com/p/il/chicago/3150-n-lake-shore-dr-34e-chicago-il-60657--2104680497,97.0,1963.0,60657.0,78623,109447.0,65996,897,"['1.5 km', '7.0 km', '0.2 km']",['8.7 km'],"['19 mins', '18 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93898840000001],[-87.6383614]
98,898,3033 N Sheridan Rd #1005,1100.0,2.0,2.0,"Chicago, IL 60657","['09/14/2018', '08/28/2018', '08/21/2018', '08/06/2018', '07/06/2018', '06/19/2018', '07/07/2016', '06/01/2016', '05/02/2016', '04/01/2016', '03/31/2016', '11/21/2013', '08/24/2013', '07/03/2013', '06/30/2013', '06/11/2013', '06/05/2013', '05/18/2013']",8.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet', 'Lot Size: 0.44 acres']",09/14/2018,0.44,acres,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1968', '108 days on Trulia', '0.44 acres lot size', '1,100 sqft', '$295/sqft', '138 views', '$473/monthly HOA']",324500.0,"[['2013-05-18 00:00:00', 389000, 'Listed for sale'], ['2013-06-05 00:00:00', 399000, 'Price change'], ['2013-06-11 00:00:00', 369000, 'Price change'], ['2013-06-30 00:00:00', 350000, 'Price change'], ['2013-07-03 00:00:00', 350000, 'Posting removed'], ['2013-08-24 00:00:00', 350000, 'Listed for sale'], ['2013-11-21 00:00:00', 350000, 'Posting removed'], ['2016-03-31 00:00:00', 389000, 'Listed for sale'], ['2016-04-01 00:00:00', 364000, 'Price change'], ['2016-05-02 00:00:00', 349000, 'Price change'], ['2016-06-01 00:00:00', 330000, 'Posting removed'], ['2016-07-07 00:00:00', 330000, 'Price change'], ['2018-06-19 00:00:00', 399000, 'Price change'], ['2018-07-06 00:00:00', 374900, 'Price change'], ['2018-08-06 00:00:00', 362000, 'Price change'], ['2018-08-21 00:00:00', 349000, 'Price change'], ['2018-08-28 00:00:00', 325000, 'Price change'], ['2018-09-14 00:00:00', 324500, 'Price change']]",295.0,"['$324,500', '$325,000', '$349,000', '$362,000', '$374,900', '$399,000', '$330,000', '$330,000', '$349,000', '$364,000', '$389,000', '$350,000', '$350,000', '$350,000', '$350,000', '$369,000', '$399,000', '$389,000']","['Condo', 'Lot Size: 0.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3033-n-sheridan-rd-1005-chicago-il-60657--2104678533,138.0,1968.0,60657.0,78623,109447.0,65996,898,"['1.2 km', '7.0 km', '0.2 km']",['8.4 km'],"['16 mins', '18 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9373848],[-87.6394091]
99,899,1428 W Belmont Ave #3,1600.0,2.0,3.0,"Chicago, IL 60657",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/05/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2005', '116 days on Trulia', '1,600 sqft', '$312/sqft', '280 views', '$136/monthly HOA']",498900.0,,312.0,,,,https://www.trulia.com/p/il/chicago/1428-w-belmont-ave-3-chicago-il-60657--2104670439,280.0,2005.0,60657.0,78623,109447.0,65996,899,"['0.6 km', '1.2 km', '7.4 km', '0.2 km']",['9.5 km'],"['7 mins', '3 mins', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9397794],[-87.6649491]
