,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
82,2082,428 N Noble St #1,1500.0,1.0,1.0,"Chicago, IL 60642","['09/17/2018', '09/16/2018', '08/30/2018', '08/16/2013', '10/13/2005', '01/13/2004']",6.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,500 Square Feet']",09/22/2018,,,&lpar;West Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2000', '36 days on Trulia', '1,500 sqft', '$210/sqft', '66 views', '$150/monthly HOA']",315000.0,"[['2004-01-13 00:00:00', 205000, 'Sold'], ['2005-10-13 00:00:00', 260000, 'Sold'], ['2013-08-16 00:00:00', 85000, 'Sold'], ['2018-08-30 00:00:00', 330000, 'Listed for sale'], ['2018-09-16 00:00:00', 330000, 'Posting removed'], ['2018-09-17 00:00:00', 315000, 'Price change']]",210.0,"['$315,000', '$330,000', '$330,000', '$85,000', '$260,000', '$205,000']","['Condo', 'Lot Size: 2,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/428-n-noble-st-1-chicago-il-60642--2123323437,66.0,2000.0,60642.0,64721,83691.0,18480,2082,"['1.0 km', '2.9 km', '0.1 km']",['4.0 km'],"['13 mins', '7 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.889724],[-87.662286]
83,2083,1324 W Huron St #1F,1200.0,1.0,2.0,"Chicago, IL 60642","['09/12/2018', '08/06/2010', '07/01/2010', '06/09/2010', '05/22/2010', '02/26/2003']",3.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",10/05/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1922', '23 days on Trulia', '1,200 sqft', '$204/sqft', '264 views', '$135/monthly HOA']",244900.0,"[['2003-02-26 00:00:00', 186000, 'Sold'], ['2010-05-22 00:00:00', 349900, 'Listed for sale'], ['2010-06-09 00:00:00', 324900, 'Price change'], ['2010-07-01 00:00:00', 319900, 'Price change'], ['2010-08-06 00:00:00', 319900, 'Posting removed'], ['2018-09-12 00:00:00', 249900, 'Listed for sale']]",204.0,"['$249,900', '$319,900', '$319,900', '$324,900', '$349,900', '$186,000']","['Condo', 'Lot Size: 2,222 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1324-w-huron-st-1f-chicago-il-60642--2104475214,264.0,1922.0,60642.0,64721,83691.0,18480,2083,"['0.6 km', '2.9 km', '0.1 km']",['3.6 km'],"['8 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8944133],[-87.6606315]
84,2084,819 N Bishop St #2,3200.0,4.0,4.0,"Chicago, IL 60642",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,200 Square Feet', 'Lot Size: 3439 sqft']",08/15/2018,3439.0,sqft,&lpar;Noble Square&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2002', '52 days on Trulia', '3439 sqft lot size', '3,200 sqft', '$234/sqft', '288 views', '$220/monthly HOA']",749900.0,,234.0,,,,https://www.trulia.com/p/il/chicago/819-n-bishop-st-2-chicago-il-60642--2104480612,288.0,2002.0,60642.0,64721,83691.0,18480,2084,"['0.7 km', '2.9 km', '0.1 km']",['3.7 km'],"['9 mins', '7 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8968054],[-87.66353409999999]
85,2085,1117 W Fry St #G,1600.0,2.0,2.0,"Chicago, IL 60642",,,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/05/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1890', '<1 day on Trulia', '1,600 sqft', '$234/sqft', '$263/monthly HOA']",374888.0,,234.0,,,,https://www.trulia.com/p/il/chicago/1117-w-fry-st-g-chicago-il-60642--2213811099,,1890.0,60642.0,64721,83691.0,18480,2085,"['0.2 km', '2.9 km', '0.1 km']",['3.2 km'],"['2 mins', '7 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8972925],[-87.65592749999999]
86,2086,929 N Racine Ave #A,1400.0,2.0,2.0,"Chicago, IL 60642",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,400 Square Feet']",09/20/2018,,,&lpar;Goose Island&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1993', '51 days on Trulia', '1,400 sqft', '$318/sqft', '120 views', '$77/monthly HOA']",445000.0,,318.0,,,,https://www.trulia.com/p/il/chicago/929-n-racine-ave-a-chicago-il-60642--2190241303,120.0,1993.0,60642.0,64721,83691.0,18480,2086,"['0.3 km', '2.9 km', '0.1 km']",['3.3 km'],"['4 mins', '7 mins', '1 min']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8985336],[-87.65753389999999]
87,2087,1445 W Walton St #G,1000.0,1.0,2.0,"Chicago, IL 60642","['06/22/2018', '07/31/2015', '07/23/2015', '07/08/2015', '11/19/2014', '07/01/2014', '05/31/2007']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",06/22/2018,,,&lpar;Noble Square&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2000', '105 days on Trulia', '1,000 sqft', '$199/sqft', '1138 views', '$123/monthly HOA']",199000.0,"[['2007-05-31 00:00:00', 220000, 'Sold'], ['2014-07-01 00:00:00', 155000, 'Listed for sale'], ['2014-11-19 00:00:00', 155000, 'Posting removed'], ['2015-07-08 00:00:00', 169900, 'Listed for sale'], ['2015-07-23 00:00:00', 164900, 'Price change'], ['2015-07-31 00:00:00', 164900, 'Posting removed'], ['2018-06-22 00:00:00', 199000, 'Listed for sale']]",199.0,"['$199,000', '$164,900', '$164,900', '$169,900', '$155,000', '$155,000', '$220,000']","['Condo', 'Lot Size: 3,070 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1445-w-walton-st-g-chicago-il-60642--2104476637,1138.0,2000.0,60642.0,64721,83691.0,18480,2087,"['0.8 km', '4.2 km', '0.1 km']",['5.0 km'],"['10 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.898825],[-87.66421460000001]
88,2088,1516 W Erie St,4300.0,4.0,5.0,"Chicago, IL 60642","['08/27/2018', '08/26/2018', '08/25/2018', '08/24/2018', '08/23/2018', '08/22/2018', '08/21/2018', '08/20/2018', '08/20/2018', '08/19/2018', '07/11/2018', '06/15/2018', '06/14/2018', '05/29/2018', '04/12/2018', '11/06/2017', '10/23/2017', '09/24/2017', '09/04/2016', '08/01/2016', '07/14/2016', '05/22/2016', '03/23/2016', '05/22/2015', '05/19/2015', '04/06/2015', '03/16/2015', '03/04/2015', '02/05/2015', '10/12/2014', '09/03/2014', '08/12/2014', '01/03/2013', '11/20/2012', '11/15/2012', '11/09/2012', '11/05/2012', '11/02/2012', '10/29/2012', '10/26/2012', '10/18/2012', '10/11/2012', '09/07/2012', '09/04/2012', '06/21/2012', '07/25/2011', '05/31/2011', '05/22/2011', '03/30/2011', '03/26/2011', '01/03/2011', '04/17/2010', '04/12/2010', '04/09/2010', '03/26/2010', '01/30/2010', '01/03/2010', '10/17/2005']",6.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,300 Square Feet', 'Lot Size: 3123 sqft']",10/05/2018,3123.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2005', '176 days on Trulia', '3123 sqft lot size', '4,300 sqft', '$215/sqft', '615 views']",925000.0,"[['2005-10-17 00:00:00', 930000, 'Sold'], ['2010-01-03 00:00:00', 939000, 'Listed for sale'], ['2010-01-30 00:00:00', 929000, 'Price change'], ['2010-03-26 00:00:00', 914000, 'Price change'], ['2010-04-09 00:00:00', 1095000, 'Price change'], ['2010-04-12 00:00:00', 914000, 'Price change'], ['2010-04-17 00:00:00', 899000, 'Price change'], ['2011-01-03 00:00:00', 859000, 'Price change'], ['2011-03-26 00:00:00', 859000, 'Listed for sale'], ['2011-03-30 00:00:00', 859000, 'Posting removed'], ['2011-05-22 00:00:00', 859000, 'Listed for sale'], ['2011-05-31 00:00:00', 849000, 'Posting removed'], ['2011-07-25 00:00:00', 849000, 'Posting removed'], ['2012-06-21 00:00:00', 769000, 'Listed for sale'], ['2012-09-04 00:00:00', 769000, 'Pending'], ['2012-09-07 00:00:00', 769000, 'Pending to active status'], ['2012-10-11 00:00:00', 769000, 'Listed for sale'], ['2012-10-18 00:00:00', 769000, 'Pending'], ['2012-10-26 00:00:00', 769000, 'Pending to active status'], ['2012-10-29 00:00:00', 769000, 'Pending'], ['2012-11-02 00:00:00', 769000, 'Pending to active status'], ['2012-11-05 00:00:00', 769000, 'Pending'], ['2012-11-09 00:00:00', 769000, 'Pending to active status'], ['2012-11-15 00:00:00', 769000, 'Pending'], ['2012-11-20 00:00:00', 769000, 'Posting removed'], ['2013-01-03 00:00:00', 731500, 'Sold'], ['2014-08-12 00:00:00', 1075000, 'Listed for sale'], ['2014-09-03 00:00:00', 999999, 'Price change'], ['2014-10-12 00:00:00', 999999, 'Posting removed'], ['2015-02-05 00:00:00', 950000, 'Listed for sale'], ['2015-03-04 00:00:00', 950000, 'Pending'], ['2015-03-16 00:00:00', 950000, 'Pending to active status'], ['2015-04-06 00:00:00', 950000, 'Pending'], ['2015-05-19 00:00:00', 950000, 'Posting removed'], ['2015-05-22 00:00:00', 880000, 'Sold'], ['2016-03-23 00:00:00', 1198000, 'Listed for sale'], ['2016-05-22 00:00:00', 1175000, 'Price change'], ['2016-07-14 00:00:00', 1132000, 'Price change'], ['2016-08-01 00:00:00', 1098000, 'Price change'], ['2016-09-04 00:00:00', 1098000, 'Posting removed'], ['2017-09-24 00:00:00', 1275000, 'Listed for sale'], ['2017-10-23 00:00:00', 1200000, 'Price change'], ['2017-11-06 00:00:00', 1200000, 'Posting removed'], ['2018-04-12 00:00:00', 1200000, 'Listed for sale'], ['2018-05-29 00:00:00', 1178000, 'Price change'], ['2018-06-14 00:00:00', 1100000, 'Price change'], ['2018-06-15 00:00:00', 1100000, 'Price change'], ['2018-07-11 00:00:00', 999000, 'Price change'], ['2018-08-19 00:00:00', 999000, 'Posting removed'], ['2018-08-20 00:00:00', 925000, 'Price change'], ['2018-08-20 00:00:00', 999000, 'Posting removed'], ['2018-08-21 00:00:00', 925000, 'Price change'], ['2018-08-22 00:00:00', 925000, 'Price change'], ['2018-08-23 00:00:00', 925000, 'Price change'], ['2018-08-24 00:00:00', 925000, 'Price change'], ['2018-08-25 00:00:00', 925000, 'Price change'], ['2018-08-26 00:00:00', 925000, 'Price change'], ['2018-08-27 00:00:00', 925000, 'Price change']]",215.0,"['$925,000', '$925,000', '$925,000', '$925,000', '$925,000', '$925,000', '$925,000', '$925,000', '$999,000', '$999,000', '$999,000', '$1,100,000', '$1,100,000', '$1,178,000', '$1,200,000', '$1,200,000', '$1,200,000', '$1,275,000', '$1,098,000', '$1,098,000', '$1,132,000', '$1,175,000', '$1,198,000', '$880,000', '$950,000', '$950,000', '$950,000', '$950,000', '$950,000', '$999,999', '$999,999', '$1,075,000', '$731,500', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$769,000', '$849,000', '$849,000', '$859,000', '$859,000', '$859,000', '$859,000', '$899,000', '$914,000', '$1,095,000', '$914,000', '$929,000', '$939,000', '$930,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,865 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1516-w-erie-st-chicago-il-60642--1004266048,615.0,2005.0,60642.0,64721,83691.0,18480,2088,"['1.2 km', '2.9 km', '0.1 km']",['4.1 km'],"['15 mins', '7 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89338910000001],[-87.6662722]
89,2089,718 N Willard Ct #1,2500.0,3.0,3.0,"Chicago, IL 60642",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/20/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '106 days on Trulia', '2,500 sqft', '$176/sqft', '457 views', '$150/monthly HOA']",439000.0,,176.0,,,,https://www.trulia.com/p/il/chicago/718-n-willard-ct-1-chicago-il-60642--2104480067,457.0,2000.0,60642.0,64721,83691.0,18480,2089,"['0.4 km', '2.9 km', '0.1 km']",['3.4 km'],"['5 mins', '7 mins', '1 min']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8949909],[-87.6585205]
90,2090,1537 N Bosworth Ave #3,2400.0,3.0,3.0,"Chicago, IL 60642","['09/20/2018', '09/07/2018', '09/06/2018', '07/19/2017', '06/29/2017', '05/30/2017', '05/22/2017', '05/16/2017', '05/11/2017', '08/23/2013', '07/17/2013', '06/18/2013', '03/05/2002']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet', 'Lot Size: 3000 sqft']",09/28/2018,3000.0,sqft,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1895', '29 days on Trulia', '3000 sqft lot size', '2,400 sqft', '$250/sqft', '60 views', '$350/monthly HOA']",599000.0,"[['2002-03-05 00:00:00', 275000, 'Sold'], ['2013-06-18 00:00:00', 395000, 'Listed for sale'], ['2013-07-17 00:00:00', 395000, 'Posting removed'], ['2013-08-23 00:00:00', 410000, 'Sold'], ['2017-05-11 00:00:00', 565000, 'Listed for sale'], ['2017-05-16 00:00:00', 565000, 'Pending'], ['2017-05-22 00:00:00', 565000, 'Pending to active status'], ['2017-05-30 00:00:00', 565000, 'Pending'], ['2017-06-29 00:00:00', 565000, 'Posting removed'], ['2017-07-19 00:00:00', 566000, 'Sold'], ['2018-09-06 00:00:00', 625000, 'Listed for sale'], ['2018-09-07 00:00:00', 617500, 'Price change'], ['2018-09-20 00:00:00', 610000, 'Price change']]",250.0,"['$610,000', '$617,500', '$625,000', '$566,000', '$565,000', '$565,000', '$565,000', '$565,000', '$565,000', '$410,000', '$395,000', '$395,000', '$275,000']","['Condo', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1537-n-bosworth-ave-3-chicago-il-60642--2104477832,60.0,1895.0,60642.0,64721,83691.0,18480,2090,"['0.8 km', '4.2 km', '0.1 km']",['5.1 km'],"['10 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.90989630000001],[-87.6664115]
91,2091,1523 W Fry St,1400.0,7.0,11.0,"Chicago, IL 60642","['08/29/2018', '08/21/2018', '08/09/2018', '03/09/1994']",7.0,"['Price change', 'Pending', 'Listed for sale', 'Sold']","['11 Bedrooms', '7 Bathrooms', 'Multi-Family', '1,400 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Noble Square&rpar;,"['Multi-Family', '11 Beds', '7 Baths', 'Built in 1994', '57 days on Trulia', '3049 sqft lot size', '1,400 sqft', '$893/sqft', '122 views']",1250000.0,"[['1994-03-09 00:00:00', 22000, 'Sold'], ['2018-08-09 00:00:00', 1350000, 'Listed for sale'], ['2018-08-21 00:00:00', 1350000, 'Pending'], ['2018-08-29 00:00:00', 1275000, 'Price change']]",893.0,"['$1,275,000', '$1,350,000', '$1,350,000', '$22,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,674 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1523-w-fry-st-chicago-il-60642--2104477573,122.0,1994.0,60642.0,64721,83691.0,18480,2091,"['0.9 km', '2.9 km', '0.1 km']",['3.9 km'],"['12 mins', '7 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89692429999999],[-87.6658819]
92,2092,526 N May St #2,1500.0,2.0,2.0,"Chicago, IL 60642","['08/28/2018', '08/07/2018', '08/02/2018', '09/12/2005', '03/04/1999']",4.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/24/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '64 days on Trulia', '1,500 sqft', '$277/sqft', '189 views', '$135/monthly HOA']",415000.0,"[['1999-03-04 00:00:00', 55000, 'Sold'], ['2005-09-12 00:00:00', 344000, 'Sold'], ['2018-08-02 00:00:00', 450000, 'Listed for sale'], ['2018-08-07 00:00:00', 450000, 'Posting removed'], ['2018-08-28 00:00:00', 424900, 'Price change']]",277.0,"['$424,900', '$450,000', '$450,000', '$344,000', '$55,000']","['Condo', 'Lot Size: 2,920 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/526-n-may-st-2-chicago-il-60642--2104479380,189.0,2001.0,60642.0,64721,83691.0,18480,2092,"['0.5 km', '2.9 km', '0.1 km']",['3.5 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8919606],[-87.65585759999999]
93,2093,1362 W Evergreen Ave #1,1600.0,3.0,4.0,"Chicago, IL 60642",,4.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '1,600 Square Feet']",09/28/2018,,,&lpar;Noble Square&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2018', '64 days on Trulia', '1,600 sqft', '$437/sqft', '198 views', '$175/monthly HOA']",699888.0,,437.0,,,,https://www.trulia.com/p/il/chicago/1362-w-evergreen-ave-1-chicago-il-60642--2172931693,198.0,2018.0,60642.0,64721,83691.0,18480,2093,"['0.7 km', '4.2 km', '0.1 km']",['5.0 km'],"['9 mins', '9 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9062047],[-87.6620487]
94,2094,1356 W Hubbard St #2,2425.0,3.0,3.0,"Chicago, IL 60642",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,425 Square Feet']",09/07/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2002', '49 days on Trulia', '2,425 sqft', '$247/sqft', '151 views', '$219/monthly HOA']",599900.0,,247.0,,,,https://www.trulia.com/p/il/chicago/1356-w-hubbard-st-2-chicago-il-60642--2104475649,151.0,2002.0,60642.0,64721,83691.0,18480,2094,"['0.9 km', '2.9 km', '0.1 km']",['3.9 km'],"['11 mins', '7 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8899829],[-87.66108059999999]
95,2095,1505 N Bosworth Ave #3,1550.0,2.0,3.0,"Chicago, IL 60642",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",10/04/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2005', '51 days on Trulia', '1,550 sqft', '$332/sqft', '186 views', '$122/monthly HOA']",515000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/1505-n-bosworth-ave-3-chicago-il-60642--2104477142,186.0,2005.0,60642.0,64721,83691.0,18480,2095,"['0.7 km', '4.2 km', '0.1 km']",['5.0 km'],"['9 mins', '9 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9090859],[-87.6663856]
96,2096,679 N Peoria St #1N,2400.0,3.0,3.0,"Chicago, IL 60642","['08/29/2018', '08/28/2018', '08/13/2018', '07/31/2018', '07/30/2018', '07/10/2018', '05/29/2007']",7.0,"['Price change', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",10/02/2018,,,&lpar;River West&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '87 days on Trulia', '2,400 sqft', '$246/sqft', '230 views', '$366/monthly HOA']",589900.0,"[['2007-05-29 00:00:00', 559900, 'Sold'], ['2018-07-10 00:00:00', 635000, 'Listed for sale'], ['2018-07-30 00:00:00', 635000, 'Posting removed'], ['2018-07-31 00:00:00', 615000, 'Price change'], ['2018-08-13 00:00:00', 615000, 'Posting removed'], ['2018-08-28 00:00:00', 615000, 'Posting removed'], ['2018-08-29 00:00:00', 598500, 'Price change']]",246.0,"['$598,500', '$615,000', '$615,000', '$615,000', '$635,000', '$635,000', '$559,900']","['Condo', 'Lot Size: 6,345 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/679-n-peoria-st-1n-chicago-il-60642--2104479834,230.0,2008.0,60642.0,64721,83691.0,18480,2096,"['0.5 km', '2.0 km', '0.1 km']",['2.7 km'],"['7 mins', '5 mins', '1 min']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8945483],[-87.6500602]
97,2097,860 W Blackhawk St #1504,905.0,1.0,1.0,"Chicago, IL 60642",,9.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '905 Square Feet']",08/17/2018,,,&lpar;Goose Island&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '49 days on Trulia', '905 sqft', '$430/sqft', '56 views', '$468/monthly HOA']",389000.0,,430.0,,,,https://www.trulia.com/p/il/chicago/860-w-blackhawk-st-1504-chicago-il-60642--2104481974,56.0,2009.0,60642.0,64721,83691.0,18480,2097,"['0.4 km', '4.1 km', '0.2 km']",['4.7 km'],"['5 mins', '9 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9085809],[-87.6505981]
98,2098,1510 W Ohio St #1,1500.0,2.0,2.0,"Chicago, IL 60642",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",10/05/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '105 days on Trulia', '1,500 sqft', '$256/sqft', '412 views', '$412/monthly HOA']",384000.0,,256.0,,,,https://www.trulia.com/p/il/chicago/1510-w-ohio-st-1-chicago-il-60642--2121215708,412.0,2018.0,60642.0,64721,83691.0,18480,2098,"['1.1 km', '2.9 km', '0.1 km']",['4.1 km'],"['14 mins', '7 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8924708],[-87.6659986]
99,2099,1310 W Ohio St #1S,900.0,1.0,1.0,"Chicago, IL 60642","['08/06/2018', '07/21/2018', '08/20/2007']",6.0,"['Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/28/2018,,,&lpar;West Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1898', '76 days on Trulia', '900 sqft', '$283/sqft', '161 views', '$130/monthly HOA']",255000.0,"[['2007-08-20 00:00:00', 253500, 'Sold'], ['2018-07-21 00:00:00', 285000, 'Listed for sale'], ['2018-08-06 00:00:00', 275000, 'Price change']]",283.0,"['$275,000', '$285,000', '$253,500']","['Condo', 'Lot Size: 3,073 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1310-w-ohio-st-1s-chicago-il-60642--2104475049,161.0,1898.0,60642.0,64721,83691.0,18480,2099,"['0.6 km', '2.9 km', '0.1 km']",['3.6 km'],"['8 mins', '7 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8925752],[-87.660018]
