,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
57,3957,9043 S Lowe Ave,1085.0,1.0,3.0,"Chicago, IL 60620","['07/04/2018', '04/14/2018', '03/13/2018', '03/07/2018', '02/14/2018', '01/31/2018', '01/17/2018', '10/27/2017', '07/31/2017', '07/20/2017', '07/12/2017', '01/23/2014', '12/30/2013', '10/30/2013', '05/03/2013', '01/15/2013', '01/03/2013']",0.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,085 Square Feet', 'Lot Size: 3150 sqft']",06/22/2018,3150.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1962', '480 days on Trulia', '3150 sqft lot size', '1,085 sqft', '$138/sqft', '34 views']",150025.0,"[['2013-01-03 00:00:00', 26900, 'Listed for sale'], ['2013-01-15 00:00:00', 26900, 'Posting removed'], ['2013-05-03 00:00:00', 37000, 'Sold'], ['2013-10-30 00:00:00', 152900, 'Listed for sale'], ['2013-12-30 00:00:00', 152900, 'Posting removed'], ['2014-01-23 00:00:00', 153000, 'Sold'], ['2017-07-12 00:00:00', 99900, 'Listed for sale'], ['2017-07-20 00:00:00', 99901, 'Price change'], ['2017-07-31 00:00:00', 99901, 'Pending'], ['2017-10-27 00:00:00', 144900, 'Price change'], ['2018-01-17 00:00:00', 139900, 'Price change'], ['2018-01-31 00:00:00', 134900, 'Price change'], ['2018-02-14 00:00:00', 134899, 'Price change'], ['2018-03-07 00:00:00', 124899, 'Price change'], ['2018-03-13 00:00:00', 119899, 'Price change'], ['2018-04-14 00:00:00', 119898, 'Price change'], ['2018-07-04 00:00:00', 119898, 'Posting removed']]",138.0,"['$119,898', '$119,898', '$119,899', '$124,899', '$134,899', '$134,900', '$139,900', '$144,900', '$99,901', '$99,901', '$99,900', '$153,000', '$152,900', '$152,900', '$37,000', '$26,900', '$26,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,085 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9043-s-lowe-ave-chicago-il-60620--2104130663,34.0,1962.0,60620.0,35721,46456.0,72216,3957,"['1.2 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.2 km'],"['16 mins', '19 mins', '1 min', '4 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7295519],[-87.6397413]
58,3958,7754 S Peoria St,1100.0,3.0,5.0,"Chicago, IL 60620",['09/18/2006'],7.0,['Sold'],"['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,100 Square Feet', 'Lot Size: 3049 sqft']",09/02/2018,3049.0,sqft,&lpar;Gresham&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 2006', '167 days on Trulia', '3049 sqft lot size', '1,100 sqft', '$170/sqft', '85 views']",187400.0,"[['2006-09-18 00:00:00', 196000, 'Sold']]",170.0,"['$196,000']","['3 Bathrooms', 'Multi-Family', '2,423 Square Feet', 'Lot Size: 3,307 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7754-s-peoria-st-chicago-il-60620--2104118109,85.0,2006.0,60620.0,35721,46456.0,72216,3958,"['0.2 km', '1.7 km', '0.2 km', '15.2 km', '0.2 km']",['17.5 km'],"['3 mins', '7 mins', '2 mins', '23 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.75268],[-87.6465755]
59,3959,2237 W 79th Pl,1152.0,5.0,3.0,"Chicago, IL 60620",['06/11/2018'],6.0,['Listed for sale'],"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,152 Square Feet', 'Lot Size: 3720 sqft']",06/11/2018,3720.0,sqft,&lpar;Beverly View&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1975', '116 days on Trulia', '3720 sqft lot size', '1,152 sqft', '$139/sqft', '467 views']",160000.0,"[['2018-06-11 00:00:00', 160000, 'Listed for sale']]",139.0,"['$160,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,152 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2237-w-79th-pl-chicago-il-60620--2104113989,467.0,1975.0,60620.0,35721,46456.0,72216,3959,"['0.2 km', '4.7 km', '13 m', '15.2 km', '0.2 km']",['20.3 km'],"['2 mins', '19 mins', '1 min', '23 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7492896],[-87.6796784]
60,3960,7939 S Throop St,1310.0,2.0,4.0,"Chicago, IL 60620","['03/21/2012', '09/01/2009', '03/17/2000', '01/12/2000']",6.0,"['Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,310 Square Feet', 'Lot Size: 3968 sqft']",05/12/2018,3968.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1915', '146 days on Trulia', '3968 sqft lot size', '1,310 sqft', '$126/sqft', '191 views']",165000.0,"[['2000-01-12 00:00:00', 85000, 'Sold'], ['2000-03-17 00:00:00', 115000, 'Sold'], ['2009-09-01 00:00:00', 20000, 'Sold'], ['2012-03-21 00:00:00', 5000, 'Sold']]",126.0,"['$5,000', '$20,000', '$115,000', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,310 Square Feet', 'Lot Size: 3,968 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7939-s-throop-st-chicago-il-60620--2104119949,191.0,1915.0,60620.0,35721,46456.0,72216,3960,"['0.1 km', '2.7 km', '13 m', '15.2 km', '0.2 km']",['18.3 km'],"['2 mins', '11 mins', '1 min', '23 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.74937850000001],[-87.656089]
61,3961,7739 S Hermitage Ave,1376.0,5.0,3.0,"Chicago, IL 60620","['10/09/2015', '03/17/2015', '03/20/2014', '02/09/2014', '12/31/2013', '10/16/2013']",0.0,"['Sold', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,376 Square Feet', 'Lot Size: 3750 sqft']",02/28/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2.5 Baths', 'Built in 1923', '310 days on Trulia', '3750 sqft lot size', '1,376 sqft', '$114/sqft']",157242.0,"[['2013-10-16 00:00:00', 69900, 'Listed for sale'], ['2013-12-31 00:00:00', 54900, 'Price change'], ['2014-02-09 00:00:00', 54900, 'Posting removed'], ['2014-03-20 00:00:00', 45000, 'Sold'], ['2015-03-17 00:00:00', 37500, 'Sold'], ['2015-10-09 00:00:00', 165000, 'Sold']]",114.0,"['$165,000', '$37,500', '$45,000', '$54,900', '$54,900', '$69,900']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,376 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7739-s-hermitage-ave-chicago-il-60620--2104117819,,1923.0,60620.0,35721,46456.0,72216,3961,"['0.4 km', '3.3 km', '0.2 km', '15.2 km', '0.2 km']",['19.3 km'],"['5 mins', '13 mins', '2 mins', '23 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7527576],[-87.6670896]
62,3962,1059 W 92nd Pl,1436.0,2.0,5.0,"Chicago, IL 60620","['08/20/2018', '07/14/2018', '07/11/2018', '06/28/2018', '05/18/2018', '04/27/2018', '05/10/2014', '02/28/2014', '01/10/2014', '08/02/2013', '05/24/2007', '09/06/2005', '10/18/2001']",1.0,"['Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,436 Square Feet']",10/05/2018,,,&lpar;Brainerd&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1926', '161 days on Trulia', '1,436 sqft', '$118/sqft', '4 views']",169900.0,"[['2001-10-18 00:00:00', 135000, 'Sold'], ['2005-09-06 00:00:00', 191500, 'Sold'], ['2007-05-24 00:00:00', 138000, 'Sold'], ['2013-08-02 00:00:00', 119900, 'Listed for sale'], ['2014-01-10 00:00:00', 119900, 'Posting removed'], ['2014-02-28 00:00:00', 89900, 'Listed for sale'], ['2014-05-10 00:00:00', 89900, 'Posting removed'], ['2018-04-27 00:00:00', 169900, 'Listed for sale'], ['2018-05-18 00:00:00', 169900, 'Posting removed'], ['2018-06-28 00:00:00', 165000, 'Price change'], ['2018-07-11 00:00:00', 159900, 'Price change'], ['2018-07-14 00:00:00', 155900, 'Price change'], ['2018-08-20 00:00:00', 155900, 'Pending']]",118.0,"['$155,900', '$155,900', '$159,900', '$165,000', '$169,900', '$169,900', '$89,900', '$89,900', '$119,900', '$119,900', '$138,000', '$191,500', '$135,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,436 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1059-w-92nd-pl-chicago-il-60620--2104112287,4.0,1926.0,60620.0,35721,46456.0,72216,3962,"['0.7 km', '17.4 km', '0.1 km', '1.1 km', '0.1 km']",['19.4 km'],"['10 mins', '20 mins', '1 min', '4 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.726809],[-87.6504681]
63,3963,8230 S Morgan St,1345.0,1.0,3.0,"Chicago, IL 60620","['08/07/2018', '08/31/2006']",2.0,"['Posting removed', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,345 Square Feet', 'Lot Size: 4375 sqft']",08/07/2018,4375.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1922', '282 days on Trulia', '4375 sqft lot size', '1,345 sqft', '$113/sqft', '12 views']",152601.0,"[['2006-08-31 00:00:00', 120000, 'Sold'], ['2018-08-07 00:00:00', 137250, 'Posting removed']]",113.0,"['$137,250', '$120,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,345 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8230-s-morgan-st-chicago-il-60620--2104123369,12.0,1922.0,60620.0,35721,46456.0,72216,3963,"['1.1 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.0 km'],"['14 mins', '19 mins', '1 min', '4 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7442032],[-87.64875959999999]
64,3964,9136 S Emerald Ave,1760.0,2.0,4.0,"Chicago, IL 60620","['09/19/2018', '09/03/2018', '07/21/2018', '06/04/2018', '08/15/2017']",3.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,760 Square Feet', 'Lot Size: 3750 sqft']",07/21/2018,3750.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1956', '123 days on Trulia', '3750 sqft lot size', '1,760 sqft', '$97/sqft', '600 views']",170000.0,"[['2017-08-15 00:00:00', 52500, 'Sold'], ['2018-06-04 00:00:00', 179900, 'Listed for sale'], ['2018-07-21 00:00:00', 170000, 'Price change'], ['2018-09-03 00:00:00', 170000, 'Pending'], ['2018-09-19 00:00:00', 170000, 'Pending to active status']]",97.0,"['$170,000', '$170,000', '$170,000', '$179,900', '$52,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,064 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9136-s-emerald-ave-chicago-il-60620--2104131555,600.0,1956.0,60620.0,35721,46456.0,72216,3964,"['1.2 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.2 km'],"['16 mins', '19 mins', '1 min', '4 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.72766559999999],[-87.6422068]
65,3965,8108 S Justine St,1200.0,2.0,4.0,"Chicago, IL 60620","['04/09/2018', '02/20/2018', '02/16/2018', '01/02/2018', '09/06/2017', '08/20/2017', '04/10/2017', '03/31/2003']",9.0,"['Listed for sale', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,200 Square Feet', 'Lot Size: 3920 sqft']",04/09/2018,3920.0,sqft,&lpar;Gresham&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1952', '179 days on Trulia', '3920 sqft lot size', '1,200 sqft', '$150/sqft', '432 views']",179900.0,"[['2003-03-31 00:00:00', 158000, 'Sold'], ['2017-04-10 00:00:00', 200000, 'Listed for sale'], ['2017-08-20 00:00:00', 200000, 'Posting removed'], ['2017-09-06 00:00:00', 189000, 'Price change'], ['2018-01-02 00:00:00', 189000, 'Posting removed'], ['2018-02-16 00:00:00', 175000, 'Listed for sale'], ['2018-02-20 00:00:00', 200000, 'Price change'], ['2018-04-09 00:00:00', 179900, 'Listed for sale']]",150.0,"['$179,900', '$200,000', '$175,000', '$189,000', '$189,000', '$200,000', '$200,000', '$158,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,216 Square Feet', 'Lot Size: 4,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8108-s-justine-st-chicago-il-60620--1001081726,432.0,1952.0,60620.0,35721,46456.0,72216,3965,"['0.5 km', '0.9 km', '0.6 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.3 km'],"['6 mins', '2 mins', '8 mins', '22 mins', '1 min', '4 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland Express', 'Rock Island', 'Blue Line']",[41.7463791],[-87.6621713]
66,3966,8111 S Loomis Blvd,1344.0,4.0,5.0,"Chicago, IL 60620","['08/14/2018', '07/05/2018', '06/07/2018', '05/18/2018', '02/21/2017', '02/19/2017', '01/17/2017', '01/17/2017', '01/09/2017', '12/30/2016', '12/23/2016', '12/09/2016', '12/08/2016', '11/29/2016', '11/22/2016', '11/15/2016', '11/11/2016', '11/04/2016', '10/31/2016', '10/26/2016', '10/18/2016', '10/13/2016', '09/17/2016', '08/03/2016', '07/26/2016', '07/23/2016', '07/02/2016', '06/02/2016', '05/17/2016', '05/05/2016', '04/20/2016', '04/12/2016', '04/07/2016', '03/31/2016', '03/23/2016', '03/11/2016', '09/08/2003', '11/17/1998']",0.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Posting removed', 'Pending to active status', 'Pending', 'Pending to active status', 'Posting removed', 'Pending', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 3998 sqft']",09/26/2018,3998.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1913', '140 days on Trulia', '3998 sqft lot size', '1,344 sqft', '$141/sqft', '547 views']",190000.0,"[['1998-11-17 00:00:00', 47000, 'Sold'], ['2003-09-08 00:00:00', 130000, 'Sold'], ['2016-03-11 00:00:00', 131440, 'Price change'], ['2016-03-23 00:00:00', 131440, 'Price change'], ['2016-03-31 00:00:00', 131440, 'Price change'], ['2016-04-07 00:00:00', 121500, 'Price change'], ['2016-04-12 00:00:00', 121500, 'Price change'], ['2016-04-20 00:00:00', 121500, 'Price change'], ['2016-05-05 00:00:00', 111500, 'Price change'], ['2016-05-17 00:00:00', 111500, 'Price change'], ['2016-06-02 00:00:00', 101500, 'Price change'], ['2016-07-02 00:00:00', 79900, 'Price change'], ['2016-07-23 00:00:00', 101500, 'Price change'], ['2016-07-26 00:00:00', 79900, 'Price change'], ['2016-08-03 00:00:00', 64900, 'Price change'], ['2016-09-17 00:00:00', 54900, 'Price change'], ['2016-10-13 00:00:00', 54900, 'Posting removed'], ['2016-10-18 00:00:00', 44900, 'Price change'], ['2016-10-26 00:00:00', 44900, 'Pending'], ['2016-10-31 00:00:00', 44900, 'Pending to active status'], ['2016-11-04 00:00:00', 44900, 'Posting removed'], ['2016-11-11 00:00:00', 44900, 'Posting removed'], ['2016-11-15 00:00:00', 34900, 'Price change'], ['2016-11-22 00:00:00', 34900, 'Posting removed'], ['2016-11-29 00:00:00', 34900, 'Posting removed'], ['2016-12-08 00:00:00', 34900, 'Pending'], ['2016-12-09 00:00:00', 34900, 'Posting removed'], ['2016-12-23 00:00:00', 34900, 'Pending to active status'], ['2016-12-30 00:00:00', 34900, 'Pending'], ['2017-01-09 00:00:00', 34900, 'Pending to active status'], ['2017-01-17 00:00:00', 24900, 'Pending'], ['2017-01-17 00:00:00', 34900, 'Posting removed'], ['2017-02-19 00:00:00', 24900, 'Posting removed'], ['2017-02-21 00:00:00', 32000, 'Sold'], ['2018-05-18 00:00:00', 229900, 'Listed for sale'], ['2018-06-07 00:00:00', 214999, 'Price change'], ['2018-07-05 00:00:00', 198900, 'Price change'], ['2018-08-14 00:00:00', 194900, 'Price change']]",141.0,"['$194,900', '$198,900', '$214,999', '$229,900', '$32,000', '$24,900', '$24,900', '$34,900', '$34,900', '$34,900', '$34,900', '$34,900', '$34,900', '$34,900', '$34,900', '$34,900', '$44,900', '$44,900', '$44,900', '$44,900', '$44,900', '$54,900', '$54,900', '$64,900', '$79,900', '$101,500', '$79,900', '$101,500', '$111,500', '$111,500', '$121,500', '$121,500', '$121,500', '$131,440', '$131,440', '$131,440', '$130,000', '$47,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 4,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8111-s-loomis-blvd-chicago-il-60620--2104121908,547.0,1913.0,60620.0,35721,46456.0,72216,3966,"['0.5 km', '2.8 km', '13 m', '15.2 km', '0.2 km']",['18.8 km'],"['6 mins', '12 mins', '1 min', '23 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.746365],[-87.65843249999999]
67,3967,8836 S Ada St,925.0,3.0,5.0,"Chicago, IL 60620",,1.0,,"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '925 Square Feet', 'Lot Size: 3781 sqft']",09/19/2018,3781.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1920', '181 days on Trulia', '3781 sqft lot size', '925 sqft', '$227/sqft', '525 views']",209900.0,,227.0,,,,https://www.trulia.com/p/il/chicago/8836-s-ada-st-chicago-il-60620--2104128764,525.0,1920.0,60620.0,35721,46456.0,72216,3967,"['0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.6 km'],"['2 mins', '22 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7329399],[-87.6569512]
68,3968,8208 S Perry Ave,1218.0,1.0,3.0,"Chicago, IL 60620","['07/21/2018', '06/01/2016', '03/11/2016', '03/07/2016', '09/21/2015', '06/03/1994']",7.0,"['Posting removed', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,218 Square Feet', 'Lot Size: 3720 sqft']",07/21/2018,3720.0,sqft,&lpar;West Chatham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1931', '337 days on Trulia', '3720 sqft lot size', '1,218 sqft', '$195/sqft', '870 views']",237976.0,"[['1994-06-03 00:00:00', 75000, 'Sold'], ['2015-09-21 00:00:00', 67500, 'Sold'], ['2016-03-07 00:00:00', 249900, 'Listed for sale'], ['2016-03-11 00:00:00', 249900, 'Posting removed'], ['2016-06-01 00:00:00', 243000, 'Sold'], ['2018-07-21 00:00:00', 77350, 'Posting removed']]",195.0,"['$77,350', '$243,000', '$249,900', '$249,900', '$67,500', '$75,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,218 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8208-s-perry-ave-chicago-il-60620--2104122968,870.0,1931.0,60620.0,35721,46456.0,72216,3968,"['0.8 km', '15.2 km', '0.2 km']",['16.2 km'],"['10 mins', '23 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7451152],[-87.62692]
69,3969,8448 S Wood St,2250.0,2.0,3.0,"Chicago, IL 60620","['08/01/2018', '06/13/2018', '04/05/2018', '03/15/2018', '09/13/2017', '09/07/2017', '03/28/2017', '02/24/2017']",4.0,"['Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,250 Square Feet', 'Lot Size: 4687 sqft']",10/02/2018,4687.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1937', '4 days on Trulia', '4687 sqft lot size', '2,250 sqft', '$93/sqft', '857 views']",209900.0,"[['2017-02-24 00:00:00', 85000, 'Listed for sale'], ['2017-03-28 00:00:00', 85000, 'Pending'], ['2017-09-07 00:00:00', 85000, 'Posting removed'], ['2017-09-13 00:00:00', 65000, 'Sold'], ['2018-03-15 00:00:00', 229000, 'Listed for sale'], ['2018-04-05 00:00:00', 229000, 'Posting removed'], ['2018-06-13 00:00:00', 219000, 'Price change'], ['2018-08-01 00:00:00', 219000, 'Posting removed']]",93.0,"['$219,000', '$219,000', '$229,000', '$229,000', '$65,000', '$85,000', '$85,000', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8448-s-wood-st-chicago-il-60620--2104125498,857.0,1937.0,60620.0,35721,46456.0,72216,3969,"['1.5 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.9 km'],"['19 mins', '22 mins', '1 min', '4 mins', '1 min']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7397743],[-87.66806480000001]
70,3970,9038 S Aberdeen St,2200.0,3.0,5.0,"Chicago, IL 60620","['08/29/2018', '07/09/2018', '07/05/2018', '06/19/2018', '06/18/2018', '05/30/2018', '05/10/2018', '04/19/2018', '03/14/2018', '02/23/2018', '05/31/2017', '04/26/2017', '02/08/2017', '01/19/2017', '03/19/2016', '02/20/2016', '12/18/2015', '01/16/2015', '10/24/2014', '02/20/2001']",5.0,"['Posting removed', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 4220 sqft']",10/05/2018,4220.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1933', '225 days on Trulia', '4220 sqft lot size', '2,200 sqft', '$77/sqft', '2093 views']",169900.0,"[['2001-02-20 00:00:00', 124000, 'Sold'], ['2014-10-24 00:00:00', 134900, 'Listed for sale'], ['2015-01-16 00:00:00', 134900, 'Posting removed'], ['2015-12-18 00:00:00', 119000, 'Listed for sale'], ['2016-02-20 00:00:00', 110000, 'Price change'], ['2016-03-19 00:00:00', 110000, 'Posting removed'], ['2017-01-19 00:00:00', 106900, 'Listed for sale'], ['2017-02-08 00:00:00', 99900, 'Price change'], ['2017-04-26 00:00:00', 99900, 'Posting removed'], ['2017-05-31 00:00:00', 99900, 'Posting removed'], ['2018-02-23 00:00:00', 209000, 'Listed for sale'], ['2018-03-14 00:00:00', 199000, 'Price change'], ['2018-04-19 00:00:00', 189000, 'Price change'], ['2018-05-10 00:00:00', 184000, 'Price change'], ['2018-05-30 00:00:00', 179900, 'Price change'], ['2018-06-18 00:00:00', 179900, 'Posting removed'], ['2018-06-19 00:00:00', 169900, 'Price change'], ['2018-07-05 00:00:00', 169900, 'Pending'], ['2018-07-09 00:00:00', 169900, 'Posting removed'], ['2018-08-29 00:00:00', 169900, 'Posting removed']]",77.0,"['$169,900', '$169,900', '$169,900', '$169,900', '$179,900', '$179,900', '$184,000', '$189,000', '$199,000', '$209,000', '$99,900', '$99,900', '$99,900', '$106,900', '$110,000', '$110,000', '$119,000', '$134,900', '$134,900', '$124,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,299 Square Feet', 'Lot Size: 4,219 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9038-s-aberdeen-st-chicago-il-60620--928814,2093.0,1933.0,60620.0,35721,46456.0,72216,3970,"['0.9 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.3 km'],"['12 mins', '22 mins', '1 min', '4 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7293571],[-87.65077]
