,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
80,5080,5232 S Berkeley Ave,1850.0,3.0,3.0,"Chicago, IL 60615","['05/31/2018', '05/28/2018', '04/18/2018', '01/12/2016', '11/04/2015', '09/24/2015', '09/03/2015', '08/01/2015', '09/19/2000']",0.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,850 Square Feet']",04/21/2018,,,&lpar;Hyde Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2000', '170 days on Trulia', '1,850 sqft', '$210/sqft', '332 views', '$225/monthly HOA']",389000.0,"[['2000-09-19 00:00:00', 293000, 'Sold'], ['2015-08-01 00:00:00', 349900, 'Listed for sale'], ['2015-09-03 00:00:00', 339900, 'Price change'], ['2015-09-24 00:00:00', 325000, 'Price change'], ['2015-11-04 00:00:00', 325000, 'Posting removed'], ['2016-01-12 00:00:00', 300000, 'Sold'], ['2018-04-18 00:00:00', 389000, 'Listed for sale'], ['2018-05-28 00:00:00', 389000, 'Pending'], ['2018-05-31 00:00:00', 389000, 'Pending to active status']]",210.0,"['$389,000', '$389,000', '$389,000', '$300,000', '$325,000', '$325,000', '$339,900', '$349,900', '$293,000']","['2 Bedrooms', '1.5 Bathrooms', 'Townhouse', '1,460 Square Feet', 'Lot Size: 928 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5232-s-berkeley-ave-chicago-il-60615--1170386,332.0,2000.0,60615.0,37864,65320.0,39354,5080,"['1.4 km', '10.1 km', '0.4 km']",['11.9 km'],"['17 mins', '17 mins', '6 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7998922],[-87.6005454]
81,5081,1323 E 55th St,2460.0,3.0,4.0,"Chicago, IL 60615","['08/11/2018', '07/17/2018', '06/04/2018', '04/20/2018', '12/20/1999']",8.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,460 Square Feet', 'Lot Size: 1674 sqft']",09/26/2018,1674.0,sqft,&lpar;Hyde Park&rpar;,"['Townhouse', '4 Beds', '3 Baths', 'Built in 1962', '168 days on Trulia', '1674 sqft lot size', '2,460 sqft', '$284/sqft', '206 views', '$33/monthly HOA']",699000.0,"[['1999-12-20 00:00:00', 252000, 'Sold'], ['2018-04-20 00:00:00', 779000, 'Listed for sale'], ['2018-06-04 00:00:00', 749000, 'Price change'], ['2018-07-17 00:00:00', 729000, 'Price change'], ['2018-08-11 00:00:00', 719000, 'Price change']]",284.0,"['$719,000', '$729,000', '$749,000', '$779,000', '$252,000']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,676 Square Feet', 'Lot Size: 1,674 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1323-e-55th-st-chicago-il-60615--2104000314,206.0,1962.0,60615.0,37864,65320.0,39354,5081,"['0.7 km', '10.8 km', '0.4 km']",['12.0 km'],"['8 mins', '19 mins', '6 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7950203],[-87.5938726]
82,5082,1011 E 50th St,3000.0,4.0,5.0,"Chicago, IL 60615","['07/17/2018', '06/01/2018', '10/18/2017', '08/26/2017']",6.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet']",07/17/2018,,,&lpar;Kenwood&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1895', '406 days on Trulia', '3,000 sqft', '$165/sqft', '1710 views']",495000.0,"[['2017-08-26 00:00:00', 595000, 'Listed for sale'], ['2017-10-18 00:00:00', 545000, 'Price change'], ['2018-06-01 00:00:00', 545000, 'Posting removed'], ['2018-07-17 00:00:00', 495000, 'Price change']]",165.0,"['$495,000', '$545,000', '$545,000', '$595,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3,600 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1011-e-50th-st-chicago-il-60615--2103999588,1710.0,1895.0,60615.0,37864,65320.0,39354,5082,"['1.3 km', '10.1 km', '0.4 km']",['11.8 km'],"['16 mins', '17 mins', '6 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8040921],[-87.6007805]
83,5083,5400 S Hyde Park Blvd #1B,1800.0,2.0,3.0,"Chicago, IL 60615",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,800 Square Feet']",07/07/2018,,,&lpar;East Hyde Park&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 2018', '184 days on Trulia', '1,800 sqft', '$164/sqft', '2249 views', '$505/monthly HOA']",295000.0,,164.0,,,,https://www.trulia.com/p/il/chicago/5400-s-hyde-park-blvd-1b-chicago-il-60615--2123766974,2249.0,2018.0,60615.0,37864,65320.0,39354,5083,"['0.7 km', '10.1 km', '0.4 km']",['11.3 km'],"['9 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7976318],[-87.5840516]
84,5084,923 E 48th St,3520.0,5.0,4.0,"Chicago, IL 60615",,7.0,,"['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '3,520 Square Feet', 'Lot Size: 5082 sqft']",07/28/2017,5082.0,sqft,&lpar;Kenwood&rpar;,"['Single-Family Home', '4 Beds', '2.5 Baths', 'Built in 1888', '607 days on Trulia', '5082 sqft lot size', '3,520 sqft', '$123/sqft', '144 views']",432053.0,,123.0,,"['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '3,520 Square Feet', 'Lot Size: 5,082 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/923-e-48th-st-chicago-il-60615--2104011128,144.0,1888.0,60615.0,37864,65320.0,39354,5084,"['1.5 km', '9.5 km', '0.2 km']",['11.2 km'],"['19 mins', '20 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8077064],[-87.60280809999999]
85,5085,4908 S Vincennes Ave #3,1800.0,2.0,3.0,"Chicago, IL 60615",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",10/01/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2005', '8 days on Trulia', '1,800 sqft', '$135/sqft', '109 views', '$231/monthly HOA']",242750.0,,135.0,,,,https://www.trulia.com/p/il/chicago/4908-s-vincennes-ave-3-chicago-il-60615--2172597544,109.0,2005.0,60615.0,37864,65320.0,39354,5085,"['0.7 km', '10.2 km', '0.2 km']",['11.1 km'],"['9 mins', '22 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8053393],[-87.6139188]
86,5086,4806 S Saint Lawrence Ave #1S,3000.0,3.0,3.0,"Chicago, IL 60615","['01/13/2014', '12/18/2013', '11/02/2013', '10/05/2013', '08/14/2013', '06/12/2013', '06/04/2013', '03/16/2012']",2.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",10/03/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2013', '2 days on Trulia', '3,000 sqft', '$113/sqft', '13 views', '$207/monthly HOA']",339700.0,"[['2012-03-16 00:00:00', 229000, 'Listed for sale'], ['2013-06-04 00:00:00', 229000, 'Pending'], ['2013-06-12 00:00:00', 229000, 'Pending to active status'], ['2013-08-14 00:00:00', 229000, 'Posting removed'], ['2013-10-05 00:00:00', 229000, 'Listed for sale'], ['2013-11-02 00:00:00', 229000, 'Pending'], ['2013-12-18 00:00:00', 229000, 'Posting removed'], ['2014-01-13 00:00:00', 229000, 'Sold']]",113.0,"['$229,000', '$229,000', '$229,000', '$229,000', '$229,000', '$229,000', '$229,000', '$229,000']","['Condo', 'Lot Size: 6,270 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4806-s-saint-lawrence-ave-1s-chicago-il-60615--2104003122,13.0,2013.0,60615.0,37864,65320.0,39354,5086,"['0.8 km', '9.5 km', '0.2 km']",['10.5 km'],"['11 mins', '20 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8073359],[-87.6114609]
87,5087,4920 S Champlain Ave,2424.0,4.0,4.0,"Chicago, IL 60615","['09/19/2018', '08/23/2018', '08/31/2017', '08/29/2017', '07/20/2017', '07/13/2017', '10/18/2010', '08/16/2004']",3.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,424 Square Feet', 'Lot Size: 3250 sqft']",09/19/2018,3250.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2004', '43 days on Trulia', '3250 sqft lot size', '2,424 sqft', '$155/sqft', '396 views']",374900.0,"[['2004-08-16 00:00:00', 305000, 'Sold'], ['2010-10-18 00:00:00', 254000, 'Sold'], ['2017-07-13 00:00:00', 345000, 'Listed for sale'], ['2017-07-20 00:00:00', 345000, 'Pending'], ['2017-08-29 00:00:00', 350000, 'Sold'], ['2017-08-31 00:00:00', 345000, 'Posting removed'], ['2018-08-23 00:00:00', 384900, 'Listed for sale'], ['2018-09-19 00:00:00', 374900, 'Price change']]",155.0,"['$374,900', '$384,900', '$345,000', '$350,000', '$345,000', '$345,000', '$254,000', '$305,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,616 Square Feet', 'Lot Size: 3,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4920-s-champlain-ave-chicago-il-60615--1253241,396.0,2004.0,60615.0,37864,65320.0,39354,5087,"['1.0 km', '10.2 km', '0.2 km']",['11.4 km'],"['12 mins', '22 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8051591],[-87.6101544]
88,5088,4940 S Lake Shore Dr,5000.0,5.0,4.0,"Chicago, IL 60615",,4.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 2631 sqft']",09/21/2018,2631.0,sqft,&lpar;Kenwood&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1996', '14 days on Trulia', '2631 sqft lot size', '5,000 sqft', '$180/sqft', '155 views']",899000.0,,180.0,,,,https://www.trulia.com/p/il/chicago/4940-s-lake-shore-dr-chicago-il-60615--1019183,155.0,1996.0,60615.0,37864,65320.0,39354,5088,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['8 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8052857],[-87.5843907]
89,5089,5427 S Dorchester Ave #2E,650.0,1.0,1.0,"Chicago, IL 60615",,4.0,,"['1 Bedroom', '1 Bathroom', 'Coop', '650 Square Feet']",09/01/2018,,,&lpar;Hyde Park&rpar;,"['Coop', '1 Bed', '1 Bath', 'Built in 1954', '34 days on Trulia', '650 sqft', '$67/sqft', '251 views', '$388/monthly HOA']",43500.0,,67.0,,,,https://www.trulia.com/p/il/chicago/5427-s-dorchester-ave-2e-chicago-il-60615--2358793075,251.0,1954.0,60615.0,37864,65320.0,39354,5089,"['0.9 km', '10.1 km', '0.4 km']",['11.5 km'],"['12 mins', '17 mins', '6 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7972398],[-87.5916702]
90,5090,4800 S Chicago Beach Dr #1603S,850.0,1.0,1.0,"Chicago, IL 60615","['10/21/2016', '09/13/2016', '07/11/2016', '06/12/2016', '02/20/2014', '01/31/2014', '12/24/2013', '12/02/2013', '10/31/2013', '10/02/2006']",9.0,"['Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",09/27/2018,,,&lpar;Kenwood&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '9 days on Trulia', '850 sqft', '$147/sqft', '15 views', '$463/monthly HOA']",125000.0,"[['2006-10-02 00:00:00', 123000, 'Sold'], ['2013-10-31 00:00:00', 69900, 'Listed for sale'], ['2013-12-02 00:00:00', 63900, 'Price change'], ['2013-12-24 00:00:00', 63900, 'Pending'], ['2014-01-31 00:00:00', 63900, 'Posting removed'], ['2014-02-20 00:00:00', 61500, 'Sold'], ['2016-06-12 00:00:00', 92000, 'Listed for sale'], ['2016-07-11 00:00:00', 91000, 'Price change'], ['2016-09-13 00:00:00', 90000, 'Price change'], ['2016-10-21 00:00:00', 90000, 'Posting removed']]",147.0,"['$90,000', '$90,000', '$91,000', '$92,000', '$61,500', '$63,900', '$63,900', '$63,900', '$69,900', '$123,000']","['Condo', 'Lot Size: 2.29 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4800-s-chicago-beach-dr-1603s-chicago-il-60615--2104002471,15.0,1962.0,60615.0,37864,65320.0,39354,5090,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['7 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8067615],[-87.58622849999999]
91,5091,5110 S Woodlawn Ave #2H,1362.0,1.0,2.0,"Chicago, IL 60615","['09/23/2009', '01/31/2008', '06/27/2005', '12/15/2004', '01/17/1996']",7.0,"['Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,362 Square Feet']",10/02/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1915', '7 days on Trulia', '1,362 sqft', '$167/sqft', '30 views', '$409/monthly HOA']",227900.0,"[['1996-01-17 00:00:00', 40000, 'Sold'], ['2004-12-15 00:00:00', 120000, 'Sold'], ['2005-06-27 00:00:00', 187000, 'Sold'], ['2008-01-31 00:00:00', 110000, 'Sold'], ['2009-09-23 00:00:00', 218000, 'Sold']]",167.0,"['$218,000', '$110,000', '$187,000', '$120,000', '$40,000']","['Condo', 'Lot Size: 0.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5110-s-woodlawn-ave-2h-chicago-il-60615--2104006309,30.0,1915.0,60615.0,37864,65320.0,39354,5091,"['0.8 km', '10.1 km', '0.4 km']",['11.3 km'],"['10 mins', '17 mins', '6 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.801969],[-87.59674919999999]
92,5092,4812 S Vincennes Ave,5200.0,5.0,6.0,"Chicago, IL 60615",,2.0,,"['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,200 Square Feet', 'Lot Size: 6080 sqft']",10/03/2018,6080.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 1895', '42 days on Trulia', '6080 sqft lot size', '5,200 sqft', '$139/sqft', '852 views']",724900.0,,139.0,,,,https://www.trulia.com/p/il/chicago/4812-s-vincennes-ave-chicago-il-60615--1152665,852.0,1895.0,60615.0,37864,65320.0,39354,5092,"['0.7 km', '9.5 km', '0.2 km']",['10.3 km'],"['9 mins', '20 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8070343],[-87.6139147]
93,5093,4926 S Drexel Blvd #C,2800.0,4.0,4.0,"Chicago, IL 60615","['09/10/2018', '09/04/2018', '08/27/2018', '08/26/2018', '08/25/2018', '08/22/2018', '08/06/2018', '08/01/2018', '07/31/2018', '07/29/2018', '07/24/2018', '07/20/2018', '06/25/2018', '06/14/2018', '06/07/2018', '05/24/2018', '05/17/2018', '05/11/2018', '04/30/2018', '04/19/2018', '04/06/2018', '03/24/2018', '01/07/2010']",5.0,"['Price change', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,800 Square Feet']",10/03/2018,,,&lpar;Bronzeville&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2007', '195 days on Trulia', '2,800 sqft', '$132/sqft', '625 views', '$125/monthly HOA']",369990.0,"[['2010-01-07 00:00:00', 250000, 'Sold'], ['2018-03-24 00:00:00', 389900, 'Listed for sale'], ['2018-04-06 00:00:00', 389800, 'Price change'], ['2018-04-19 00:00:00', 389700, 'Price change'], ['2018-04-30 00:00:00', 389600, 'Price change'], ['2018-05-11 00:00:00', 389500, 'Price change'], ['2018-05-17 00:00:00', 389400, 'Price change'], ['2018-05-24 00:00:00', 388990, 'Price change'], ['2018-06-07 00:00:00', 388900, 'Price change'], ['2018-06-14 00:00:00', 388800, 'Price change'], ['2018-06-25 00:00:00', 384900, 'Price change'], ['2018-07-20 00:00:00', 384800, 'Price change'], ['2018-07-24 00:00:00', 384800, 'Posting removed'], ['2018-07-29 00:00:00', 384800, 'Posting removed'], ['2018-07-31 00:00:00', 379990, 'Price change'], ['2018-08-01 00:00:00', 379990, 'Posting removed'], ['2018-08-06 00:00:00', 379990, 'Posting removed'], ['2018-08-22 00:00:00', 379900, 'Price change'], ['2018-08-25 00:00:00', 379900, 'Posting removed'], ['2018-08-26 00:00:00', 378990, 'Price change'], ['2018-08-27 00:00:00', 378990, 'Posting removed'], ['2018-09-04 00:00:00', 378990, 'Posting removed'], ['2018-09-10 00:00:00', 378900, 'Price change']]",132.0,"['$378,900', '$378,990', '$378,990', '$378,990', '$379,900', '$379,900', '$379,990', '$379,990', '$379,990', '$384,800', '$384,800', '$384,800', '$384,900', '$388,800', '$388,900', '$388,990', '$389,400', '$389,500', '$389,600', '$389,700', '$389,800', '$389,900', '$250,000']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '1,951 Square Feet', 'Lot Size: 1,180 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4926-s-drexel-blvd-c-chicago-il-60615--2104004243,625.0,2007.0,60615.0,37864,65320.0,39354,5093,"['1.5 km', '10.2 km', '0.2 km']",['11.9 km'],"['18 mins', '22 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8051433],[-87.60431319999999]
94,5094,5000 S East End Ave #21C,2200.0,3.0,3.0,"Chicago, IL 60615","['09/21/2018', '02/09/2016', '11/19/2015', '10/26/2015', '08/20/2015', '05/27/2015']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/25/2018,,,&lpar;Kenwood&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1928', '14 days on Trulia', '2,200 sqft', '$193/sqft', '58 views', '$2,328/monthly HOA']",425000.0,"[['2015-05-27 00:00:00', 115000, 'Listed for sale'], ['2015-08-20 00:00:00', 82000, 'Price change'], ['2015-10-26 00:00:00', 60000, 'Price change'], ['2015-11-19 00:00:00', 60000, 'Posting removed'], ['2016-02-09 00:00:00', 58000, 'Sold'], ['2018-09-21 00:00:00', 425000, 'Listed for sale']]",193.0,"['$425,000', '$58,000', '$60,000', '$60,000', '$82,000', '$115,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/5000-s-east-end-ave-21c-chicago-il-60615--2104005242,58.0,1928.0,60615.0,37864,65320.0,39354,5094,"['0.4 km', '10.1 km', '0.4 km']",['10.9 km'],"['5 mins', '17 mins', '6 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8041153],[-87.58549160000001]
95,5095,4956 S Champlain Ave #1S,3400.0,4.0,4.0,"Chicago, IL 60615","['09/06/2018', '08/29/2018', '08/20/2018', '07/31/2018', '07/23/2018', '06/18/2018', '06/08/2018', '04/24/2018', '03/28/2018', '03/08/2018', '09/18/2017', '03/29/2014', '03/24/2014', '03/23/2014', '03/06/2014', '06/25/2007']",1.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Condo', '3,400 Square Feet']",09/06/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2007', '211 days on Trulia', '3,400 sqft', '$96/sqft', '1681 views', '$319/monthly HOA']",325000.0,"[['2007-06-25 00:00:00', 425000, 'Sold'], ['2014-03-06 00:00:00', 90000, 'Listed for sale'], ['2014-03-23 00:00:00', 90000, 'Posting removed'], ['2014-03-24 00:00:00', 90000, 'Listed for sale'], ['2014-03-29 00:00:00', 90000, 'Posting removed'], ['2017-09-18 00:00:00', 325000, 'Listed for sale'], ['2018-03-08 00:00:00', 325000, 'Pending'], ['2018-03-28 00:00:00', 325000, 'Pending to active status'], ['2018-04-24 00:00:00', 325000, 'Posting removed'], ['2018-06-08 00:00:00', 325000, 'Pending'], ['2018-06-18 00:00:00', 325000, 'Pending to active status'], ['2018-07-23 00:00:00', 328000, 'Price change'], ['2018-07-31 00:00:00', 328000, 'Posting removed'], ['2018-08-20 00:00:00', 330000, 'Price change'], ['2018-08-29 00:00:00', 328000, 'Price change'], ['2018-09-06 00:00:00', 325000, 'Price change']]",96.0,"['$325,000', '$328,000', '$330,000', '$328,000', '$328,000', '$325,000', '$325,000', '$325,000', '$325,000', '$325,000', '$325,000', '$90,000', '$90,000', '$90,000', '$90,000', '$425,000']","['Condo', 'Lot Size: 6,694 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4956-s-champlain-ave-1s-chicago-il-60615--2104004878,1681.0,2007.0,60615.0,37864,65320.0,39354,5095,"['0.9 km', '10.2 km', '0.2 km']",['11.3 km'],"['11 mins', '22 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8041406],[-87.61013299999999]
96,5096,4940 S East End Ave #6A,1385.0,2.0,2.0,"Chicago, IL 60615",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,385 Square Feet']",09/19/2018,,,&lpar;Kenwood&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1929', '16 days on Trulia', '1,385 sqft', '$94/sqft', '153 views', '$1,189/monthly HOA']",130000.0,,94.0,,,,https://www.trulia.com/p/il/chicago/4940-s-east-end-ave-6a-chicago-il-60615--2104004581,153.0,1929.0,60615.0,37864,65320.0,39354,5096,"['0.5 km', '10.1 km', '0.4 km']",['11.0 km'],"['6 mins', '17 mins', '6 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8050601],[-87.58566739999999]
97,5097,1357 E Hyde Park Blvd #3,2981.0,3.0,4.0,"Chicago, IL 60615","['08/30/2018', '02/29/2008', '02/06/2006', '12/24/1996']",6.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Condo', '2,981 Square Feet']",08/30/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1920', '36 days on Trulia', '2,981 sqft', '$193/sqft', '257 views', '$550/monthly HOA']",575000.0,"[['1996-12-24 00:00:00', 93500, 'Sold'], ['2006-02-06 00:00:00', 500000, 'Sold'], ['2008-02-29 00:00:00', 235500, 'Sold'], ['2018-08-30 00:00:00', 575000, 'Listed for sale']]",193.0,"['$575,000', '$235,500', '$500,000', '$93,500']","['Condo', 'Lot Size: 3,062 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1357-e-hyde-park-blvd-3-chicago-il-60615--2104000446,257.0,1920.0,60615.0,37864,65320.0,39354,5097,"['0.4 km', '10.1 km', '0.4 km']",['11.0 km'],"['6 mins', '17 mins', '6 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8023614],[-87.5929091]
98,5098,4925 S Forrestville Ave #4S,1400.0,2.0,2.0,"Chicago, IL 60615","['09/04/2018', '04/11/2005', '05/06/2004', '02/06/2002']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/18/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '31 days on Trulia', '1,400 sqft', '$157/sqft', '96 views', '$181/monthly HOA']",220000.0,"[['2002-02-06 00:00:00', 45000, 'Sold'], ['2004-05-06 00:00:00', 180000, 'Sold'], ['2005-04-11 00:00:00', 199000, 'Sold'], ['2018-09-04 00:00:00', 220000, 'Listed for sale']]",157.0,"['$220,000', '$199,000', '$180,000', '$45,000']","['Condo', 'Lot Size: 5,971 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4925-s-forrestville-ave-4s-chicago-il-60615--2104004224,96.0,2004.0,60615.0,37864,65320.0,39354,5098,"['0.8 km', '10.2 km', '0.2 km']",['11.2 km'],"['10 mins', '22 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8050069],[-87.6125218]
