,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
77,5977,1821 W Byron St,3000.0,4.0,5.0,"Chicago, IL 60613","['07/27/2018', '07/26/2018', '04/09/2018', '09/09/2017', '05/31/2017', '05/17/2017', '04/27/2017', '04/13/2017', '04/14/2013', '03/10/2013', '02/16/2013', '08/02/2009', '02/12/2009', '09/14/2008', '07/31/2008', '09/13/1995', '09/17/1993']",,"['Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 4965 sqft']",10/05/2018,4965.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1900', '1 day on Trulia', '4965 sqft lot size', '3,000 sqft', '$275/sqft', '1609 views']",825000.0,"[['1993-09-17 00:00:00', 119333, 'Sold'], ['1995-09-13 00:00:00', 205000, 'Sold'], ['2008-07-31 00:00:00', 549900, 'Listed for sale'], ['2008-09-14 00:00:00', 499900, 'Price change'], ['2009-02-12 00:00:00', 475000, 'Price change'], ['2009-08-02 00:00:00', 475000, 'Posting removed'], ['2013-02-16 00:00:00', 559000, 'Listed for sale'], ['2013-03-10 00:00:00', 559000, 'Pending'], ['2013-04-14 00:00:00', 559000, 'Posting removed'], ['2017-04-13 00:00:00', 699000, 'Listed for sale'], ['2017-04-27 00:00:00', 699000, 'Posting removed'], ['2017-05-17 00:00:00', 675000, 'Price change'], ['2017-05-31 00:00:00', 650000, 'Price change'], ['2017-09-09 00:00:00', 625000, 'Price change'], ['2018-04-09 00:00:00', 599000, 'Price change'], ['2018-07-26 00:00:00', 599000, 'Posting removed'], ['2018-07-27 00:00:00', 580000, 'Sold']]",275.0,"['$580,000', '$599,000', '$599,000', '$625,000', '$650,000', '$675,000', '$699,000', '$699,000', '$559,000', '$559,000', '$559,000', '$475,000', '$475,000', '$499,900', '$549,900', '$205,000', '$119,333']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,033 Square Feet', 'Lot Size: 4,965 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1821-w-byron-st-chicago-il-60613--2103945598,1609.0,1900.0,60613.0,68426,92992.0,48281,5977,"['0.3 km', '3.3 km', '7.4 km', '0.2 km']",['11.3 km'],"['5 mins', '8 mins', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.95234079999999],[-87.6749794]
78,5978,4250 N Marine Dr #309,900.0,1.0,1.0,"Chicago, IL 60613",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/19/2018,,,&lpar;Uptown&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1960', '17 days on Trulia', '900 sqft', '$187/sqft', '685 views', '$554/monthly HOA']",168000.0,,187.0,,,,https://www.trulia.com/p/il/chicago/4250-n-marine-dr-309-chicago-il-60613--2103958486,685.0,1960.0,60613.0,68426,92992.0,48281,5978,"['1.4 km', '9.1 km', '0.2 km']",['10.7 km'],"['17 mins', '20 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9602761],[-87.6468168]
79,5979,655 W Irving Park Rd #5413,762.0,1.0,1.0,"Chicago, IL 60613","['03/30/2018', '03/30/2018', '02/15/2018', '02/05/2018', '10/09/2008']",4.0,"['Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '762 Square Feet']",10/02/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1973', '4 days on Trulia', '762 sqft', '$308/sqft', '66 views', '$839/monthly HOA']",235000.0,"[['2008-10-09 00:00:00', 225000, 'Sold'], ['2018-02-05 00:00:00', 225000, 'Listed for sale'], ['2018-02-15 00:00:00', 225000, 'Pending'], ['2018-03-30 00:00:00', 225000, 'Posting removed'], ['2018-03-30 00:00:00', 215000, 'Sold']]",308.0,"['$225,000', '$215,000', '$225,000', '$225,000', '$225,000']","['Condo', 'Lot Size: 2.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/655-w-irving-park-rd-5413-chicago-il-60613--2103962331,66.0,1973.0,60613.0,68426,92992.0,48281,5979,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9545549],[-87.64669099999999]
80,5980,2751 W Lawrence Ave #1W,3300.0,4.0,4.0,"Chicago, IL 60625",,8.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,300 Square Feet']",09/17/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '18 days on Trulia', '3,300 sqft', '$197/sqft', '52 views', '$200/monthly HOA']",649000.0,,197.0,,,,https://www.trulia.com/p/il/chicago/2751-w-lawrence-ave-1w-chicago-il-60625--2359258894,52.0,2018.0,60625.0,52037,65687.0,78651,5980,"['0.6 km', '6.1 km', '7.4 km', '0.2 km']",['14.4 km'],"['8 mins', '13 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9685141],[-87.69827049999999]
81,5981,2409 W Catalpa Ave #203,980.0,2.0,2.0,"Chicago, IL 60625","['09/18/2018', '09/04/2018', '08/13/2018', '08/08/2018', '10/10/2008']",8.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '980 Square Feet', 'Lot Size: 0.47 acres']",08/13/2018,0.47000000000000003,acres,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '58 days on Trulia', '0.47 acres lot size', '980 sqft', '$275/sqft', '132 views', '$233/monthly HOA']",269900.0,"[['2008-10-10 00:00:00', 257000, 'Sold'], ['2018-08-08 00:00:00', 285000, 'Listed for sale'], ['2018-08-13 00:00:00', 269900, 'Price change'], ['2018-09-04 00:00:00', 269900, 'Pending'], ['2018-09-18 00:00:00', 269900, 'Pending to active status']]",275.0,"['$269,900', '$269,900', '$269,900', '$285,000', '$257,000']","['Condo', 'Lot Size: 0.47 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2409-w-catalpa-ave-203-chicago-il-60625--2104197743,132.0,2008.0,60625.0,52037,65687.0,78651,5981,"['28 m', '1.8 km', '16 m', '5.6 km', '7.4 km', '0.2 km']",['15.2 km'],"['1 min', '8 mins', '1 min', '12 mins', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['North Western', 'Brown Line', 'Red Line']",[41.9813054],[-87.68972149999999]
82,5982,4751 N Artesian Ave #408,1100.0,2.0,2.0,"Chicago, IL 60625","['09/20/2018', '09/04/2018', '08/07/2018', '05/18/2017', '05/17/2017', '05/05/2017', '04/27/2017', '04/25/2017', '02/10/2009', '11/07/2008', '10/23/2008', '10/11/2008', '07/29/2008', '07/10/2008', '05/19/2008']",9.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet', 'Lot Size: 1100 sqft']",09/20/2018,1100.0,sqft,&lpar;Lincoln Square&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '59 days on Trulia', '1100 sqft lot size', '1,100 sqft', '$262/sqft', '295 views', '$291/monthly HOA']",287800.0,"[['2008-05-19 00:00:00', 339000, 'Listed for sale'], ['2008-07-10 00:00:00', 319000, 'Price change'], ['2008-07-29 00:00:00', 329000, 'Price change'], ['2008-10-11 00:00:00', 299000, 'Price change'], ['2008-10-23 00:00:00', 289000, 'Price change'], ['2008-11-07 00:00:00', 289000, 'Posting removed'], ['2009-02-10 00:00:00', 270000, 'Sold'], ['2017-04-25 00:00:00', 335000, 'Listed for sale'], ['2017-04-27 00:00:00', 335000, 'Posting removed'], ['2017-05-05 00:00:00', 335000, 'Pending'], ['2017-05-17 00:00:00', 335000, 'Sold'], ['2017-05-18 00:00:00', 335000, 'Posting removed'], ['2018-08-07 00:00:00', 299900, 'Listed for sale'], ['2018-09-04 00:00:00', 299900, 'Posting removed'], ['2018-09-20 00:00:00', 287800, 'Price change']]",262.0,"['$287,800', '$299,900', '$299,900', '$335,000', '$335,000', '$335,000', '$335,000', '$335,000', '$270,000', '$289,000', '$289,000', '$299,000', '$329,000', '$319,000', '$339,000']","['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4751-n-artesian-ave-408-chicago-il-60625--2104208688,295.0,2004.0,60625.0,52037,65687.0,78651,5982,"['0.3 km', '5.6 km', '7.4 km', '0.2 km']",['13.6 km'],"['4 mins', '12 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9683369],[-87.6900603]
83,5983,4869 N Rockwell St #14,1250.0,2.0,3.0,"Chicago, IL 60625",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",10/05/2018,,,&lpar;Lincoln Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1924', '16 days on Trulia', '1,250 sqft', '$260/sqft', '143 views', '$167/monthly HOA']",324900.0,,260.0,,,,https://www.trulia.com/p/il/chicago/4869-n-rockwell-st-14-chicago-il-60625--2207760992,143.0,1924.0,60625.0,52037,65687.0,78651,5983,"['0.5 km', '6.1 km', '7.4 km', '0.2 km']",['14.3 km'],"['6 mins', '13 mins', '15 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9705795],[-87.69382639999999]
84,5984,4700 N Monticello Ave #102,955.0,1.0,1.0,"Chicago, IL 60625",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '955 Square Feet']",08/28/2018,,,&lpar;Albany Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1922', '106 days on Trulia', '955 sqft', '$99/sqft', '539 views', '$280/monthly HOA']",95000.0,,99.0,,,,https://www.trulia.com/p/il/chicago/4700-n-monticello-ave-102-chicago-il-60625--2104207469,539.0,1922.0,60625.0,52037,65687.0,78651,5984,"['0.6 km', '7.9 km', '7.4 km', '0.2 km']",['16.1 km'],"['7 mins', '17 mins', '15 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9666871],[-87.7194566]
85,5985,4857 N Drake Ave #1,1200.0,2.0,2.0,"Chicago, IL 60625","['09/20/2018', '09/26/2014', '08/14/2014', '07/02/2014', '06/21/2014', '05/14/2014', '10/04/2011', '09/24/2011', '06/13/2011', '06/01/2011', '05/25/2011', '05/11/2011', '04/27/2011', '04/12/2011', '03/24/2011', '03/15/2011', '02/19/2011', '10/07/2010', '09/29/2010', '08/20/2010', '05/31/2010', '03/06/2010', '02/05/2010', '06/15/2007']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/25/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1920', '15 days on Trulia', '1,200 sqft', '$179/sqft', '90 views', '$273/monthly HOA']",215000.0,"[['2007-06-15 00:00:00', 255000, 'Sold'], ['2010-02-05 00:00:00', 259900, 'Listed for sale'], ['2010-03-06 00:00:00', 249900, 'Price change'], ['2010-05-31 00:00:00', 249900, 'Posting removed'], ['2010-08-20 00:00:00', 249900, 'Posting removed'], ['2010-09-29 00:00:00', 249900, 'Listed for sale'], ['2010-10-07 00:00:00', 249900, 'Posting removed'], ['2011-02-19 00:00:00', 249900, 'Listed for sale'], ['2011-03-15 00:00:00', 240000, 'Price change'], ['2011-03-24 00:00:00', 230000, 'Price change'], ['2011-04-12 00:00:00', 210000, 'Price change'], ['2011-04-27 00:00:00', 200000, 'Price change'], ['2011-05-11 00:00:00', 190000, 'Price change'], ['2011-05-25 00:00:00', 175000, 'Price change'], ['2011-06-01 00:00:00', 140000, 'Price change'], ['2011-06-13 00:00:00', 130000, 'Price change'], ['2011-09-24 00:00:00', 130000, 'Posting removed'], ['2011-10-04 00:00:00', 130000, 'Sold'], ['2014-05-14 00:00:00', 179000, 'Listed for sale'], ['2014-06-21 00:00:00', 174900, 'Price change'], ['2014-07-02 00:00:00', 174900, 'Pending'], ['2014-08-14 00:00:00', 174900, 'Posting removed'], ['2014-09-26 00:00:00', 175000, 'Sold'], ['2018-09-20 00:00:00', 215000, 'Listed for sale']]",179.0,"['$215,000', '$175,000', '$174,900', '$174,900', '$174,900', '$179,000', '$130,000', '$130,000', '$130,000', '$140,000', '$175,000', '$190,000', '$200,000', '$210,000', '$230,000', '$240,000', '$249,900', '$249,900', '$249,900', '$249,900', '$249,900', '$249,900', '$259,900', '$255,000']","['Condo', 'Lot Size: 7,940 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4857-n-drake-ave-1-chicago-il-60625--2123539206,90.0,1920.0,60625.0,52037,65687.0,78651,5985,"['0.5 km', '7.9 km', '7.4 km', '0.2 km']",['16.0 km'],"['7 mins', '17 mins', '15 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.97003429999999],[-87.71701259999999]
86,5986,2155 W Windsor Ave,5083.0,6.0,7.0,"Chicago, IL 60625","['08/15/2017', '09/28/2015']",4.0,"['Sold', 'Sold']","['7 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,083 Square Feet', 'Lot Size: 4565 sqft']",09/01/2018,4565.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '7 Beds', '6 Baths', 'Built in 2018', '44 days on Trulia', '4565 sqft lot size', '5,083 sqft', '$432/sqft', '391 views']",2195000.0,"[['2015-09-28 00:00:00', 410000, 'Sold'], ['2017-08-15 00:00:00', 640000, 'Sold']]",432.0,"['$640,000', '$410,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,901 Square Feet', 'Lot Size: 4,566 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2155-w-windsor-ave-chicago-il-60625--2104196594,391.0,2018.0,60625.0,52037,65687.0,78651,5986,"['0.6 km', '4.8 km', '7.4 km', '0.2 km']",['13.0 km'],"['7 mins', '10 mins', '15 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.96409490000001],[-87.68273210000001]
87,5987,2455 W Foster Ave #2,1920.0,2.0,3.0,"Chicago, IL 60625","['08/27/2018', '05/03/2018', '04/18/2018', '05/01/2013', '04/05/2008', '02/01/2008']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,920 Square Feet']",10/03/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '39 days on Trulia', '1,920 sqft', '$229/sqft', '596 views', '$266/monthly HOA']",439900.0,"[['2008-02-01 00:00:00', 479900, 'Listed for sale'], ['2008-04-05 00:00:00', 479900, 'Posting removed'], ['2013-05-01 00:00:00', 301000, 'Sold'], ['2018-04-18 00:00:00', 499900, 'Listed for sale'], ['2018-05-03 00:00:00', 484900, 'Price change'], ['2018-08-27 00:00:00', 449900, 'Price change']]",229.0,"['$449,900', '$484,900', '$499,900', '$301,000', '$479,900', '$479,900']","['Condo', 'Lot Size: 7,859 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2455-w-foster-ave-2-chicago-il-60625--2122286082,596.0,2007.0,60625.0,52037,65687.0,78651,5987,"['1.2 km', '5.6 km', '7.4 km', '0.2 km']",['14.5 km'],"['15 mins', '12 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9758283],[-87.6913687]
88,5988,3201 W Leland Ave #406,1145.0,2.0,2.0,"Chicago, IL 60625",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,145 Square Feet']",10/03/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2010', '2 days on Trulia', '1,145 sqft', '$252/sqft', '54 views', '$266/monthly HOA']",288800.0,,252.0,,,,https://www.trulia.com/p/il/chicago/3201-w-leland-ave-406-chicago-il-60625--2104202469,54.0,2010.0,60625.0,52037,65687.0,78651,5988,"['91 m', '7.3 km', '7.4 km', '0.2 km']",['15.1 km'],"['1 min', '15 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9665964],[-87.7087887]
89,5989,3715 W Giddings St #2S,1600.0,3.0,3.0,"Chicago, IL 60625","['09/18/2018', '09/10/2018', '04/28/2015', '04/01/2015', '03/23/2015', '12/17/2014']",5.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,600 Square Feet']",10/05/2018,,,&lpar;Albany Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '25 days on Trulia', '1,600 sqft', '$212/sqft', '97 views', '$205/monthly HOA']",339500.0,"[['2014-12-17 00:00:00', 175900, 'Listed for sale'], ['2015-03-23 00:00:00', 175900, 'Pending'], ['2015-04-01 00:00:00', 175900, 'Posting removed'], ['2015-04-28 00:00:00', 155000, 'Sold'], ['2018-09-10 00:00:00', 349500, 'Listed for sale'], ['2018-09-18 00:00:00', 349000, 'Price change']]",212.0,"['$349,000', '$349,500', '$155,000', '$175,900', '$175,900', '$175,900']","['Condo', 'Lot Size: 4,848 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3715-w-giddings-st-2s-chicago-il-60625--2104203680,97.0,2006.0,60625.0,52037,65687.0,78651,5989,"['0.8 km', '7.9 km', '7.4 km', '0.2 km']",['16.3 km'],"['10 mins', '17 mins', '15 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9673658],[-87.7213847]
90,5990,5115 N Springfield Ave #B,1036.0,2.0,2.0,"Chicago, IL 60625","['08/15/2018', '07/12/2018', '06/25/2018', '11/19/2004', '07/23/1998']",1.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,036 Square Feet', 'Lot Size: 999 sqft']",08/20/2018,999.0,sqft,&lpar;Albany Park&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1954', '51 days on Trulia', '999 sqft lot size', '1,036 sqft', '$203/sqft', '311 views']",210000.0,"[['1998-07-23 00:00:00', 111500, 'Sold'], ['2004-11-19 00:00:00', 419000, 'Sold'], ['2018-06-25 00:00:00', 209000, 'Listed for sale'], ['2018-07-12 00:00:00', 209000, 'Posting removed'], ['2018-08-15 00:00:00', 210000, 'Listed for sale']]",203.0,"['$210,000', '$209,000', '$209,000', '$419,000', '$111,500']","['2 Bedrooms', '1 Bathroom', 'Townhouse', '1,036 Square Feet', 'Lot Size: 999 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5115-n-springfield-ave-b-chicago-il-60625--2171875963,311.0,1954.0,60625.0,52037,65687.0,78651,5990,"['1.7 km', '7.9 km', '7.4 km', '0.2 km']",['17.2 km'],"['21 mins', '17 mins', '15 mins', '3 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.97418870000001],[-87.7257066]
91,5991,5230 N Campbell Ave #2B,1000.0,2.0,2.0,"Chicago, IL 60625",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/21/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1951', '28 days on Trulia', '1,000 sqft', '$225/sqft', '157 views', '$214/monthly HOA']",225000.0,,225.0,,,,https://www.trulia.com/p/il/chicago/5230-n-campbell-ave-2b-chicago-il-60625--2123712822,157.0,1951.0,60625.0,52037,65687.0,78651,5991,"['1.4 km', '5.6 km', '7.4 km', '0.2 km']",['14.7 km'],"['18 mins', '12 mins', '15 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9768633],[-87.6909743]
92,5992,4755 N Washtenaw Ave #405,1150.0,2.0,2.0,"Chicago, IL 60625","['09/05/2018', '08/29/2017', '08/28/2017', '07/31/2017', '07/25/2017', '04/22/2016']",0.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,150 Square Feet']",09/05/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '30 days on Trulia', '1,150 sqft', '$294/sqft', '121 views', '$307/monthly HOA']",338000.0,"[['2016-04-22 00:00:00', 227500, 'Sold'], ['2017-07-25 00:00:00', 329000, 'Listed for sale'], ['2017-07-31 00:00:00', 329000, 'Pending'], ['2017-08-28 00:00:00', 330000, 'Sold'], ['2017-08-29 00:00:00', 329000, 'Posting removed'], ['2018-09-05 00:00:00', 338000, 'Listed for sale']]",294.0,"['$338,000', '$329,000', '$330,000', '$329,000', '$329,000', '$227,500']","['Condo', 'Lot Size: 0.46 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4755-n-washtenaw-ave-405-chicago-il-60625--2104208811,121.0,2007.0,60625.0,52037,65687.0,78651,5992,"['0.4 km', '6.1 km', '7.4 km', '0.2 km']",['14.2 km'],"['5 mins', '13 mins', '15 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9682915],[-87.6961872]
93,5993,4913 N Lincoln Ave #3,1380.0,2.0,2.0,"Chicago, IL 60625",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,380 Square Feet']",09/28/2018,,,&lpar;Lincoln Square&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '50 days on Trulia', '1,380 sqft', '$232/sqft', '182 views', '$169/monthly HOA']",320000.0,,232.0,,,,https://www.trulia.com/p/il/chicago/4913-n-lincoln-ave-3-chicago-il-60625--2123555364,182.0,2005.0,60625.0,52037,65687.0,78651,5993,"['0.6 km', '5.6 km', '7.4 km', '0.2 km']",['13.9 km'],"['7 mins', '12 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9711393],[-87.6901084]
94,5994,4857 N Bernard St #3,1170.0,1.0,2.0,"Chicago, IL 60625",,9.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,170 Square Feet']",08/16/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1922', '59 days on Trulia', '1,170 sqft', '$144/sqft', '245 views', '$229/monthly HOA']",169000.0,,144.0,,,,https://www.trulia.com/p/il/chicago/4857-n-bernard-st-3-chicago-il-60625--2123539205,245.0,1922.0,60625.0,52037,65687.0,78651,5994,"['0.3 km', '7.9 km', '7.4 km', '0.2 km']",['15.8 km'],"['4 mins', '17 mins', '15 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9700359],[-87.71456769999999]
95,5995,5343 N Spaulding Ave,1324.0,2.0,3.0,"Chicago, IL 60625","['09/21/2018', '09/04/2018', '08/06/2018', '07/07/1998']",0.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,324 Square Feet', 'Lot Size: 3720 sqft']",09/21/2018,3720.0,sqft,&lpar;North Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1951', '60 days on Trulia', '3720 sqft lot size', '1,324 sqft', '$238/sqft', '330 views']",315000.0,"[['1998-07-07 00:00:00', 170000, 'Sold'], ['2018-08-06 00:00:00', 340000, 'Listed for sale'], ['2018-09-04 00:00:00', 329900, 'Price change'], ['2018-09-21 00:00:00', 315000, 'Price change']]",238.0,"['$315,000', '$329,900', '$340,000', '$170,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,324 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5343-n-spaulding-ave-chicago-il-60625--2104214370,330.0,1951.0,60625.0,52037,65687.0,78651,5995,"['1.3 km', '7.9 km', '7.4 km', '0.2 km']",['16.8 km'],"['16 mins', '17 mins', '15 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9788286],[-87.7111393]
96,5996,5002 N Western Ave,1236.0,2.0,2.0,"Chicago, IL 60625",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,236 Square Feet', 'Lot Size: 7385 sqft']",09/27/2018,7385.0,sqft,&lpar;Ravenswood&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '60 days on Trulia', '7385 sqft lot size', '1,236 sqft', '$324/sqft', '70 views', '$114/monthly HOA']",399900.0,,324.0,,,,https://www.trulia.com/p/il/chicago/5002-n-western-ave-chicago-il-60625--1111316,70.0,2008.0,60625.0,52037,65687.0,78651,5996,"['0.6 km', '5.6 km', '7.4 km', '0.2 km']",['14.0 km'],"['9 mins', '12 mins', '15 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9724193],[-87.68912069999999]
