,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
87,2787,1656 W 38th Pl,1260.0,1.0,3.0,"Chicago, IL 60609","['09/19/2018', '09/12/2018', '09/10/2018', '08/30/2018', '12/29/2017', '12/21/2017', '12/19/2017', '08/16/2017', '03/14/2017', '12/20/2016', '10/10/2016', '01/13/2004', '08/31/1994']",6.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,260 Square Feet', 'Lot Size: 3101 sqft']",10/02/2018,3101.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1890', '36 days on Trulia', '3101 sqft lot size', '1,260 sqft', '$194/sqft', '446 views']",245000.0,"[['1994-08-31 00:00:00', 69000, 'Sold'], ['2004-01-13 00:00:00', 145000, 'Sold'], ['2016-10-10 00:00:00', 174000, 'Listed for sale'], ['2016-12-20 00:00:00', 167000, 'Price change'], ['2017-03-14 00:00:00', 167000, 'Posting removed'], ['2017-08-16 00:00:00', 139000, 'Price change'], ['2017-12-19 00:00:00', 139000, 'Pending'], ['2017-12-21 00:00:00', 139000, 'Posting removed'], ['2017-12-29 00:00:00', 120000, 'Sold'], ['2018-08-30 00:00:00', 299900, 'Listed for sale'], ['2018-09-10 00:00:00', 299900, 'Posting removed'], ['2018-09-12 00:00:00', 278000, 'Price change'], ['2018-09-19 00:00:00', 245000, 'Price change']]",194.0,"['$245,000', '$278,000', '$299,900', '$299,900', '$120,000', '$139,000', '$139,000', '$139,000', '$167,000', '$167,000', '$174,000', '$145,000', '$69,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,260 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1656-w-38th-pl-chicago-il-60609--2103841340,446.0,1890.0,60609.0,35478,44119.0,64906,2787,"['1.6 km', '9.6 km', '0.2 km']",['11.5 km'],"['21 mins', '20 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8241146],[-87.6675298]
88,2788,5419 S Laflin St,1008.0,1.0,4.0,"Chicago, IL 60609","['07/24/2018', '06/26/2018', '09/06/2000']",1.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,008 Square Feet']",10/05/2018,,,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1906', '101 days on Trulia', '1,008 sqft', '$24/sqft', '176 views']",24500.0,"[['2000-09-06 00:00:00', 54000, 'Sold'], ['2018-06-26 00:00:00', 29900, 'Listed for sale'], ['2018-07-24 00:00:00', 24500, 'Price change']]",24.0,"['$24,500', '$29,900', '$54,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,008 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5419-s-laflin-st-chicago-il-60609--2103859179,176.0,1906.0,60609.0,35478,44119.0,64906,2788,"['0.4 km', '1.6 km', '0.1 km', '16.4 km', '0.2 km']",['18.8 km'],"['6 mins', '5 mins', '2 mins', '32 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland', 'Green Line']",[41.79527299999999],[-87.66214830000001]
89,2789,3710 S Normal Ave #3,1350.0,2.0,2.0,"Chicago, IL 60609",['01/23/2007'],,['Sold'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",10/05/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '<1 day on Trulia', '1,350 sqft', '$214/sqft', '$129/monthly HOA']",289000.0,"[['2007-01-23 00:00:00', 305000, 'Sold']]",214.0,"['$305,000']","['Condo', 'Lot Size: 3,108 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3710-s-normal-ave-3-chicago-il-60609--2103846134,,2006.0,60609.0,35478,44119.0,64906,2789,"['1.1 km', '6.1 km', '0.2 km']",['7.5 km'],"['14 mins', '11 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8267707],[-87.6387409]
90,2790,4252 S Normal Ave,2250.0,4.0,4.0,"Chicago, IL 60609",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,250 Square Feet']",09/19/2018,,,&lpar;Canaryville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '22 days on Trulia', '2,250 sqft', '$169/sqft', '37 views', '$110/monthly HOA']",379900.0,,169.0,,,,https://www.trulia.com/p/il/chicago/4252-s-normal-ave-chicago-il-60609--2359047083,37.0,2018.0,60609.0,35478,44119.0,64906,2790,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8169101],[-87.6383553]
91,2791,4254 S Normal Ave,2250.0,4.0,4.0,"Chicago, IL 60609",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,250 Square Feet']",09/19/2018,,,&lpar;Canaryville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '22 days on Trulia', '2,250 sqft', '$169/sqft', '82 views', '$110/monthly HOA']",379900.0,,169.0,,,,https://www.trulia.com/p/il/chicago/4254-s-normal-ave-chicago-il-60609--2359046974,82.0,2018.0,60609.0,35478,44119.0,64906,2791,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8168843],[-87.63835499999999]
92,2792,4256 S Normal Ave,2250.0,4.0,4.0,"Chicago, IL 60609",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,250 Square Feet']",09/19/2018,,,&lpar;Canaryville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '22 days on Trulia', '2,250 sqft', '$172/sqft', '34 views', '$110/monthly HOA']",385900.0,,172.0,,,,https://www.trulia.com/p/il/chicago/4256-s-normal-ave-chicago-il-60609--2359047317,34.0,2018.0,60609.0,35478,44119.0,64906,2792,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8168584],[-87.6383547]
93,2793,5235 S Seeley Ave,2763.0,2.0,4.0,"Chicago, IL 60609","['04/14/2016', '11/09/2005', '03/23/2005', '06/29/2001']",3.0,"['Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,763 Square Feet', 'Lot Size: 3484 sqft']",10/05/2018,3484.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1917', '93 days on Trulia', '3484 sqft lot size', '2,763 sqft', '$38/sqft', '122 views']",104968.0,"[['2001-06-29 00:00:00', 125000, 'Sold'], ['2005-03-23 00:00:00', 110000, 'Sold'], ['2005-11-09 00:00:00', 254000, 'Sold'], ['2016-04-14 00:00:00', 210000, 'Sold']]",38.0,"['$210,000', '$254,000', '$110,000', '$125,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,763 Square Feet', 'Lot Size: 3,539 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5235-s-seeley-ave-chicago-il-60609--2103857052,122.0,1917.0,60609.0,35478,44119.0,64906,2793,"['1.7 km', '13.0 km', '0.2 km']",['14.9 km'],"['20 mins', '24 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7979137],[-87.6756188]
94,2794,503 W 46th Pl,1800.0,2.0,3.0,"Chicago, IL 60609","['08/01/2018', '06/05/2015', '04/28/2015']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3049 sqft']",08/02/2018,3049.0,sqft,&lpar;Canaryville&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1968', '65 days on Trulia', '3049 sqft lot size', '1,800 sqft', '$155/sqft', '184 views']",279000.0,"[['2015-04-28 00:00:00', 269000, 'Listed for sale'], ['2015-06-05 00:00:00', 269000, 'Posting removed'], ['2018-08-01 00:00:00', 279000, 'Listed for sale']]",155.0,"['$279,000', '$269,000', '$269,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,007 Square Feet', 'Lot Size: 2,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/503-w-46th-pl-chicago-il-60609--2103854933,184.0,1968.0,60609.0,35478,44119.0,64906,2794,"['0.7 km', '8.5 km', '0.2 km']",['9.4 km'],"['8 mins', '14 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8098622],[-87.6385104]
95,2795,4857 S Damen Ave,969.0,1.0,2.0,"Chicago, IL 60609","['09/02/2018', '05/14/2015', '05/02/2015', '03/26/2015', '07/01/2002']",4.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '969 Square Feet', 'Lot Size: 3001 sqft']",09/12/2018,3001.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1957', '84 days on Trulia', '3001 sqft lot size', '969 sqft', '$129/sqft', '40 views']",125000.0,"[['2002-07-01 00:00:00', 103000, 'Sold'], ['2015-03-26 00:00:00', 90000, 'Listed for sale'], ['2015-05-02 00:00:00', 75000, 'Price change'], ['2015-05-14 00:00:00', 75000, 'Posting removed'], ['2018-09-02 00:00:00', 125000, 'Price change']]",129.0,"['$125,000', '$75,000', '$75,000', '$90,000', '$103,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '969 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4857-s-damen-ave-chicago-il-60609--2103853383,40.0,1957.0,60609.0,35478,44119.0,64906,2795,"['1.5 km', '13.0 km', '0.2 km']",['14.7 km'],"['19 mins', '24 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.805046],[-87.6745542]
96,2796,142 W Swann St,798.0,1.0,3.0,"Chicago, IL 60609","['07/20/2018', '10/07/2014', '08/30/2014', '08/16/2014', '07/01/2014']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '798 Square Feet', 'Lot Size: 0.25 acres']",08/07/2018,0.25,acres,&lpar;The Robert Taylor Homes&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1895', '77 days on Trulia', '0.25 acres lot size', '798 sqft', '$150/sqft', '168 views']",120000.0,"[['2014-07-01 00:00:00', 10000, 'Listed for sale'], ['2014-08-16 00:00:00', 10000, 'Pending'], ['2014-08-30 00:00:00', 10000, 'Posting removed'], ['2014-10-07 00:00:00', 10500, 'Sold'], ['2018-07-20 00:00:00', 120000, 'Listed for sale']]",150.0,"['$120,000', '$10,500', '$10,000', '$10,000', '$10,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '798 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/142-w-swann-st-chicago-il-60609--2103840896,168.0,1895.0,60609.0,35478,44119.0,64906,2796,"['0.3 km', '8.5 km', '0.2 km']",['8.9 km'],"['3 mins', '14 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8099498],[-87.6299141]
97,2797,448 W 42nd Pl,3000.0,4.0,4.0,"Chicago, IL 60609","['09/07/2018', '08/03/2018', '01/09/2018', '12/31/2017', '11/27/2017', '09/19/2017', '09/05/2017', '09/08/2005', '12/07/2004']",4.0,"['Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3123 sqft']",09/28/2018,3123.0,sqft,&lpar;Canaryville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2010', '64 days on Trulia', '3123 sqft lot size', '3,000 sqft', '$149/sqft', '917 views']",448000.0,"[['2004-12-07 00:00:00', 71000, 'Sold'], ['2005-09-08 00:00:00', 419000, 'Sold'], ['2017-09-05 00:00:00', 429000, 'Listed for sale'], ['2017-09-19 00:00:00', 419000, 'Price change'], ['2017-11-27 00:00:00', 415000, 'Price change'], ['2017-12-31 00:00:00', 415000, 'Posting removed'], ['2018-01-09 00:00:00', 415000, 'Posting removed'], ['2018-08-03 00:00:00', 468000, 'Listed for sale'], ['2018-09-07 00:00:00', 448000, 'Price change']]",149.0,"['$448,000', '$468,000', '$415,000', '$415,000', '$415,000', '$419,000', '$429,000', '$419,000', '$71,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,032 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/448-w-42nd-pl-chicago-il-60609--2103850214,917.0,2010.0,60609.0,35478,44119.0,64906,2797,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8172473],[-87.63793129999999]
98,2798,5326 S Lowe Ave,1000.0,2.0,4.0,"Chicago, IL 60609","['08/22/2018', '02/28/2017', '02/28/2017', '01/25/2017', '01/14/2017', '11/22/2000', '07/17/2000']",4.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3149 sqft']",08/24/2018,3149.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1968', '44 days on Trulia', '3149 sqft lot size', '1,000 sqft', '$209/sqft', '114 views']",209000.0,"[['2000-07-17 00:00:00', 37500, 'Sold'], ['2000-11-22 00:00:00', 70000, 'Sold'], ['2017-01-14 00:00:00', 19900, 'Listed for sale'], ['2017-01-25 00:00:00', 19900, 'Pending'], ['2017-02-28 00:00:00', 19900, 'Posting removed'], ['2017-02-28 00:00:00', 25500, 'Sold'], ['2018-08-22 00:00:00', 209000, 'Listed for sale']]",209.0,"['$209,000', '$19,900', '$25,500', '$19,900', '$19,900', '$70,000', '$37,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5326-s-lowe-ave-chicago-il-60609--2103858084,114.0,1968.0,60609.0,35478,44119.0,64906,2798,"['1.2 km', '10.1 km', '0.2 km']",['11.5 km'],"['14 mins', '16 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7971621],[-87.6416347]
99,2799,3521 S Parnell Ave #E,2000.0,3.0,3.0,"Chicago, IL 60609",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/09/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '28 days on Trulia', '2,000 sqft', '$215/sqft', '12 views', '$125/monthly HOA']",429000.0,,215.0,,,,https://www.trulia.com/p/il/chicago/3521-s-parnell-ave-e-chicago-il-60609--2358935270,12.0,2018.0,60609.0,35478,44119.0,64906,2799,"['0.9 km', '6.1 km', '0.2 km']",['7.2 km'],"['11 mins', '11 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8301024],[-87.6399465]
