,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
90,6990,2715 W Adams St,2400.0,4.0,3.0,"Chicago, IL 60612","['08/17/2018', '08/07/2018', '07/12/2018', '05/29/2018', '04/15/2018', '04/27/2017', '03/27/2017', '02/12/2017', '11/22/2016', '11/06/2016', '09/07/2016', '08/27/2016', '12/02/2010', '11/09/2010', '10/09/2010', '09/22/2010', '08/05/2010', '07/20/2010', '04/20/2010', '01/08/2010', '01/31/2006']",3.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 3123 sqft']",09/22/2018,3123.0,sqft,&lpar;Near West Side&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 2008', '173 days on Trulia', '3123 sqft lot size', '2,400 sqft', '$160/sqft', '212 views']",385000.0,"[['2006-01-31 00:00:00', 110000, 'Sold'], ['2010-01-08 00:00:00', 278500, 'Listed for sale'], ['2010-04-20 00:00:00', 224900, 'Price change'], ['2010-07-20 00:00:00', 210000, 'Price change'], ['2010-08-05 00:00:00', 210000, 'Posting removed'], ['2010-09-22 00:00:00', 210000, 'Listed for sale'], ['2010-10-09 00:00:00', 210000, 'Pending'], ['2010-11-09 00:00:00', 210000, 'Posting removed'], ['2010-12-02 00:00:00', 185000, 'Sold'], ['2016-08-27 00:00:00', 459900, 'Listed for sale'], ['2016-09-07 00:00:00', 429000, 'Price change'], ['2016-11-06 00:00:00', 424000, 'Price change'], ['2016-11-22 00:00:00', 399000, 'Price change'], ['2017-02-12 00:00:00', 374000, 'Price change'], ['2017-03-27 00:00:00', 364000, 'Price change'], ['2017-04-27 00:00:00', 364000, 'Posting removed'], ['2018-04-15 00:00:00', 463500, 'Listed for sale'], ['2018-05-29 00:00:00', 453500, 'Price change'], ['2018-07-12 00:00:00', 448500, 'Price change'], ['2018-08-07 00:00:00', 429000, 'Price change'], ['2018-08-17 00:00:00', 399900, 'Price change']]",160.0,"['$399,900', '$429,000', '$448,500', '$453,500', '$463,500', '$364,000', '$364,000', '$374,000', '$399,000', '$424,000', '$429,000', '$459,900', '$185,000', '$210,000', '$210,000', '$210,000', '$210,000', '$210,000', '$224,900', '$278,500', '$110,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,514 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2715-w-adams-st-chicago-il-60612--2103935919,212.0,2008.0,60612.0,36927,52839.0,33472,6990,"['0.8 km', '5.4 km', '0.2 km']",['6.4 km'],"['10 mins', '11 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8783164],[-87.6944562]
91,6991,100 N Hermitage Ave #504,1040.0,1.0,1.0,"Chicago, IL 60612","['08/28/2018', '08/01/2018', '03/15/2018', '09/12/2006']",4.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,040 Square Feet']",09/12/2018,,,&lpar;West Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2006', '204 days on Trulia', '1,040 sqft', '$231/sqft', '368 views', '$397/monthly HOA']",239900.0,"[['2006-09-12 00:00:00', 231000, 'Sold'], ['2018-03-15 00:00:00', 239900, 'Listed for sale'], ['2018-08-01 00:00:00', 239900, 'Pending'], ['2018-08-28 00:00:00', 239900, 'Pending to active status']]",231.0,"['$239,900', '$239,900', '$239,900', '$231,000']","['Condo', 'Lot Size: 0.96 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/100-n-hermitage-ave-504-chicago-il-60612--2103926859,368.0,2006.0,60612.0,36927,52839.0,33472,6991,"['0.5 km', '3.0 km', '0.2 km']",['3.7 km'],"['6 mins', '7 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8837097],[-87.6706372]
92,6992,3113 W Warren Blvd #401,1300.0,2.0,3.0,"Chicago, IL 60612",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",10/03/2018,,,&lpar;East Garfield Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '108 days on Trulia', '1,300 sqft', '$158/sqft', '293 views', '$175/monthly HOA']",205000.0,,158.0,,,,https://www.trulia.com/p/il/chicago/3113-w-warren-blvd-401-chicago-il-60612--2103938977,293.0,2006.0,60612.0,36927,52839.0,33472,6992,"['0.4 km', '6.2 km', '0.2 km']",['6.8 km'],"['5 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.88187629999999],[-87.7042736]
93,6993,2226 W Monroe St #G,1057.0,1.0,2.0,"Chicago, IL 60612","['03/22/2018', '01/08/2018', '01/01/2018', '11/28/2017', '05/16/2012', '05/16/2012', '03/23/2012']",0.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,057 Square Feet', 'Lot Size: 4746 sqft']",04/20/2018,4746.0,sqft,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2001', '270 days on Trulia', '4746 sqft lot size', '1,057 sqft', '$160/sqft', '1987 views', '$300/monthly HOA']",168900.0,"[['2012-03-23 00:00:00', 54900, 'Listed for sale'], ['2012-05-16 00:00:00', 54900, 'Posting removed'], ['2012-05-16 00:00:00', 55000, 'Sold'], ['2017-11-28 00:00:00', 174900, 'Listed for sale'], ['2018-01-01 00:00:00', 174900, 'Posting removed'], ['2018-01-08 00:00:00', 174900, 'Listed for sale'], ['2018-03-22 00:00:00', 168900, 'Price change']]",160.0,"['$168,900', '$174,900', '$174,900', '$174,900', '$54,900', '$55,000', '$54,900']","['Condo', 'Lot Size: 4,746 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2226-w-monroe-st-g-chicago-il-60612--2103932233,1987.0,2001.0,60612.0,36927,52839.0,33472,6993,"['0.8 km', '5.6 km', '0.1 km']",['6.5 km'],"['10 mins', '14 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8799463],[-87.6825458]
94,6994,2424 W Jackson Blvd,1962.0,2.0,4.0,"Chicago, IL 60612","['08/13/2018', '06/27/2018', '05/12/2018', '01/02/2018', '12/04/2017', '06/13/2017', '03/22/2011', '02/04/2011', '11/12/2010']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,962 Square Feet', 'Lot Size: 2212 sqft']",08/13/2018,2212.0,sqft,&lpar;Near West Side&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1893', '146 days on Trulia', '2212 sqft lot size', '1,962 sqft', '$153/sqft', '523 views']",299900.0,"[['2010-11-12 00:00:00', 44900, 'Listed for sale'], ['2011-02-04 00:00:00', 47000, 'Sold'], ['2011-03-22 00:00:00', 44900, 'Posting removed'], ['2017-06-13 00:00:00', 340000, 'Listed for sale'], ['2017-12-04 00:00:00', 329000, 'Price change'], ['2018-01-02 00:00:00', 329900, 'Price change'], ['2018-05-12 00:00:00', 329000, 'Listed for sale'], ['2018-06-27 00:00:00', 309000, 'Price change'], ['2018-08-13 00:00:00', 299900, 'Price change']]",153.0,"['$299,900', '$309,000', '$329,000', '$329,900', '$329,000', '$340,000', '$44,900', '$47,000', '$44,900']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '1,962 Square Feet', 'Lot Size: 2,214 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2424-w-jackson-blvd-chicago-il-60612--2103933913,523.0,1893.0,60612.0,36927,52839.0,33472,6994,"['0.3 km', '5.6 km', '0.1 km']",['6.0 km'],"['4 mins', '14 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8775858],[-87.6873451]
95,6995,2829 W Polk St,1444.0,2.0,4.0,"Chicago, IL 60612","['06/16/2018', '05/14/2018', '04/06/2018', '07/23/2012', '06/21/2012', '06/20/2012', '05/31/2012', '05/06/2012', '04/20/2012', '04/19/2012', '04/02/2012', '03/16/2012', '02/04/2012', '01/11/2012', '11/05/2011', '10/19/2011', '07/02/2010', '07/01/2010', '05/28/2010', '11/15/2009', '05/17/2006']",2.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,444 Square Feet', 'Lot Size: 2500 sqft']",06/16/2018,2500.0,sqft,&lpar;Lawndale&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1888', '182 days on Trulia', '2500 sqft lot size', '1,444 sqft', '$166/sqft', '725 views']",239900.0,"[['2006-05-17 00:00:00', 235000, 'Sold'], ['2009-11-15 00:00:00', 190000, 'Listed for sale'], ['2010-05-28 00:00:00', 190000, 'Posting removed'], ['2010-07-01 00:00:00', 190000, 'Listed for sale'], ['2010-07-02 00:00:00', 190000, 'Posting removed'], ['2011-10-19 00:00:00', 20700, 'Listed for sale'], ['2011-11-05 00:00:00', 20700, 'Posting removed'], ['2012-01-11 00:00:00', 19300, 'Listed for sale'], ['2012-02-04 00:00:00', 19300, 'Posting removed'], ['2012-03-16 00:00:00', 18000, 'Listed for sale'], ['2012-04-02 00:00:00', 14400, 'Price change'], ['2012-04-19 00:00:00', 6000, 'Price change'], ['2012-04-20 00:00:00', 11500, 'Price change'], ['2012-05-06 00:00:00', 9900, 'Price change'], ['2012-05-31 00:00:00', 7900, 'Price change'], ['2012-06-20 00:00:00', 7000, 'Price change'], ['2012-06-21 00:00:00', 7000, 'Posting removed'], ['2012-07-23 00:00:00', 7500, 'Sold'], ['2018-04-06 00:00:00', 255000, 'Listed for sale'], ['2018-05-14 00:00:00', 243000, 'Price change'], ['2018-06-16 00:00:00', 239900, 'Price change']]",166.0,"['$239,900', '$243,000', '$255,000', '$7,500', '$7,000', '$7,000', '$7,900', '$9,900', '$11,500', '$6,000', '$14,400', '$18,000', '$19,300', '$19,300', '$20,700', '$20,700', '$190,000', '$190,000', '$190,000', '$190,000', '$235,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,434 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2829-w-polk-st-chicago-il-60612--1001081299,725.0,1888.0,60612.0,36927,52839.0,33472,6995,"['1.1 km', '7.4 km', '0.1 km']",['8.6 km'],"['14 mins', '18 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8710063],[-87.69721109999999]
96,6996,2659 W Maypole Ave,1368.0,3.0,4.0,"Chicago, IL 60612","['09/06/2018', '09/05/2018', '08/16/2018', '08/16/2018', '06/26/2018', '05/18/2018', '05/04/2018', '02/01/2018', '07/07/2015']",6.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,368 Square Feet', 'Lot Size: 1951 sqft']",10/02/2018,1951.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1880', '246 days on Trulia', '1951 sqft lot size', '1,368 sqft', '$227/sqft', '657 views']",309900.0,"[['2015-07-07 00:00:00', 42000, 'Sold'], ['2018-02-01 00:00:00', 339500, 'Listed for sale'], ['2018-05-04 00:00:00', 337500, 'Price change'], ['2018-05-18 00:00:00', 337500, 'Pending'], ['2018-06-26 00:00:00', 337500, 'Pending to active status'], ['2018-08-16 00:00:00', 334500, 'Price change'], ['2018-08-16 00:00:00', 337500, 'Posting removed'], ['2018-09-05 00:00:00', 334500, 'Posting removed'], ['2018-09-06 00:00:00', 329500, 'Price change']]",227.0,"['$329,500', '$334,500', '$334,500', '$337,500', '$337,500', '$337,500', '$337,500', '$339,500', '$42,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,368 Square Feet', 'Lot Size: 1,950 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2659-w-maypole-ave-chicago-il-60612--2103935633,657.0,1880.0,60612.0,36927,52839.0,33472,6996,"['0.3 km', '5.4 km', '0.2 km']",['5.9 km'],"['4 mins', '11 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8836419],[-87.69326319999999]
97,6997,2155 W Huron St,4400.0,5.0,4.0,"Chicago, IL 60612","['09/06/2018', '08/02/2018', '06/03/2018', '04/22/2018', '04/13/2018', '04/08/2018', '04/01/2018', '03/28/2018', '03/27/2018', '02/10/2018', '01/20/2018', '01/16/2018', '01/15/2018', '11/20/2017', '11/19/2017', '11/15/2017', '11/02/2017', '09/25/2017', '09/16/2017', '09/15/2017', '09/01/2017', '05/25/2017', '05/01/2017', '05/19/2014', '05/05/2014', '04/04/2014', '10/13/2006', '06/15/2005', '09/10/2002', '12/16/1998', '11/20/1997', '08/23/1996']",9.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,400 Square Feet', 'Lot Size: 2953 sqft']",09/06/2018,2953.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2010', '29 days on Trulia', '2953 sqft lot size', '4,400 sqft', '$313/sqft', '805 views']",1375000.0,"[['1996-08-23 00:00:00', 120000, 'Sold'], ['1997-11-20 00:00:00', 150000, 'Sold'], ['1998-12-16 00:00:00', 196000, 'Sold'], ['2002-09-10 00:00:00', 267000, 'Sold'], ['2005-06-15 00:00:00', 390000, 'Sold'], ['2006-10-13 00:00:00', 1185000, 'Sold'], ['2014-04-04 00:00:00', 1099000, 'Listed for sale'], ['2014-05-05 00:00:00', 1099000, 'Posting removed'], ['2014-05-19 00:00:00', 1060000, 'Sold'], ['2017-05-01 00:00:00', 1590000, 'Listed for sale'], ['2017-05-25 00:00:00', 1590000, 'Posting removed'], ['2017-09-01 00:00:00', 1590000, 'Posting removed'], ['2017-09-15 00:00:00', 1490000, 'Price change'], ['2017-09-16 00:00:00', 1490000, 'Price change'], ['2017-09-25 00:00:00', 1490000, 'Posting removed'], ['2017-11-02 00:00:00', 1445000, 'Price change'], ['2017-11-15 00:00:00', 1445000, 'Posting removed'], ['2017-11-19 00:00:00', 1445000, 'Posting removed'], ['2017-11-20 00:00:00', 1445000, 'Posting removed'], ['2018-01-15 00:00:00', 1390000, 'Price change'], ['2018-01-16 00:00:00', 1390000, 'Posting removed'], ['2018-01-20 00:00:00', 1390000, 'Posting removed'], ['2018-02-10 00:00:00', 1390000, 'Posting removed'], ['2018-03-27 00:00:00', 1390000, 'Posting removed'], ['2018-03-28 00:00:00', 1390000, 'Posting removed'], ['2018-04-01 00:00:00', 1390000, 'Posting removed'], ['2018-04-08 00:00:00', 1390000, 'Posting removed'], ['2018-04-13 00:00:00', 1390000, 'Posting removed'], ['2018-04-22 00:00:00', 1390000, 'Posting removed'], ['2018-06-03 00:00:00', 1390000, 'Posting removed'], ['2018-08-02 00:00:00', 1390000, 'Posting removed'], ['2018-09-06 00:00:00', 1375000, 'Listed for sale']]",313.0,"['$1,375,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,390,000', '$1,445,000', '$1,445,000', '$1,445,000', '$1,445,000', '$1,490,000', '$1,490,000', '$1,490,000', '$1,590,000', '$1,590,000', '$1,590,000', '$1,060,000', '$1,099,000', '$1,099,000', '$1,185,000', '$390,000', '$267,000', '$196,000', '$150,000', '$120,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,656 Square Feet', 'Lot Size: 2,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2155-w-huron-st-chicago-il-60612--2103931632,805.0,2010.0,60612.0,36927,52839.0,33472,6997,"['0.4 km', '1.8 km', '0.1 km', '5.3 km', '0.1 km']",['7.7 km'],"['5 mins', '8 mins', '2 mins', '11 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Damen', 'Blue Line']",[41.8939911],[-87.6815207]
98,6998,541 N Artesian Ave,4286.0,4.0,5.0,"Chicago, IL 60612","['06/18/2018', '05/14/2018', '04/24/2018', '02/14/2018', '10/10/2017', '05/10/2017', '04/11/2017']",3.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,286 Square Feet', 'Lot Size: 6377 sqft']",07/25/2018,6377.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2013', '233 days on Trulia', '6377 sqft lot size', '4,286 sqft', '$233/sqft', '663 views']",999888.0,"[['2017-04-11 00:00:00', 1499000, 'Listed for sale'], ['2017-05-10 00:00:00', 1099000, 'Price change'], ['2017-10-10 00:00:00', 1099000, 'Posting removed'], ['2018-02-14 00:00:00', 1099888, 'Listed for sale'], ['2018-04-24 00:00:00', 1089888, 'Price change'], ['2018-05-14 00:00:00', 1079888, 'Price change'], ['2018-06-18 00:00:00', 999888, 'Price change']]",233.0,"['$999,888', '$1,079,888', '$1,089,888', '$1,099,888', '$1,099,000', '$1,099,000', '$1,499,000']","['3.5 Bathrooms', 'Single-Family Home', '2,886 Square Feet', 'Lot Size: 6,376 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/541-n-artesian-ave-chicago-il-60612--2103940775,663.0,2013.0,60612.0,36927,52839.0,33472,6998,"['0.4 km', '5.0 km', '1.3 km']",['6.8 km'],"['6 mins', '12 mins', '16 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8914933],[-87.68788339999999]
99,6999,2033 W Superior St #4E,2400.0,3.0,3.0,"Chicago, IL 60612",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/23/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1999', '184 days on Trulia', '2,400 sqft', '$256/sqft', '193 views', '$268/monthly HOA']",615000.0,,256.0,,,,https://www.trulia.com/p/il/chicago/2033-w-superior-st-4e-chicago-il-60612--2103930359,193.0,1999.0,60612.0,36927,52839.0,33472,6999,"['1.9 km', '4.2 km', '0.1 km']",['6.2 km'],"['24 mins', '9 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8947316],[-87.6784196]
